filename	label	start_span	end_span	text	note
casos_clinicos_cardiologia103	SYMPTOM	1256	1283	Blumberg a Murphy negativní	
casos_clinicos_cardiologia103	SYMPTOM	1483	1506	zvýšení srdeční siluety	dilatace srdečního stínu
casos_clinicos_cardiologia103	SYMPTOM	1508	1528	normální plicní pole	plicní parenchym bez infiltrací
casos_clinicos_cardiologia103	SYMPTOM	1546	1548	RS	SR
casos_clinicos_cardiologia103	SYMPTOM	1144	1159	srdce: rytmická	akce srdeční pravidelná
casos_clinicos_cardiologia103	SYMPTOM	1216	1254	Břicho: měkké, depresivní, nebolestivé	Břicho: měkké, pod niveau, nebolestivé
casos_clinicos_cardiologia103	SYMPTOM	1082	1091	afebrilní	
casos_clinicos_cardiologia103	SYMPTOM	1071	1080	eupnoická	
casos_clinicos_cardiologia103	SYMPTOM	2288	2306	intenzivní závratě	
casos_clinicos_cardiologia103	SYMPTOM	1017	1028	orientovaná	
casos_clinicos_cardiologia103	SYMPTOM	1724	1734	presynkopy	
casos_clinicos_cardiologia103	SYMPTOM	1005	1015	Při vědomí	
casos_clinicos_cardiologia103	SYMPTOM	1889	1904	ztratila vědomí	
casos_clinicos_cardiologia103	SYMPTOM	94	107	ztráty vědomí	
casos_clinicos_cardiologia103	SYMPTOM	752	765	ztráty vědomí	
casos_clinicos_cardiologia103	SYMPTOM	82	89	závratí	
casos_clinicos_cardiologia103	SYMPTOM	515	522	závratí	
casos_clinicos_cardiologia103	SYMPTOM	621	628	závratí	
casos_clinicos_cardiologia103	SYMPTOM	1165	1172	šelestů	
casos_clinicos_cardiologia103	SYMPTOM	65	79	studeného potu	
casos_clinicos_cardiologia103	SYMPTOM	1030	1041	hydratovaná	
casos_clinicos_cardiologia103	SYMPTOM	1043	1053	vyživovaná	normostenická
casos_clinicos_cardiologia103	SYMPTOM	1191	1214	dobrá celková ventilace	
casos_clinicos_cardiologia103	SYMPTOM	1576	1611	bez poruch vedení nebo repolarizace	
casos_clinicos_cardiologia103	SYMPTOM	1739	1746	synkopy	
casos_clinicos_cardiologia593	SYMPTOM	886	900	bolesti břicha	
casos_clinicos_cardiologia593	SYMPTOM	970	993	Přijatelný celkový stav	
casos_clinicos_cardiologia593	SYMPTOM	995	1012	Eupnoický v klidu	
casos_clinicos_cardiologia593	SYMPTOM	1014	1026	Bledost kůže	
casos_clinicos_cardiologia593	SYMPTOM	1308	1334	Dolní končetiny: bez otoků	
casos_clinicos_cardiologia593	SYMPTOM	2602	2611	nevolnost	
casos_clinicos_cardiologia593	SYMPTOM	3706	3751	játra normální velikosti, hranic a echogenity	
casos_clinicos_cardiologia593	SYMPTOM	3994	4019	Normální velikost sleziny	
casos_clinicos_cardiologia593	SYMPTOM	4420	4458	rektifikace interventrikulárního septa	
casos_clinicos_cardiologia593	SYMPTOM	4679	4750	volná tekutina v pánvi, mezi kličkami, perihepatálně a v obou kapénkách	
casos_clinicos_cardiologia593	SYMPTOM	4918	4975	edematózní ztluštění stěny v céku a pravém tlustém střevě	
casos_clinicos_cardiologia593	SYMPTOM	5937	5952	sinusový rytmus	
casos_clinicos_cardiologia593	SYMPTOM	6040	6050	široké QRS	
casos_clinicos_cardiologia593	SYMPTOM	6177	6195	dilatace levé síně	
casos_clinicos_cardiologia593	SYMPTOM	9149	9167	dilatace levé síně	
casos_clinicos_cardiologia593	SYMPTOM	6203	6224	alveolární infiltráty	
casos_clinicos_cardiologia593	SYMPTOM	9175	9196	alveolární infiltráty	
casos_clinicos_cardiologia593	SYMPTOM	8379	8404	Generalizovaná hypokineze	
casos_clinicos_cardiologia593	SYMPTOM	6606	6635	Dvoufázové plnění levé komory	
casos_clinicos_cardiologia593	SYMPTOM	10472	10501	Dvoufázové plnění levé komory	
casos_clinicos_cardiologia593	SYMPTOM	1057	1089	rytmické tóny s dobrou frekvencí	pravidelné ozvy s normální frekvencí
casos_clinicos_cardiologia593	SYMPTOM	4043	4065	Volná tekutina v pánvi	
casos_clinicos_cardiologia593	SYMPTOM	6406	6439	globální hypokineze a asynchronie	
casos_clinicos_cardiologia593	SYMPTOM	7143	7162	Vysoké plnicí tlaky	
casos_clinicos_cardiologia593	SYMPTOM	7598	7621	Normální větve DP a TPL	
casos_clinicos_cardiologia593	SYMPTOM	8755	8783	defekty myokardiální perfuze	
casos_clinicos_cardiologia593	SYMPTOM	1171	1223	Břicho: měkké a stlačitelné, při palpaci nebolestivé	
casos_clinicos_cardiologia593	SYMPTOM	6485	6489	LVEF	EF LK
casos_clinicos_cardiologia593	SYMPTOM	6526	6530	LVEF	EF LK
casos_clinicos_cardiologia593	SYMPTOM	8201	8205	LVEF	
casos_clinicos_cardiologia593	SYMPTOM	10839	10857	Těžká dysfunkce LK	
casos_clinicos_cardiologia593	SYMPTOM	12676	12690	asymptomatický	
casos_clinicos_cardiologia593	SYMPTOM	868	880	bez dušnosti	
casos_clinicos_cardiologia593	SYMPTOM	850	866	bolesti na hrudi	
casos_clinicos_cardiologia593	SYMPTOM	1156	1169	dalších zvuků	vedlejších dechových fenoménů
casos_clinicos_cardiologia593	SYMPTOM	11038	11045	diurézy	
casos_clinicos_cardiologia593	SYMPTOM	10972	10980	dušnosti	
casos_clinicos_cardiologia593	SYMPTOM	1108	1117	extratonů	přídatných zvuků
casos_clinicos_cardiologia593	SYMPTOM	906	913	horečky	
casos_clinicos_cardiologia593	SYMPTOM	1236	1259	peritoneálního dráždění	
casos_clinicos_cardiologia593	SYMPTOM	6352	6394	těžce sníženou globální systolickou funkcí	
casos_clinicos_cardiologia593	SYMPTOM	5073	5104	Intraabdominální volná tekutina	
casos_clinicos_cardiologia593	SYMPTOM	6667	6690	vysokými plnicími tlaky	
casos_clinicos_cardiologia593	SYMPTOM	4072	4089	pleurální výpotek	
casos_clinicos_cardiologia593	SYMPTOM	4194	4211	pleurální výpotek	
casos_clinicos_cardiologia593	SYMPTOM	4594	4615	Perikardiální výpotek	
casos_clinicos_cardiologia593	SYMPTOM	4652	4669	pleurální výpotek	
casos_clinicos_cardiologia593	SYMPTOM	6981	7002	perikardiální výpotek	
casos_clinicos_cardiologia593	SYMPTOM	7195	7216	perikardiální výpotek	
casos_clinicos_cardiologia593	SYMPTOM	7754	7775	perikardiální výpotek	
casos_clinicos_cardiologia593	SYMPTOM	7931	7948	pleurální výpotek	
casos_clinicos_cardiologia593	SYMPTOM	8524	8545	perikardiální výpotek	
casos_clinicos_cardiologia593	SYMPTOM	10776	10797	perikardiální výpotek	
casos_clinicos_cardiologia593	SYMPTOM	697	706	zvracením	
casos_clinicos_cardiologia593	SYMPTOM	6109	6138	zvýšený kardiotorakální index	
casos_clinicos_cardiologia593	SYMPTOM	9083	9112	zvýšený kardiotorakální index	
casos_clinicos_cardiologia593	SYMPTOM	1281	1287	útvary	
casos_clinicos_cardiologia593	SYMPTOM	1095	1102	šelestů	
casos_clinicos_cardiologia593	SYMPTOM	814	833	průjmovitou stolicí	
casos_clinicos_cardiologia593	SYMPTOM	836	844	pruritem	
casos_clinicos_cardiologia593	SYMPTOM	1119	1125	Šelest	dýchání alveolární
casos_clinicos_cardiologia593	SYMPTOM	1292	1306	visceromegalie	
casos_clinicos_cardiologia593	SYMPTOM	2770	2798	Nepatrné petechie ve fornixu	
casos_clinicos_cardiologia593	SYMPTOM	2461	2487	Žaludek s dobrou motilitou	
casos_clinicos_cardiologia593	SYMPTOM	2508	2525	normální sliznicí	
casos_clinicos_cardiologia593	SYMPTOM	2548	2576	drobných petechií ve fornixu	
casos_clinicos_cardiologia593	SYMPTOM	2643	2672	Centrický a průchodný pylorus	
casos_clinicos_cardiologia593	SYMPTOM	3656	3686	Stolice: normální kalprotektin	
casos_clinicos_cardiologia593	SYMPTOM	3823	3845	Normální žlučové cesty	
casos_clinicos_cardiologia593	SYMPTOM	3847	3893	Cava a suprahepatální vývody nejsou dilatované	
casos_clinicos_cardiologia593	SYMPTOM	3895	3929	Patentní portál normálního kalibru	průchodná vena portae normálního diametru
casos_clinicos_cardiologia593	SYMPTOM	4101	4131	malé množství tekutiny v pánvi	
casos_clinicos_cardiologia593	SYMPTOM	4460	4489	Kmen plicní tepny je zvětšený	dilatace kmene plicnice
casos_clinicos_cardiologia593	SYMPTOM	4617	4644	Edém podkožní buněčné tkáně	
casos_clinicos_cardiologia593	SYMPTOM	4781	4816	Zvýšený kalibr suprahepatálních žil	dilatace suprahepatálních žil
casos_clinicos_cardiologia593	SYMPTOM	4838	4906	Slinivka břišní, slezina, nadledviny a ledviny bez znatelného nálezu	
casos_clinicos_cardiologia593	SYMPTOM	6003	6012	dlouhý PR	
casos_clinicos_cardiologia593	SYMPTOM	6140	6168	obraz kapilární redistribuce	
casos_clinicos_cardiologia593	SYMPTOM	6236	6255	pleurálního výpotku	
casos_clinicos_cardiologia593	SYMPTOM	6299	6349	nehypertrofická levá komora (LK), těžce dilatovaná	
casos_clinicos_cardiologia593	SYMPTOM	6712	6735	Normální aortální kořen	
casos_clinicos_cardiologia593	SYMPTOM	6743	6759	známky koarktace	
casos_clinicos_cardiologia593	SYMPTOM	6900	6930	Dilatované suprahepatální cévy	
casos_clinicos_cardiologia593	SYMPTOM	7238	7254	Dominance: pravá	
casos_clinicos_cardiologia593	SYMPTOM	7339	7374	levý koronární kmen (LMCA) bez lézí	
casos_clinicos_cardiologia593	SYMPTOM	7259	7321	výtoku z koronárních tepen nejsou vizualizovány žádné anomálie	
casos_clinicos_cardiologia593	SYMPTOM	7376	7388	Normální LAD	
casos_clinicos_cardiologia593	SYMPTOM	7416	7441	normální diagonální větve	
casos_clinicos_cardiologia593	SYMPTOM	7457	7514	cirkumflexní tepna (Cx-OM) bez lézí nebo kalciových plátů	
casos_clinicos_cardiologia593	SYMPTOM	7552	7596	vlastní CD bez vápníku nebo významné stenózy	ACD bez kalcifikací nebo významné stenózy
casos_clinicos_cardiologia593	SYMPTOM	7885	7899	zesílení septa	
casos_clinicos_cardiologia593	SYMPTOM	7901	7917	skvrnité sklíčko	mléčné sklo
casos_clinicos_cardiologia593	SYMPTOM	9114	9140	obraz redistribuce kapilár	
casos_clinicos_cardiologia593	SYMPTOM	9208	9227	pleurálního výpotku	
casos_clinicos_cardiologia593	SYMPTOM	10362	10380	celkové hypokineze	
casos_clinicos_cardiologia593	SYMPTOM	10383	10400	mírné asynchronie	
casos_clinicos_cardiologia593	SYMPTOM	10564	10587	Normální aortální kořen	
casos_clinicos_cardiologia593	SYMPTOM	10620	10647	pravá komora (RV) nefunkční	
casos_clinicos_cardiologia593	SYMPTOM	10731	10768	Suprahepatální cévy nejsou dilatované	
casos_clinicos_cardiologia593	SYMPTOM	10983	11011	edematizace dolních končetin	
casos_clinicos_cardiologia593	SYMPTOM	11908	11920	širokého QRS	
casos_clinicos_cardiologia593	SYMPTOM	11932	11943	asynchronie	
casos_clinicos_cardiologia574	SYMPTOM	1192	1212	negativní T ve V3-V4	
casos_clinicos_cardiologia574	SYMPTOM	3802	3821	intrakardiální masy	
casos_clinicos_cardiologia574	SYMPTOM	1063	1079	bolesti na hrudi	
casos_clinicos_cardiologia574	SYMPTOM	4037	4053	bolesti na hrudi	
casos_clinicos_cardiologia574	SYMPTOM	2144	2157	normální LVEF	
casos_clinicos_cardiologia574	SYMPTOM	3543	3564	Diastolická dysfunkce	
casos_clinicos_cardiologia574	SYMPTOM	3595	3640	Pravá komora (RV) normální velikosti a funkce	
casos_clinicos_cardiologia574	SYMPTOM	3761	3794	Aortální kořen normální velikosti	
casos_clinicos_cardiologia574	SYMPTOM	3480	3484	LVEF	
casos_clinicos_cardiologia574	SYMPTOM	4811	4825	zachovalá LVEF	
casos_clinicos_cardiologia574	SYMPTOM	1080	1092	bez dušnosti	
casos_clinicos_cardiologia574	SYMPTOM	4108	4133	dušností při mírné námaze	
casos_clinicos_cardiologia574	SYMPTOM	3320	3343	hypertrofie levé komory	
casos_clinicos_cardiologia574	SYMPTOM	1150	1165	sinusovém rytmu	
casos_clinicos_cardiologia574	SYMPTOM	3738	3758	perikardiální výpote	
casos_clinicos_cardiologia574	SYMPTOM	2198	2221	systolický šelest II/VI	
casos_clinicos_cardiologia574	SYMPTOM	3376	3412	apikální a apikální septální akineze	
casos_clinicos_cardiologia574	SYMPTOM	3415	3461	hypokineze středního septa a předního segmentu	
casos_clinicos_cardiologia574	SYMPTOM	3487	3536	ormální aortální chlopeň (AoV) a mitrální chlopeň	
casos_clinicos_cardiologia574	SYMPTOM	3576	3593	Normální levá síň	
casos_clinicos_cardiologia574	SYMPTOM	3688	3724	normálního centrálního žilního tlaku	
casos_clinicos_cardiologia574	SYMPTOM	3726	3729	CVP	
casos_clinicos_cardiologia109	SYMPTOM	595	601	sípání	
casos_clinicos_cardiologia109	SYMPTOM	699	715	námahová dušnost	
casos_clinicos_cardiologia109	SYMPTOM	734	743	palpitace	
casos_clinicos_cardiologia109	SYMPTOM	899	916	krční ingurgitace	krční pulzace
casos_clinicos_cardiologia109	SYMPTOM	1033	1048	Sinusový rytmus	
casos_clinicos_cardiologia109	SYMPTOM	1066	1077	Normální PR	
casos_clinicos_cardiologia109	SYMPTOM	2303	2326	Plicní chlopeň bez změn	
casos_clinicos_cardiologia109	SYMPTOM	918	937	Rytmická auskultace	akce srdeční pravidelná
casos_clinicos_cardiologia109	SYMPTOM	1232	1249	prodloužení aorty	
casos_clinicos_cardiologia109	SYMPTOM	1664	1691	Levá síň normální velikosti	
casos_clinicos_cardiologia109	SYMPTOM	1455	1506	Mozaikovitý obraz plicního parenchymu cévní příčiny	známky městnání v malém oběhu
casos_clinicos_cardiologia109	SYMPTOM	1616	1662	Levá komora normální velikosti a kontraktility	
casos_clinicos_cardiologia109	SYMPTOM	1393	1420	Mírně zvětšený plicní kužel	mírná dilatace plicnice na RTG
casos_clinicos_cardiologia109	SYMPTOM	2085	2151	Subpulmonální komora se sníženým objemem a normální kontraktilitou	
casos_clinicos_cardiologia109	SYMPTOM	820	838	Celkový stav dobrý	
casos_clinicos_cardiologia109	SYMPTOM	840	857	Dobře hydratovaná	
casos_clinicos_cardiologia109	SYMPTOM	951	967	Rozšířené sípání	
casos_clinicos_cardiologia109	SYMPTOM	874	891	V klidu eupnoická	
casos_clinicos_cardiologia109	SYMPTOM	1194	1224	normální kardiotorakální index	
casos_clinicos_cardiologia109	SYMPTOM	791	802	orientovaná	
casos_clinicos_cardiologia109	SYMPTOM	1003	1007	otok	
casos_clinicos_cardiologia109	SYMPTOM	860	872	perfundovaná	
casos_clinicos_cardiologia109	SYMPTOM	969	995	Symetrické periferní pulzy	periferní pulzace
casos_clinicos_cardiologia109	SYMPTOM	804	818	spolupracující	
casos_clinicos_cardiologia109	SYMPTOM	779	789	Při vědomí	
casos_clinicos_cardiologia109	SYMPTOM	942	949	šelestů	
casos_clinicos_cardiologia109	SYMPTOM	604	620	zvýšenou sekreci	
casos_clinicos_cardiologia109	SYMPTOM	671	689	kardiální příznaky	
casos_clinicos_cardiologia109	SYMPTOM	717	732	angina pectoris	
casos_clinicos_cardiologia109	SYMPTOM	749	756	synkopa	
casos_clinicos_cardiologia109	SYMPTOM	1079	1087	Levá osa	
casos_clinicos_cardiologia109	SYMPTOM	1126	1176	Anomální průběh R v pravých prekordiálních svodech	
casos_clinicos_cardiologia109	SYMPTOM	1251	1272	Zvětšený plicní hilus	
casos_clinicos_cardiologia109	SYMPTOM	1693	1733	Pravá komora normální velikosti a funkce	
casos_clinicos_cardiologia109	SYMPTOM	1735	1761	Pravá AV chlopeň beze změn	
casos_clinicos_cardiologia109	SYMPTOM	2017	2083	Systémová komora se zvýšenými objemy a funkcí na hranici normality	
casos_clinicos_cardiologia65	SYMPTOM	474	493	zvýšený krevní tlak	
casos_clinicos_cardiologia65	SYMPTOM	496	507	proteinurie	
casos_clinicos_cardiologia65	SYMPTOM	823	844	počáteční zvýšení LDH	
casos_clinicos_cardiologia65	SYMPTOM	764	777	bolesti hlavy	
casos_clinicos_cardiologia65	SYMPTOM	1231	1244	bolesti hlavy	
casos_clinicos_cardiologia65	SYMPTOM	2464	2484	přetížení parenchymu	
casos_clinicos_cardiologia65	SYMPTOM	2711	2733	Normální funkce ledvin	
casos_clinicos_cardiologia65	SYMPTOM	1587	1589	RS	SR
casos_clinicos_cardiologia65	SYMPTOM	3306	3320	asymptomatická	
casos_clinicos_cardiologia65	SYMPTOM	1748	1762	asymptomatický	
casos_clinicos_cardiologia65	SYMPTOM	1360	1368	bolestem	
casos_clinicos_cardiologia65	SYMPTOM	2640	2656	bolesti na hrudi	
casos_clinicos_cardiologia65	SYMPTOM	419	432	bolestí hlavy	
casos_clinicos_cardiologia65	SYMPTOM	1826	1842	bolestí na hrudi	
casos_clinicos_cardiologia65	SYMPTOM	379	386	dušnost	
casos_clinicos_cardiologia65	SYMPTOM	2570	2595	hemodynamickou stabilitou	
casos_clinicos_cardiologia65	SYMPTOM	2339	2349	hypokinezí	
casos_clinicos_cardiologia65	SYMPTOM	1925	1933	kongesce	
casos_clinicos_cardiologia65	SYMPTOM	2668	2676	kongesce	
casos_clinicos_cardiologia65	SYMPTOM	2951	2977	nedilatovanou levou komoru	
casos_clinicos_cardiologia65	SYMPTOM	2304	2333	zachovanou systolickou funkci	
casos_clinicos_cardiologia65	SYMPTOM	396	416	prekordiálním tlakem	
casos_clinicos_cardiologia65	SYMPTOM	591	637	vyšetření fundu, které bylo shledáno normálním	
casos_clinicos_cardiologia65	SYMPTOM	543	574	Hladiny kreatininu byly v normě	
casos_clinicos_cardiologia65	SYMPTOM	1014	1045	klinické a analytické stabilitě	
casos_clinicos_cardiologia65	SYMPTOM	1249	1271	neurologického ložiska	
casos_clinicos_cardiologia65	SYMPTOM	1493	1514	vrcholový krevní tlak	hypertenzní špička; destabilizace hypertenze
casos_clinicos_cardiologia65	SYMPTOM	1536	1551	tlakem na hrudi	
casos_clinicos_cardiologia65	SYMPTOM	1609	1621	normálním PR	
casos_clinicos_cardiologia65	SYMPTOM	1631	1679	elevací ST 0,5 mm anterolaterálně s negativním T	
casos_clinicos_cardiologia65	SYMPTOM	2379	2402	perikardiálním výpotkem	
casos_clinicos_cardiologia65	SYMPTOM	2486	2512	Volné kostofrenické dutiny	volné kostofrenické úhly
casos_clinicos_cardiologia65	SYMPTOM	2989	3013	Septoapikální hypokinézu	
casos_clinicos_cardiologia65	SYMPTOM	3046	3064	Normální funkce RV	
casos_clinicos_cardiologia68	SYMPTOM	348	363	bolest na hrudi	
casos_clinicos_cardiologia68	SYMPTOM	374	383	palpitace	
casos_clinicos_cardiologia68	SYMPTOM	249	256	závratě	
casos_clinicos_cardiologia68	SYMPTOM	607	614	závratě	
casos_clinicos_cardiologia68	SYMPTOM	810	835	Normální krční žilní tlak	
casos_clinicos_cardiologia68	SYMPTOM	837	870	Plné a symetrické karotické pulzy	
casos_clinicos_cardiologia68	SYMPTOM	878	885	frémito	fremitus
casos_clinicos_cardiologia68	SYMPTOM	951	979	zachovalý vezikulární šelest	alveolární dýchání
casos_clinicos_cardiologia68	SYMPTOM	1016	1037	Rytmické srdeční tóny	akce srdeční pravidelná
casos_clinicos_cardiologia68	SYMPTOM	1159	1185	Dolní končetiny: bez otoků	
casos_clinicos_cardiologia68	SYMPTOM	1778	1793	sinusový rytmus	
casos_clinicos_cardiologia68	SYMPTOM	1388	1398	kondenzace	městnání
casos_clinicos_cardiologia68	SYMPTOM	1891	1904	situs solitus	
casos_clinicos_cardiologia68	SYMPTOM	1105	1143	Břicho: měkké, depresivní, nebolestivé	Břicho: měkké, pod niveau, nebolestivé
casos_clinicos_cardiologia68	SYMPTOM	3606	3620	asymptomatický	
casos_clinicos_cardiologia68	SYMPTOM	617	633	bolestí na hrudi	
casos_clinicos_cardiologia68	SYMPTOM	683	701	celkové malátnosti	
casos_clinicos_cardiologia68	SYMPTOM	365	372	dušnost	
casos_clinicos_cardiologia68	SYMPTOM	1040	1064	holosystolickým šelestem	
casos_clinicos_cardiologia68	SYMPTOM	1149	1157	megalitů	zvětšení orgánů
casos_clinicos_cardiologia68	SYMPTOM	2960	2988	Dolní dutá žíla nedilatovaná	
casos_clinicos_cardiologia68	SYMPTOM	1257	1287	normální kardiotorakální index	
casos_clinicos_cardiologia68	SYMPTOM	995	1014	patologických zvuků	vedlejších fenomenů
casos_clinicos_cardiologia68	SYMPTOM	3039	3060	perikardiální výpotek	
casos_clinicos_cardiologia68	SYMPTOM	306	319	ztráty vědomí	
casos_clinicos_cardiologia68	SYMPTOM	270	300	přechodnou parézou v levé paži	
casos_clinicos_cardiologia68	SYMPTOM	388	395	synkopu	
casos_clinicos_cardiologia68	SYMPTOM	704	721	mírných závratích	
casos_clinicos_cardiologia68	SYMPTOM	891	920	impulzivní prekordiální údery	zesílený úder srdečního hrotu
casos_clinicos_cardiologia68	SYMPTOM	1191	1219	zachovanými distálními pulzy	
casos_clinicos_cardiologia68	SYMPTOM	1289	1341	normální kardiofrenické a kostodiafragmatické dutiny	
casos_clinicos_cardiologia68	SYMPTOM	1347	1366	pleurálního výpotku	
casos_clinicos_cardiologia68	SYMPTOM	1372	1382	infiltrátů	
casos_clinicos_cardiologia68	SYMPTOM	1424	1460	změny na kostech ani měkkých tkáních	
casos_clinicos_cardiologia68	SYMPTOM	1995	2022	AV chlopně na stejné úrovni	
casos_clinicos_cardiologia68	SYMPTOM	2529	2582	Levá komora normálních průměrů, stěn a ejekční frakce	
