filename	label	start_span	end_span	text	note
casos_clinicos_cardiologia103	SYMPTOM	2402	2416	intensiv yrsel	
casos_clinicos_cardiologia103	SYMPTOM	1136	1157	jugular ingurgitation	Halsvenstas
casos_clinicos_cardiologia103	SYMPTOM	1082	1093	normal färg	
casos_clinicos_cardiologia103	SYMPTOM	1076	1080	närd	
casos_clinicos_cardiologia103	SYMPTOM	67	82	kallsvettningar	
casos_clinicos_cardiologia103	SYMPTOM	1285	1313	Blumberg och Murphy negativ.	
casos_clinicos_cardiologia103	SYMPTOM	1439	1471	koagulation inom normala gränser	
casos_clinicos_cardiologia103	SYMPTOM	1522	1553	Ingen ökning av hjärtsilhuetten	
casos_clinicos_cardiologia103	SYMPTOM	1617	1661	inga ledningsstörningar eller repolarisering	
casos_clinicos_cardiologia103	SYMPTOM	1958	1979	förlorade medvetandet	
casos_clinicos_cardiologia593	SYMPTOM	841	846	klåda	
casos_clinicos_cardiologia593	SYMPTOM	854	865	bröstsmärta	
casos_clinicos_cardiologia593	SYMPTOM	873	879	dyspné	
casos_clinicos_cardiologia593	SYMPTOM	11353	11359	dyspné	
casos_clinicos_cardiologia593	SYMPTOM	887	896	buksmärta	
casos_clinicos_cardiologia593	SYMPTOM	904	909	feber	
casos_clinicos_cardiologia593	SYMPTOM	1145	1155	extra ljud	
casos_clinicos_cardiologia593	SYMPTOM	1255	1261	massor	resistenser
casos_clinicos_cardiologia593	SYMPTOM	2537	2560	lätta petekier i fornix	
casos_clinicos_cardiologia593	SYMPTOM	2756	2779	Lätta petekier i fornix	
casos_clinicos_cardiologia593	SYMPTOM	2584	2594	illamående	
casos_clinicos_cardiologia593	SYMPTOM	2621	2651	Centrisk och permeabel pylorus	
casos_clinicos_cardiologia593	SYMPTOM	3698	3748	lever med normal storlek, gränser och ekogenicitet	
casos_clinicos_cardiologia593	SYMPTOM	3991	4016	Normal storlek på mjälten	
casos_clinicos_cardiologia593	SYMPTOM	4449	4489	rektifiering av septum interventrikulare	
casos_clinicos_cardiologia593	SYMPTOM	4983	5034	ödematös mural förtjockning i cecum och höger kolon	
casos_clinicos_cardiologia593	SYMPTOM	5143	5169	Intraabdominell fri vätska	
casos_clinicos_cardiologia593	SYMPTOM	5997	6006	sinusrytm	
casos_clinicos_cardiologia593	SYMPTOM	6245	6273	dilatation av vänster förmak	
casos_clinicos_cardiologia593	SYMPTOM	6280	6299	alveolära infiltrat	
casos_clinicos_cardiologia593	SYMPTOM	9436	9455	alveolära infiltrat	
casos_clinicos_cardiologia593	SYMPTOM	10673	10690	allmän hypokinesi	
casos_clinicos_cardiologia593	SYMPTOM	8522	8546	Generaliserad hypokinesi	
casos_clinicos_cardiologia593	SYMPTOM	10781	10816	Bifasisk fyllnad av vänster kammare	
casos_clinicos_cardiologia593	SYMPTOM	11364	11404	ödematisering av de nedre extremiteterna	
casos_clinicos_cardiologia593	SYMPTOM	1018	1083	Kardiorespiratorisk auskultation: rytmiska toner med bra frekvens	
casos_clinicos_cardiologia593	SYMPTOM	2653	2709	Bulben och andra delen av tolvfingertarmen utan lesioner	
casos_clinicos_cardiologia593	SYMPTOM	3506	3556	negativ för cytomegalovirus och Epstein-Baar-virus	
casos_clinicos_cardiologia593	SYMPTOM	3558	3641	Negativt IgM för HSV, varicella zoster, cytomegalovirus, Epstein-Baar och hepatit A	
casos_clinicos_cardiologia593	SYMPTOM	4041	4062	Fri vätska i bäckenet	
casos_clinicos_cardiologia593	SYMPTOM	4741	4816	fri vätska i bäckenet, mellan slingorna, perihepatiskt och i båda dropparna	
casos_clinicos_cardiologia593	SYMPTOM	4111	4128	vätska i bäckenet	
casos_clinicos_cardiologia593	SYMPTOM	6059	6066	lång PR	
casos_clinicos_cardiologia593	SYMPTOM	6479	6510	global hypokinesi och asynkroni	
casos_clinicos_cardiologia593	SYMPTOM	6785	6800	Normal aortarot	
casos_clinicos_cardiologia593	SYMPTOM	10894	10909	Normal aortarot	
casos_clinicos_cardiologia593	SYMPTOM	7702	7728	Normala DP- och TPL-grenar	
casos_clinicos_cardiologia593	SYMPTOM	7346	7361	Dominans: höger	
casos_clinicos_cardiologia593	SYMPTOM	6807	6828	tecken på koarktation	
casos_clinicos_cardiologia593	SYMPTOM	7522	7546	normala diagonala grenar	
casos_clinicos_cardiologia593	SYMPTOM	1117	1133	Blåsljud bevarat	
casos_clinicos_cardiologia593	SYMPTOM	1157	1181	Buken: mjuk och tryckbar	
casos_clinicos_cardiologia593	SYMPTOM	989	1004	Eupneisk i vila	
casos_clinicos_cardiologia593	SYMPTOM	961	987	Godtagbart allmäntillstånd	
casos_clinicos_cardiologia593	SYMPTOM	13092	13104	asymtomatisk	
casos_clinicos_cardiologia593	SYMPTOM	1090	1098	blåsljud	
casos_clinicos_cardiologia593	SYMPTOM	1105	1115	extratoner	
casos_clinicos_cardiologia593	SYMPTOM	1296	1325	Nedre extremiteter: inga ödem	
casos_clinicos_cardiologia593	SYMPTOM	6365	6466	icke-hypertrof vänsterkammare (LV), kraftigt dilaterad med kraftigt nedsatt global systolisk funktion	
casos_clinicos_cardiologia593	SYMPTOM	1217	1248	tecken på peritoneal irritation	
casos_clinicos_cardiologia593	SYMPTOM	6176	6201	ökat kardiotorakalt index	
casos_clinicos_cardiologia593	SYMPTOM	830	836	diarré	
casos_clinicos_cardiologia593	SYMPTOM	1006	1016	Huden blek	Blek hud
casos_clinicos_cardiologia593	SYMPTOM	1188	1210	smärtsam vid palpation	
casos_clinicos_cardiologia593	SYMPTOM	1268	1281	visceromegali	
casos_clinicos_cardiologia593	SYMPTOM	2118	2199	Antikroppar mot mitokondrier, glatt muskulatur, LKM och parietala celler negativa	
casos_clinicos_cardiologia593	SYMPTOM	2283	2337	Övre gastrointestinal endoskopi (EDA): normal esofagus	
casos_clinicos_cardiologia593	SYMPTOM	2442	2510	Magsäcken med god motilitet och distensibilitet med normal slemhinna	
casos_clinicos_cardiologia593	SYMPTOM	3461	3501	IgG positiv för HSV och varicella zoster	
casos_clinicos_cardiologia593	SYMPTOM	3643	3673	Avföring: normalt kalprotektin	
casos_clinicos_cardiologia593	SYMPTOM	3824	3841	Normala gallvägar	
casos_clinicos_cardiologia593	SYMPTOM	3843	3890	Cava och suprahepatiska kanaler inte dilaterade	
casos_clinicos_cardiologia593	SYMPTOM	3892	3923	Patent portal av normal kaliber	normalvidd vena portae
casos_clinicos_cardiologia593	SYMPTOM	4258	4317	förtjockning av de interlobulära septa och bronkialväggarna	
casos_clinicos_cardiologia593	SYMPTOM	4338	4360	svagt grundglasmönster	ground glass
casos_clinicos_cardiologia593	SYMPTOM	4491	4527	Pulmonalisartärens stam är förstorad	
casos_clinicos_cardiologia593	SYMPTOM	4673	4706	Ödem i den subkutana cellvävnaden	
casos_clinicos_cardiologia593	SYMPTOM	4849	4885	Ökad kaliber på suprahepatiska vener	
casos_clinicos_cardiologia593	SYMPTOM	4909	4973	Pankreas, mjälte, binjurar och njurar utan anmärkningsvärda fynd	
casos_clinicos_cardiologia593	SYMPTOM	5195	5236	ödematös förtjockning i höger cecum/kolon	
casos_clinicos_cardiologia593	SYMPTOM	6035	6057	biaurikulär förstoring	biatrial
casos_clinicos_cardiologia593	SYMPTOM	6098	6107	brett QRS	
casos_clinicos_cardiologia593	SYMPTOM	6203	6233	kapillärt omfördelningsmönster	
casos_clinicos_cardiologia593	SYMPTOM	6680	6736	Bifasisk vänsterkammarfyllnad med diastolisk dysfunktion	
casos_clinicos_cardiologia593	SYMPTOM	7243	7261	Höga fyllnadstryck	
casos_clinicos_cardiologia593	SYMPTOM	7368	7417	avvikelser visualiseras i koronarartärens utflöde	
casos_clinicos_cardiologia593	SYMPTOM	7436	7476	vänster koronarstam (LMCA) utan lesioner	
casos_clinicos_cardiologia593	SYMPTOM	7478	7488	Normal LAD	
casos_clinicos_cardiologia593	SYMPTOM	7548	7601	Marginell obtus cirkumflexartär (Cx-OM) utan lesioner	
casos_clinicos_cardiologia593	SYMPTOM	7660	7700	CD utan kalcium eller signifikant stenos	
casos_clinicos_cardiologia593	SYMPTOM	8003	8021	septumförtjockning	
casos_clinicos_cardiologia593	SYMPTOM	8023	8042	fläckvis glasmosaik	
casos_clinicos_cardiologia593	SYMPTOM	8939	8970	myokardiella perfusionsdefekter	
casos_clinicos_cardiologia593	SYMPTOM	9334	9360	ökat kardiotorakiskt index	
casos_clinicos_cardiologia593	SYMPTOM	9362	9392	kapillärt omfördelningsmönster	
casos_clinicos_cardiologia593	SYMPTOM	10321	10363	osäker betydelse c.5009G>A; p.(Arg1670His)	
casos_clinicos_cardiologia593	SYMPTOM	10940	10974	höger kammare (RV) icke-fungerande	normalfungerande
casos_clinicos_cardiologia593	SYMPTOM	11082	11117	Suprahepatiska kärl inte dilaterade	
casos_clinicos_cardiologia593	SYMPTOM	12456	12465	brett QRS	
casos_clinicos_cardiologia593	SYMPTOM	12482	12491	asynkroni	
casos_clinicos_cardiologia593	SYMPTOM	13170	13179	asynkroni	
casos_clinicos_cardiologia574	SYMPTOM	1097	1108	bröstsmärta	
casos_clinicos_cardiologia574	SYMPTOM	1114	1120	dyspné	
casos_clinicos_cardiologia574	SYMPTOM	4115	4151	lätt dyspné vid måttlig ansträngning	
casos_clinicos_cardiologia574	SYMPTOM	1179	1188	sinusrytm	
casos_clinicos_cardiologia574	SYMPTOM	3485	3503	Global LVEF normal	
casos_clinicos_cardiologia574	SYMPTOM	3814	3835	intrakardiella massor	
casos_clinicos_cardiologia574	SYMPTOM	4051	4063	bröstsmärtor	
casos_clinicos_cardiologia574	SYMPTOM	4814	4826	bevarad LVEF	
casos_clinicos_cardiologia574	SYMPTOM	2154	2165	normal LVEF	
casos_clinicos_cardiologia574	SYMPTOM	3553	3575	Diastolisk dysfunktion	
casos_clinicos_cardiologia574	SYMPTOM	2212	2250	systoliskt blåsljud II/VI i aortafokus	
casos_clinicos_cardiologia574	SYMPTOM	1208	1225	negativ T i V3-V4	
casos_clinicos_cardiologia574	SYMPTOM	3393	3425	apikal och apikal septal akinesi	apikal akinesi
casos_clinicos_cardiologia574	SYMPTOM	3430	3483	hypokinesi i det mellersta septal-anteriora segmentet	
casos_clinicos_cardiologia574	SYMPTOM	3505	3551	Normal aortaklaff (AoV) och mitralisklaff (MV)	
casos_clinicos_cardiologia574	SYMPTOM	3587	3614	Normalt vänster förmak (LA)	
casos_clinicos_cardiologia574	SYMPTOM	3616	3665	Höger kammare (RV) av normal storlek och funktion	
casos_clinicos_cardiologia574	SYMPTOM	3705	3750	Tecken på normalt centralt venöst tryck (CVP)	
casos_clinicos_cardiologia574	SYMPTOM	3781	3807	Aortarot av normal storlek	
casos_clinicos_cardiologia109	SYMPTOM	655	669	ökad sekretion	
casos_clinicos_cardiologia109	SYMPTOM	720	731	hjärtsymtom	
casos_clinicos_cardiologia109	SYMPTOM	817	825	Medveten	
casos_clinicos_cardiologia109	SYMPTOM	827	837	orienterad	
casos_clinicos_cardiologia109	SYMPTOM	1091	1100	Sinusrytm	
casos_clinicos_cardiologia109	SYMPTOM	1113	1122	Normal PR	
casos_clinicos_cardiologia109	SYMPTOM	1859	1892	Höger AV-ventil utan förändringar	
casos_clinicos_cardiologia109	SYMPTOM	2483	2516	Pulmonell klaff utan förändringar	
casos_clinicos_cardiologia109	SYMPTOM	954	974	Rytmisk auskultation	
casos_clinicos_cardiologia109	SYMPTOM	1298	1318	förlängning av aorta	
casos_clinicos_cardiologia109	SYMPTOM	1779	1811	Vänster förmak av normal storlek	
casos_clinicos_cardiologia109	SYMPTOM	1566	1614	Mosaikmönster i lungparenkymet av vaskulär orsak	
casos_clinicos_cardiologia109	SYMPTOM	1124	1136	Vänster axel	
casos_clinicos_cardiologia109	SYMPTOM	908	923	Eupneisk i vila	
casos_clinicos_cardiologia109	SYMPTOM	856	876	Gott allmäntillstånd	
casos_clinicos_cardiologia109	SYMPTOM	1020	1047	Symmetriska perifera pulser	
casos_clinicos_cardiologia109	SYMPTOM	878	906	Väl hydrerad och perfunderad	
casos_clinicos_cardiologia109	SYMPTOM	738	757	ansträngningsdyspné	
casos_clinicos_cardiologia109	SYMPTOM	980	988	blåsljud	
casos_clinicos_cardiologia109	SYMPTOM	931	952	jugular ingurgitation	Halsvenstas
casos_clinicos_cardiologia109	SYMPTOM	1263	1291	normalt kardiotorakalt index	
casos_clinicos_cardiologia109	SYMPTOM	767	780	palpitationer	
casos_clinicos_cardiologia109	SYMPTOM	839	854	samarbetsvillig	
casos_clinicos_cardiologia109	SYMPTOM	635	650	väsande andning	sibilanta ronki
casos_clinicos_cardiologia109	SYMPTOM	1003	1018	väsande andning	sibilanta ronki
casos_clinicos_cardiologia109	SYMPTOM	1055	1059	ödem	
casos_clinicos_cardiologia109	SYMPTOM	1177	1235	Avvikande progression av R i höger prekordiala avledningar	
casos_clinicos_cardiologia109	SYMPTOM	1320	1345	Förstorad pulmonell hilum	
casos_clinicos_cardiologia109	SYMPTOM	1490	1527	Pulmonella konen något ökad i storlek	
casos_clinicos_cardiologia109	SYMPTOM	1725	1777	Vänster kammare av normal storlek och kontraktilitet	
casos_clinicos_cardiologia109	SYMPTOM	1813	1857	Höger kammare av normal storlek och funktion	
casos_clinicos_cardiologia109	SYMPTOM	2107	2167	Främre och vänstra aorta i förhållande till pulmonella aorta	
casos_clinicos_cardiologia109	SYMPTOM	2192	2269	Systemisk ventrikel med ökade volymer och funktion vid gränsen för normalitet	
casos_clinicos_cardiologia109	SYMPTOM	2271	2337	Subpulmonell ventrikel med minskad volym och normal kontraktilitet	
casos_clinicos_cardiologia109	SYMPTOM	2441	2481	strålar av måttlig central regurgitation	
casos_clinicos_cardiologia65	SYMPTOM	404	421	prekordialt tryck	
casos_clinicos_cardiologia65	SYMPTOM	426	435	huvudvärk	
casos_clinicos_cardiologia65	SYMPTOM	788	797	huvudvärk	
casos_clinicos_cardiologia65	SYMPTOM	1308	1317	huvudvärk	
casos_clinicos_cardiologia65	SYMPTOM	491	501	proteinuri	
casos_clinicos_cardiologia65	SYMPTOM	847	868	initial ökning av LDH	
casos_clinicos_cardiologia65	SYMPTOM	1624	1642	tryck över bröstet	
casos_clinicos_cardiologia65	SYMPTOM	1691	1700	normal PR	
casos_clinicos_cardiologia65	SYMPTOM	1913	1924	bröstsmärta	
casos_clinicos_cardiologia65	SYMPTOM	2761	2772	bröstsmärta	
casos_clinicos_cardiologia65	SYMPTOM	2034	2042	trängsel	stas
casos_clinicos_cardiologia65	SYMPTOM	2587	2606	parenkymal trängsel	stas
casos_clinicos_cardiologia65	SYMPTOM	2789	2797	trängsel	stas
casos_clinicos_cardiologia65	SYMPTOM	2417	2456	bevarad systolisk vänsterkammarfunktion	
casos_clinicos_cardiologia65	SYMPTOM	2462	2495	hypokinesi i de apikala segmenten	
casos_clinicos_cardiologia65	SYMPTOM	2688	2711	hemodynamisk stabilitet	
casos_clinicos_cardiologia65	SYMPTOM	2824	2843	Normal njurfunktion	
casos_clinicos_cardiologia65	SYMPTOM	3029	3059	icke-dilaterad vänster kammare	
casos_clinicos_cardiologia65	SYMPTOM	3072	3094	Septoapikal hypokinesi	
casos_clinicos_cardiologia65	SYMPTOM	1672	1674	RS	SR
casos_clinicos_cardiologia65	SYMPTOM	2608	2634	Fria costofreniska bihålor	
casos_clinicos_cardiologia65	SYMPTOM	3406	3418	asymtomatisk	
casos_clinicos_cardiologia65	SYMPTOM	457	467	vegetatism	
casos_clinicos_cardiologia65	SYMPTOM	388	394	dyspné	
casos_clinicos_cardiologia65	SYMPTOM	469	486	Förhöjt blodtryck	
casos_clinicos_cardiologia65	SYMPTOM	555	584	Kreatininnivåerna var normala	
casos_clinicos_cardiologia65	SYMPTOM	1069	1105	kliniska och analytiska stabiliteten	
casos_clinicos_cardiologia65	SYMPTOM	1323	1341	neurologiskt fokus	
casos_clinicos_cardiologia65	SYMPTOM	1349	1399	kraniell datortomografi utfördes, vilken var norma	DT-hjärna
casos_clinicos_cardiologia65	SYMPTOM	1429	1440	huvudvärken	
casos_clinicos_cardiologia65	SYMPTOM	1710	1763	ST-förhöjning på 0,5 mm anterolateralt med negativt T	
casos_clinicos_cardiologia65	SYMPTOM	3126	3144	Normal RV-funktion	
casos_clinicos_cardiologia68	SYMPTOM	240	255	känsla av yrsel	
casos_clinicos_cardiologia68	SYMPTOM	308	321	medvetslöshet	
casos_clinicos_cardiologia68	SYMPTOM	359	370	bröstsmärta	
casos_clinicos_cardiologia68	SYMPTOM	596	607	bröstsmärta	
casos_clinicos_cardiologia68	SYMPTOM	372	378	dyspné	
casos_clinicos_cardiologia68	SYMPTOM	566	571	yrsel	
casos_clinicos_cardiologia68	SYMPTOM	711	716	yrsel	
casos_clinicos_cardiologia68	SYMPTOM	680	701	allmän sjukdomskänsla	
casos_clinicos_cardiologia68	SYMPTOM	863	870	frémito	
casos_clinicos_cardiologia68	SYMPTOM	939	966	bevarat vesikulärt blåsljud	
casos_clinicos_cardiologia68	SYMPTOM	1004	1023	Rytmiska hjärttoner	Regelbundna hjärtljud
casos_clinicos_cardiologia68	SYMPTOM	1028	1051	holosystoliskt blåsljud	
casos_clinicos_cardiologia68	SYMPTOM	1760	1769	sinusrytm	
casos_clinicos_cardiologia68	SYMPTOM	1381	1395	kondensationer	
casos_clinicos_cardiologia68	SYMPTOM	1872	1885	situs solitus	
casos_clinicos_cardiologia68	SYMPTOM	2544	2611	Vänster kammare med normala diametrar, väggar och ejektionsfraktion	
casos_clinicos_cardiologia68	SYMPTOM	1089	1125	Buken: mjuk, tryckbar, icke smärtsam	
casos_clinicos_cardiologia68	SYMPTOM	1143	1175	Nedre extremiteterna: inget ödem	
casos_clinicos_cardiologia68	SYMPTOM	2762	2791	Vänster förmak inte dilaterat	
casos_clinicos_cardiologia68	SYMPTOM	3673	3685	asymtomatisk	
casos_clinicos_cardiologia68	SYMPTOM	1365	1374	infiltrat	
casos_clinicos_cardiologia68	SYMPTOM	1132	1141	megaliter	megalier
casos_clinicos_cardiologia68	SYMPTOM	1251	1279	normalt kardiotorakalt index	
casos_clinicos_cardiologia68	SYMPTOM	380	393	palpitationer	
casos_clinicos_cardiologia68	SYMPTOM	278	301	parestesi i vänster arm	
casos_clinicos_cardiologia68	SYMPTOM	787	817	Normalt tryck i vena jugularis	
casos_clinicos_cardiologia68	SYMPTOM	819	855	Carotis-pulser fulla och symmetriska	fylliga
casos_clinicos_cardiologia68	SYMPTOM	877	903	impulsiva prekordiala slag	
casos_clinicos_cardiologia68	SYMPTOM	1180	1203	bevarade distala pulser	
casos_clinicos_cardiologia68	SYMPTOM	1281	1334	normala kardiofreniska och kostodiaphragmatiska sinus	
casos_clinicos_cardiologia68	SYMPTOM	1402	1437	förändringar i ben eller mjukvävnad	
casos_clinicos_cardiologia68	SYMPTOM	1973	1997	AV-klaffar på samma nivå	
casos_clinicos_cardiologia68	SYMPTOM	2991	3024	Vena cava inferior inte dilaterad	
casos_clinicos_cardiologia68	SYMPTOM	3097	3123	Aorta sag utan avvikelser.	aortabåge
casos_clinicos_cardiologia185	SYMPTOM	72	83	bröstsmärta	
casos_clinicos_cardiologia185	SYMPTOM	88	127	förhöjda markörer för myokardiell skada	
casos_clinicos_cardiologia185	SYMPTOM	708	724	vegetativ cortex	
casos_clinicos_cardiologia185	SYMPTOM	896	901	feber	
casos_clinicos_cardiologia185	SYMPTOM	923	929	dyspné	
casos_clinicos_cardiologia185	SYMPTOM	1016	1023	Afebril	
casos_clinicos_cardiologia185	SYMPTOM	1116	1124	Medveten	
casos_clinicos_cardiologia185	SYMPTOM	1126	1136	orienterad	
casos_clinicos_cardiologia185	SYMPTOM	1429	1468	Buken: mjuk, tryckbar och inte smärtsam	
casos_clinicos_cardiologia185	SYMPTOM	1475	1481	massor	
casos_clinicos_cardiologia185	SYMPTOM	1508	1530	Peristaltik närvarande	
casos_clinicos_cardiologia185	SYMPTOM	1532	1562	Nedre extremiteter: inget ödem	
casos_clinicos_cardiologia185	SYMPTOM	1564	1601	Distal puls närvarande och symmetrisk	
casos_clinicos_cardiologia185	SYMPTOM	1673	1682	Normal PR	
casos_clinicos_cardiologia185	SYMPTOM	1684	1692	Smal QRS	
casos_clinicos_cardiologia185	SYMPTOM	2358	2383	Normal systolisk funktion	
casos_clinicos_cardiologia185	SYMPTOM	2857	2900	ventriklar med bevarad storlek och funktion	
casos_clinicos_cardiologia185	SYMPTOM	2902	2912	Hypokinesi	
casos_clinicos_cardiologia185	SYMPTOM	2914	2918	ödem	
casos_clinicos_cardiologia185	SYMPTOM	3766	3776	leukocytos	
casos_clinicos_cardiologia185	SYMPTOM	3797	3807	eosinofili	
casos_clinicos_cardiologia185	SYMPTOM	4385	4395	eosinofili	
casos_clinicos_cardiologia185	SYMPTOM	2316	2356	förändringar i segmentell kontraktilitet	
casos_clinicos_cardiologia185	SYMPTOM	3976	4005	positivt för IgM Toxocara spp	
casos_clinicos_cardiologia185	SYMPTOM	2569	2616	Mitralisklaff med normalt utseende och funktion	
casos_clinicos_cardiologia185	SYMPTOM	2262	2292	icke-dilaterad vänster kammare	
casos_clinicos_cardiologia185	SYMPTOM	1694	1738	Q-våg vid gränsen för patologisk signifikans	
casos_clinicos_cardiologia185	SYMPTOM	2769	2795	Aortarot av normal storlek	
casos_clinicos_cardiologia185	SYMPTOM	486	534	Asymtomatisk patient ur kardiovaskulär synvinkel	
casos_clinicos_cardiologia185	SYMPTOM	1210	1225	Eupneisk i vila	
casos_clinicos_cardiologia185	SYMPTOM	1188	1208	Gott allmäntillstånd	
casos_clinicos_cardiologia185	SYMPTOM	1283	1310	Hjärtauskultation: rytmiskt	
casos_clinicos_cardiologia185	SYMPTOM	1227	1254	Jugularvenöst tryck normalt	
casos_clinicos_cardiologia185	SYMPTOM	1158	1186	Väl hydrerad och perfunderad	
casos_clinicos_cardiologia185	SYMPTOM	1316	1324	blåsljud	
casos_clinicos_cardiologia185	SYMPTOM	1331	1344	friktionsljud	
casos_clinicos_cardiologia185	SYMPTOM	1488	1497	megaliter	megalier
casos_clinicos_cardiologia185	SYMPTOM	824	839	ospecifik yrsel	
casos_clinicos_cardiologia185	SYMPTOM	908	921	palpitationer	
casos_clinicos_cardiologia185	SYMPTOM	1141	1156	samarbetsvillig	
casos_clinicos_cardiologia185	SYMPTOM	936	945	synkopala	
casos_clinicos_cardiologia185	SYMPTOM	2505	2567	Höger kammare av normal storlek med bevarad systolisk funktion	
casos_clinicos_cardiologia185	SYMPTOM	4316	4327	utan symtom	
casos_clinicos_cardiologia185	SYMPTOM	602	652	bröstkorgssmärta som strålade ut till båda käkarna	
