filename	label	start_span	end_span	text	note
casos_clinicos_cardiologia593	PROCEDURE	949	968	Fyzikální vyšetření	
casos_clinicos_cardiologia593	PROCEDURE	1027	1054	Kardiorespirační auskultace	
casos_clinicos_cardiologia593	PROCEDURE	1678	1687	Koagulace	
casos_clinicos_cardiologia593	PROCEDURE	1711	1720	Biochemie	
casos_clinicos_cardiologia593	PROCEDURE	2299	2349	Endoskopie horní části gastrointestinálního traktu	
casos_clinicos_cardiologia593	PROCEDURE	2351	2354	GFS	
casos_clinicos_cardiologia593	PROCEDURE	2950	2959	Koagulace	
casos_clinicos_cardiologia593	PROCEDURE	2983	2992	Biochemie	
casos_clinicos_cardiologia593	PROCEDURE	3463	3472	Sérologie	
casos_clinicos_cardiologia593	PROCEDURE	3687	3703	Ultrazvuk břicha	
casos_clinicos_cardiologia593	PROCEDURE	4226	4259	CT hrudníku a břicha s kontrastem	
casos_clinicos_cardiologia593	PROCEDURE	5199	5211	Krevní testy	
casos_clinicos_cardiologia593	PROCEDURE	5354	5363	Koagulace	
casos_clinicos_cardiologia593	PROCEDURE	5387	5396	Biochemie	
casos_clinicos_cardiologia593	PROCEDURE	5917	5934	Elektrokardiogram	
casos_clinicos_cardiologia593	PROCEDURE	6091	6106	RTG hrudníku PA	
casos_clinicos_cardiologia593	PROCEDURE	6256	6284	Echokardiografické vyšetření	
casos_clinicos_cardiologia593	PROCEDURE	7217	7235	Koronární angio-CT	
casos_clinicos_cardiologia593	PROCEDURE	7996	8058	Zobrazení srdce magnetickou rezonancí (MRI) bez a s kontrastem	
casos_clinicos_cardiologia593	PROCEDURE	8678	8681	MRI	
casos_clinicos_cardiologia593	PROCEDURE	8717	8733	podání kontrastu	
casos_clinicos_cardiologia593	PROCEDURE	9032	9044	RTG hrudníku	
casos_clinicos_cardiologia593	PROCEDURE	9072	9090	implantaci ICD-CRT	
casos_clinicos_cardiologia593	PROCEDURE	9238	9245	ICD-CRT	
casos_clinicos_cardiologia593	PROCEDURE	9305	9326	Laboratorní vyšetření	
casos_clinicos_cardiologia593	PROCEDURE	9459	9468	Koagulace	
casos_clinicos_cardiologia593	PROCEDURE	9492	9501	Biochemie	
casos_clinicos_cardiologia593	PROCEDURE	9961	9980	Genetické vyšetření	
casos_clinicos_cardiologia593	PROCEDURE	9985	9994	vyšetření	
casos_clinicos_cardiologia593	PROCEDURE	10269	10283	Echokardiogram	
casos_clinicos_cardiologia593	PROCEDURE	10295	10304	sledování	
casos_clinicos_cardiologia593	PROCEDURE	11098	11124	magnetická rezonance srdce	
casos_clinicos_cardiologia593	PROCEDURE	11404	11430	angio-CT koronárních tepen	
casos_clinicos_cardiologia593	PROCEDURE	11526	11535	vyšetření	
casos_clinicos_cardiologia593	PROCEDURE	11573	11592	genetické vyšetření	
casos_clinicos_cardiologia593	PROCEDURE	11746	11755	sledování	
casos_clinicos_cardiologia593	PROCEDURE	11965	12016	implantován implantabilní kardioverter-defibrilátor	
casos_clinicos_cardiologia593	PROCEDURE	12018	12021	ICD	
casos_clinicos_cardiologia593	PROCEDURE	12053	12077	resynchronizační terapií	
casos_clinicos_cardiologia593	PROCEDURE	12079	12082	CRT	
casos_clinicos_cardiologia593	PROCEDURE	12085	12088	ICD	
casos_clinicos_cardiologia593	PROCEDURE	12321	12324	CRT	
casos_clinicos_cardiologia593	PROCEDURE	12345	12373	implantaci kardiostimulátoru	
casos_clinicos_cardiologia593	PROCEDURE	12376	12393	Hisovou stimulací	
casos_clinicos_cardiologia593	PROCEDURE	12776	12803	echokardiografické kontrole	
casos_clinicos_cardiologia593	PROCEDURE	12835	12863	implantaci kardiostimulátoru	
casos_clinicos_cardiologia593	PROCEDURE	13069	13088	genetické vyšetření	
casos_clinicos_cardiologia574	PROCEDURE	204	212	ANAMNÉZA	
casos_clinicos_cardiologia574	PROCEDURE	214	232	nynější onemocnění	
casos_clinicos_cardiologia574	PROCEDURE	235	254	FYZIKÁLNÍ VYŠETŘENÍ	
casos_clinicos_cardiologia574	PROCEDURE	256	264	Anamnéza	
casos_clinicos_cardiologia574	PROCEDURE	630	638	Anamnéza	
casos_clinicos_cardiologia574	PROCEDURE	743	757	prostatektomie	
casos_clinicos_cardiologia574	PROCEDURE	1123	1140	Elektrokardiogram	
casos_clinicos_cardiologia574	PROCEDURE	1142	1145	EKG	
casos_clinicos_cardiologia574	PROCEDURE	1433	1454	Koronární katetrizace	
casos_clinicos_cardiologia574	PROCEDURE	1971	1993	Primární angioplastika	
casos_clinicos_cardiologia574	PROCEDURE	1996	2027	implantací dvou lékových stentů	
casos_clinicos_cardiologia574	PROCEDURE	2080	2096	echokardiografie	
casos_clinicos_cardiologia574	PROCEDURE	2178	2187	Vyšetření	
casos_clinicos_cardiologia574	PROCEDURE	2598	2619	laboratorní vyšetření	
casos_clinicos_cardiologia574	PROCEDURE	2789	2810	Koronární katetrizace	
casos_clinicos_cardiologia574	PROCEDURE	2812	2833	koronární katetrizace	
casos_clinicos_cardiologia574	PROCEDURE	3277	3306	Transtorakální echokardiogram	
casos_clinicos_cardiologia574	PROCEDURE	3308	3311	TTE	
casos_clinicos_cardiologia574	PROCEDURE	3831	3848	Laboratorní testy	
casos_clinicos_cardiologia574	PROCEDURE	4232	4269	kontrolních laboratorních vyšetřeních	
casos_clinicos_cardiologia574	PROCEDURE	4607	4632	selfmonitoringem glykémie	
casos_clinicos_cardiologia574	PROCEDURE	4712	4727	množství železa	
casos_clinicos_cardiologia574	PROCEDURE	4730	4747	vyšetřením železa	
casos_clinicos_cardiologia109	PROCEDURE	297	305	Anamnéza	
casos_clinicos_cardiologia109	PROCEDURE	307	326	aktuální onemocnění	
casos_clinicos_cardiologia109	PROCEDURE	329	348	fyzikální vyšetření	
casos_clinicos_cardiologia109	PROCEDURE	474	476	CT	
casos_clinicos_cardiologia109	PROCEDURE	477	486	vyšetření	
casos_clinicos_cardiologia109	PROCEDURE	637	646	očkováním	
casos_clinicos_cardiologia109	PROCEDURE	758	777	Fyzikální vyšetření	
casos_clinicos_cardiologia109	PROCEDURE	927	937	auskultace	
casos_clinicos_cardiologia109	PROCEDURE	1028	1031	EKG	
casos_clinicos_cardiologia109	PROCEDURE	1180	1183	RTG	
casos_clinicos_cardiologia109	PROCEDURE	1276	1278	CT	
casos_clinicos_cardiologia109	PROCEDURE	1510	1526	Echokardiografie	
casos_clinicos_cardiologia109	PROCEDURE	1806	1815	MRI srdce	
casos_clinicos_cardiologia109	PROCEDURE	2489	2492	EKG	
casos_clinicos_cardiologia109	PROCEDURE	2495	2523	echokardiografické vyšetření	
casos_clinicos_cardiologia109	PROCEDURE	2535	2572	vyšetření magnetickou rezonancí srdce	
casos_clinicos_cardiologia109	PROCEDURE	2989	3018	echokardiografickém vyšetření	
casos_clinicos_cardiologia65	PROCEDURE	209	221	kolonoskopie	
casos_clinicos_cardiologia65	PROCEDURE	591	600	vyšetření	
casos_clinicos_cardiologia65	PROCEDURE	797	814	Laboratorní testy	
casos_clinicos_cardiologia65	PROCEDURE	1294	1296	CT	
casos_clinicos_cardiologia65	PROCEDURE	1297	1306	vyšetření	
casos_clinicos_cardiologia65	PROCEDURE	1392	1400	anamnéze	
casos_clinicos_cardiologia65	PROCEDURE	1568	1571	EKG	
casos_clinicos_cardiologia65	PROCEDURE	1695	1718	perfuze nitroglycerinem	
casos_clinicos_cardiologia65	PROCEDURE	1952	1955	EKG	
casos_clinicos_cardiologia65	PROCEDURE	2070	2087	Laboratorní testy	
casos_clinicos_cardiologia65	PROCEDURE	2273	2287	echokardiogram	
casos_clinicos_cardiologia65	PROCEDURE	2404	2430	Rentgenový snímek hrudníku	
casos_clinicos_cardiologia65	PROCEDURE	2777	2791	koronarografie	
casos_clinicos_cardiologia65	PROCEDURE	2914	2942	Echokardiografické vyšetření	
casos_clinicos_cardiologia65	PROCEDURE	3066	3086	Antikoagulační léčba	
casos_clinicos_cardiologia65	PROCEDURE	3137	3157	antikoagulační léčba	
casos_clinicos_cardiologia65	PROCEDURE	3234	3239	léčba	
casos_clinicos_cardiologia65	PROCEDURE	3418	3424	porodu	
casos_clinicos_cardiologia68	PROCEDURE	105	113	anamnéza	
casos_clinicos_cardiologia68	PROCEDURE	790	809	Fyzikální vyšetření	
casos_clinicos_cardiologia68	PROCEDURE	922	949	Kardiorespirační auskultace	
casos_clinicos_cardiologia68	PROCEDURE	1233	1242	VYŠETŘENÍ	
casos_clinicos_cardiologia68	PROCEDURE	1243	1255	RTG hrudníku	
casos_clinicos_cardiologia68	PROCEDURE	1462	1479	Laboratorní testy	
casos_clinicos_cardiologia68	PROCEDURE	1717	1734	Kardiální markery	
casos_clinicos_cardiologia68	PROCEDURE	1773	1776	EKG	
casos_clinicos_cardiologia68	PROCEDURE	1858	1889	Transtorakální echokardiografie	
casos_clinicos_cardiologia68	PROCEDURE	3125	3158	Transezofageální echokardiografie	
casos_clinicos_cardiologia68	PROCEDURE	3534	3540	drenáž	
casos_clinicos_cardiologia68	PROCEDURE	3638	3664	kardiovaskulární chirurgii	
casos_clinicos_cardiologia185	PROCEDURE	0	8	ANAMNÉZA	
casos_clinicos_cardiologia185	PROCEDURE	32	51	FYZIKÁLNÍ VYŠETŘENÍ	
casos_clinicos_cardiologia185	PROCEDURE	102	128	markery poškození myokardu	
casos_clinicos_cardiologia185	PROCEDURE	131	146	OSOBNÍ ANAMNÉZA	
casos_clinicos_cardiologia185	PROCEDURE	371	379	anamnéza	
casos_clinicos_cardiologia185	PROCEDURE	381	400	Chirurgické zákroky	
casos_clinicos_cardiologia185	PROCEDURE	402	414	splenektomie	
casos_clinicos_cardiologia185	PROCEDURE	965	984	FYZIKÁLNÍ VYŠETŘENÍ	
casos_clinicos_cardiologia185	PROCEDURE	996	1007	krevní tlak	
casos_clinicos_cardiologia185	PROCEDURE	1283	1299	Auskultace srdce	
casos_clinicos_cardiologia185	PROCEDURE	1332	1347	Auskultace plic	
casos_clinicos_cardiologia185	PROCEDURE	1597	1614	Elektrokardiogram	
casos_clinicos_cardiologia185	PROCEDURE	1748	1765	Laboratorní testy	
casos_clinicos_cardiologia185	PROCEDURE	2080	2106	Rentgenový snímek hrudníku	
casos_clinicos_cardiologia185	PROCEDURE	2175	2204	Transtorakální echokardiogram	
casos_clinicos_cardiologia185	PROCEDURE	2773	2810	magnetická rezonance srdce; MRI srdce	
casos_clinicos_cardiologia185	PROCEDURE	3051	3071	CT koronárních tepen	
casos_clinicos_cardiologia185	PROCEDURE	3081	3095	kalciové skóre	
casos_clinicos_cardiologia185	PROCEDURE	3297	3306	sledování	
casos_clinicos_cardiologia185	PROCEDURE	3356	3379	kardiologické vyšetření	
casos_clinicos_cardiologia185	PROCEDURE	3395	3438	transtorakální echokardiografické vyšetření	
casos_clinicos_cardiologia185	PROCEDURE	3472	3498	magnetická rezonance srdce	
casos_clinicos_cardiologia185	PROCEDURE	3500	3503	CMR	
casos_clinicos_cardiologia185	PROCEDURE	3705	3726	laboratorní vyšetření	
casos_clinicos_cardiologia185	PROCEDURE	3822	3831	analýzách	
casos_clinicos_cardiologia185	PROCEDURE	3912	3924	imunologické	
casos_clinicos_cardiologia185	PROCEDURE	3926	3953	virové a infekční sérologii	
casos_clinicos_cardiologia185	PROCEDURE	4020	4032	CT vyšetření	
casos_clinicos_cardiologia185	PROCEDURE	4306	4332	markerů poškození myokardu	
casos_clinicos_cardiologia528	PROCEDURE	0	8	ANAMNÉZA	
casos_clinicos_cardiologia528	PROCEDURE	32	51	FYZIKÁLNÍ VYŠETŘENÍ	
casos_clinicos_cardiologia528	PROCEDURE	124	132	anamnézy	
casos_clinicos_cardiologia528	PROCEDURE	149	171	kardiologické anamnézy	
casos_clinicos_cardiologia528	PROCEDURE	460	468	anamnéze	
casos_clinicos_cardiologia528	PROCEDURE	525	542	elektrokardiogram	
casos_clinicos_cardiologia528	PROCEDURE	689	702	angioplastice	
casos_clinicos_cardiologia528	PROCEDURE	704	715	Katetrizace	
casos_clinicos_cardiologia528	PROCEDURE	763	777	koronarografie	
casos_clinicos_cardiologia528	PROCEDURE	791	808	revaskularizována	
casos_clinicos_cardiologia528	PROCEDURE	809	823	tromboaspirací	
casos_clinicos_cardiologia528	PROCEDURE	826	857	implantací dvou lékových stentů	
casos_clinicos_cardiologia528	PROCEDURE	1033	1049	auskultace srdce	
casos_clinicos_cardiologia528	PROCEDURE	1229	1232	EKG	
casos_clinicos_cardiologia528	PROCEDURE	1444	1465	Biochemické vyšetření	
casos_clinicos_cardiologia528	PROCEDURE	1467	1475	glykémie	
casos_clinicos_cardiologia528	PROCEDURE	1685	1694	koagulace	
casos_clinicos_cardiologia528	PROCEDURE	1696	1709	jaterní testy	
casos_clinicos_cardiologia528	PROCEDURE	1798	1812	Koronarografie	
casos_clinicos_cardiologia528	PROCEDURE	2014	2026	Urgentní PCI	
casos_clinicos_cardiologia528	PROCEDURE	2049	2072	tromboaspirace katétrem	
casos_clinicos_cardiologia528	PROCEDURE	2074	2116	implantace stentu uvolňujícího zotarolimus	
casos_clinicos_cardiologia528	PROCEDURE	2155	2161	stentu	
casos_clinicos_cardiologia528	PROCEDURE	2227	2256	intrakoronárním nitroprusidem	
casos_clinicos_cardiologia528	PROCEDURE	2258	2289	Transtorakální echokardiografie	
casos_clinicos_cardiologia528	PROCEDURE	3263	3296	Transezofageální echokardiografie	
casos_clinicos_cardiologia528	PROCEDURE	3818	3834	echokardiografie	
casos_clinicos_cardiologia528	PROCEDURE	3906	3914	sledován	
casos_clinicos_cardiologia528	PROCEDURE	4126	4155	transtorakální echokardiogram	
casos_clinicos_cardiologia528	PROCEDURE	4321	4337	Echokardiografie	
casos_clinicos_cardiologia528	PROCEDURE	4464	4490	kardiochirurgické oddělení	
casos_clinicos_cardiologia528	PROCEDURE	4574	4593	antiagregační léčba	
casos_clinicos_cardiologia528	PROCEDURE	4642	4658	urgentní operace	
casos_clinicos_cardiologia528	PROCEDURE	4937	4957	infuze levosimendanu	
casos_clinicos_cardiologia528	PROCEDURE	4992	5023	transtorakální echokardiografie	
casos_clinicos_cardiologia528	PROCEDURE	5352	5385	transezofageální echokardiografie	
casos_clinicos_cardiologia528	PROCEDURE	5402	5435	3D TEE rekonstrukce defektu septa	
casos_clinicos_cardiologia528	PROCEDURE	5631	5648	perkutánní uzávěr	
casos_clinicos_cardiologia528	PROCEDURE	5672	5679	operaci	
casos_clinicos_cardiologia528	PROCEDURE	5681	5688	Operace	
casos_clinicos_cardiologia528	PROCEDURE	5755	5777	primární angioplastice	
casos_clinicos_cardiologia528	PROCEDURE	5780	5795	revaskularizací	
casos_clinicos_cardiologia528	PROCEDURE	5846	5861	lékových stentů	
casos_clinicos_cardiologia528	PROCEDURE	5921	5943	korigovaná chirurgicky	
casos_clinicos_cardiologia88	PROCEDURE	0	8	Anamnéza	
casos_clinicos_cardiologia88	PROCEDURE	10	28	nynější onemocnění	
casos_clinicos_cardiologia88	PROCEDURE	31	50	fyzikální vyšetření	
casos_clinicos_cardiologia88	PROCEDURE	98	114	osobní anamnézou	
casos_clinicos_cardiologia88	PROCEDURE	213	217	CPAP	
casos_clinicos_cardiologia88	PROCEDURE	259	268	anamnézou	
casos_clinicos_cardiologia88	PROCEDURE	270	277	operace	
casos_clinicos_cardiologia88	PROCEDURE	326	335	vyříznutí	
casos_clinicos_cardiologia88	PROCEDURE	906	925	Fyzikální vyšetření	
casos_clinicos_cardiologia88	PROCEDURE	927	938	krevní tlak	
casos_clinicos_cardiologia88	PROCEDURE	1072	1088	Auskultace srdce	
casos_clinicos_cardiologia88	PROCEDURE	1124	1141	Plicní auskultace	
casos_clinicos_cardiologia88	PROCEDURE	1216	1231	Doplňkové testy	
casos_clinicos_cardiologia88	PROCEDURE	1232	1235	EKG	
casos_clinicos_cardiologia88	PROCEDURE	1299	1320	laboratorní vyšetření	
casos_clinicos_cardiologia88	PROCEDURE	1331	1345	srdeční enzymy	
casos_clinicos_cardiologia88	PROCEDURE	1356	1375	funkce štítné žlázy	
casos_clinicos_cardiologia88	PROCEDURE	1421	1426	ionty	
casos_clinicos_cardiologia88	PROCEDURE	1428	1440	krevní obraz	
casos_clinicos_cardiologia88	PROCEDURE	1504	1507	RTG	
casos_clinicos_cardiologia88	PROCEDURE	1533	1547	Echokardiogram	
casos_clinicos_cardiologia88	PROCEDURE	2310	2330	Torakoabdominální CT	
casos_clinicos_cardiologia88	PROCEDURE	3538	3568	Analýza perikardiální tekutiny	
casos_clinicos_cardiologia88	PROCEDURE	3570	3591	biochemické vyšetření	
casos_clinicos_cardiologia88	PROCEDURE	3634	3643	cytologie	
casos_clinicos_cardiologia88	PROCEDURE	3815	3838	Mikrobiologická analýza	
casos_clinicos_cardiologia88	PROCEDURE	3870	3879	kultivace	
casos_clinicos_cardiologia88	PROCEDURE	3887	3904	mikroskopie stěru	
casos_clinicos_cardiologia88	PROCEDURE	3906	3928	barvení: Ziehl-Nielsen	
casos_clinicos_cardiologia88	PROCEDURE	3948	3965	mikroskopie stěru	
casos_clinicos_cardiologia88	PROCEDURE	3984	4000	barvení: auramin	
casos_clinicos_cardiologia88	PROCEDURE	4030	4071	PCR na komplex Mycobacterium tuberculosis	
casos_clinicos_cardiologia88	PROCEDURE	4083	4105	kultivace mykobakterií	
casos_clinicos_cardiologia88	PROCEDURE	4107	4114	Biopsie	
casos_clinicos_cardiologia88	PROCEDURE	4279	4281	CT	
casos_clinicos_cardiologia88	PROCEDURE	4284	4300	hrudní chirurgie	
casos_clinicos_cardiologia88	PROCEDURE	5174	5191	perikardiocentéza	
casos_clinicos_cardiologia88	PROCEDURE	5245	5254	biochemii	
casos_clinicos_cardiologia88	PROCEDURE	5256	5269	mikrobiologii	
casos_clinicos_cardiologia88	PROCEDURE	5272	5293	patologickou anatomii	
casos_clinicos_cardiologia88	PROCEDURE	5375	5384	vyšetření	
casos_clinicos_cardiologia88	PROCEDURE	5409	5418	vyšetření	
casos_clinicos_cardiologia88	PROCEDURE	5467	5478	hemokultury	
casos_clinicos_cardiologia88	PROCEDURE	5480	5502	imunologické vyšetření	
casos_clinicos_cardiologia88	PROCEDURE	5504	5511	Mantoux	
casos_clinicos_cardiologia88	PROCEDURE	5513	5530	mikroskopie stěru	
casos_clinicos_cardiologia88	PROCEDURE	5532	5552	CT hrudníku a břicha	
casos_clinicos_cardiologia88	PROCEDURE	5554	5557	RTG	
casos_clinicos_cardiologia88	PROCEDURE	5579	5593	echokardiogram	
casos_clinicos_cardiologia88	PROCEDURE	5595	5612	Laboratorní testy	
casos_clinicos_cardiologia88	PROCEDURE	5621	5640	funkce štítné žlázy	
casos_clinicos_cardiologia88	PROCEDURE	5676	5690	Mantouxův test	
casos_clinicos_cardiologia88	PROCEDURE	5693	5712	stěrová mikroskopie	
casos_clinicos_cardiologia88	PROCEDURE	5730	5787	imunologické vyšetření; vyšetření na autoimunitní choroby	
casos_clinicos_cardiologia88	PROCEDURE	5803	5823	CT hrudníku a břicha	
casos_clinicos_cardiologia88	PROCEDURE	5824	5833	vyšetření	
casos_clinicos_cardiologia88	PROCEDURE	6113	6129	hrudní chirurgie	
casos_clinicos_cardiologia88	PROCEDURE	6163	6179	mediastinoskopie	
casos_clinicos_cardiologia88	PROCEDURE	6182	6189	biopsií	
casos_clinicos_cardiologia88	PROCEDURE	6400	6421	evakuační torakentézu	
casos_clinicos_cardiologia88	PROCEDURE	6443	6450	Biopsie	
casos_clinicos_cardiologia88	PROCEDURE	6549	6572	zobrazovacích vyšetření	
casos_clinicos_cardiologia88	PROCEDURE	6574	6576	CT	
casos_clinicos_cardiologia88	PROCEDURE	6580	6596	hrudní chirurgie	
casos_clinicos_cardiologia88	PROCEDURE	6945	6954	vyšetření	
casos_clinicos_cardiologia88	PROCEDURE	7024	7042	chirurgický zákrok	
casos_clinicos_cardiologia88	PROCEDURE	7068	7077	odstranit	
casos_clinicos_cardiologia88	PROCEDURE	7103	7114	sternotomii	
casos_clinicos_cardiologia88	PROCEDURE	7320	7327	disekci	
casos_clinicos_cardiologia88	PROCEDURE	7491	7500	analgezie	
casos_clinicos_cardiologia288	PROCEDURE	0	8	ANAMNÉZA	
casos_clinicos_cardiologia288	PROCEDURE	10	28	nynější onemocnění	
casos_clinicos_cardiologia288	PROCEDURE	31	50	FYZIKÁLNÍ VYŠETŘENÍ	
casos_clinicos_cardiologia288	PROCEDURE	93	101	Anamnéza	
casos_clinicos_cardiologia288	PROCEDURE	248	256	anamnéza	
casos_clinicos_cardiologia288	PROCEDURE	310	328	nynější onemocnění	
casos_clinicos_cardiologia288	PROCEDURE	481	490	vyšetření	
casos_clinicos_cardiologia288	PROCEDURE	520	537	elektrokardiogram	
casos_clinicos_cardiologia288	PROCEDURE	539	542	EKG	
casos_clinicos_cardiologia288	PROCEDURE	758	777	Fyzikální vyšetření	
casos_clinicos_cardiologia288	PROCEDURE	889	905	Auskultace srdce	
casos_clinicos_cardiologia288	PROCEDURE	942	957	Auskultace plic	
casos_clinicos_cardiologia288	PROCEDURE	1074	1077	EKG	
casos_clinicos_cardiologia288	PROCEDURE	1170	1191	laboratorní vyšetření	
casos_clinicos_cardiologia288	PROCEDURE	1286	1300	Renální funkce	
casos_clinicos_cardiologia288	PROCEDURE	1303	1308	ionty	
casos_clinicos_cardiologia288	PROCEDURE	1524	1527	RTG	
casos_clinicos_cardiologia288	PROCEDURE	1610	1627	Katetrizace srdce	
casos_clinicos_cardiologia288	PROCEDURE	1897	1913	Ventrikulografie	
casos_clinicos_cardiologia288	PROCEDURE	2032	2046	Echokardiogram	
casos_clinicos_cardiologia288	PROCEDURE	2742	2763	Počítačová tomografie	
casos_clinicos_cardiologia288	PROCEDURE	2765	2767	CT	
casos_clinicos_cardiologia288	PROCEDURE	3975	3989	koronarografie	
casos_clinicos_cardiologia288	PROCEDURE	4326	4355	transtorakální echokardiogram	
casos_clinicos_cardiologia288	PROCEDURE	4533	4542	vyšetření	
casos_clinicos_cardiologia288	PROCEDURE	4554	4556	CT	
casos_clinicos_cardiologia288	PROCEDURE	4557	4566	vyšetření	
casos_clinicos_cardiologia288	PROCEDURE	4816	4837	protidestičkové léčby	
casos_clinicos_cardiologia288	PROCEDURE	4840	4866	intenzivní statinová léčba	
casos_clinicos_cardiologia14	PROCEDURE	121	128	očkován	
casos_clinicos_cardiologia14	PROCEDURE	312	333	antibiotickou terapií	
casos_clinicos_cardiologia14	PROCEDURE	608	617	vyšetření	
casos_clinicos_cardiologia14	PROCEDURE	636	656	saturace hemoglobinu	
