filename	label	start_span	end_span	text	note
casos_clinicos_cardiologia404	FARMACO	1766	1778	procainamide	
casos_clinicos_cardiologia404	FARMACO	4397	4409	procainamide	
casos_clinicos_cardiologia126	FARMACO	803	813	prednisone	
casos_clinicos_cardiologia126	FARMACO	815	823	advagraf	
casos_clinicos_cardiologia126	FARMACO	825	838	mycophenolate	
casos_clinicos_cardiologia126	FARMACO	840	848	losartan	
casos_clinicos_cardiologia126	FARMACO	866	873	insulin	
casos_clinicos_cardiologia126	FARMACO	875	884	magnesium	
casos_clinicos_cardiologia126	FARMACO	886	891	acfol	
casos_clinicos_cardiologia126	FARMACO	893	905	erythromycin	
casos_clinicos_cardiologia126	FARMACO	910	920	ranitidine	
casos_clinicos_cardiologia107	FARMACO	2127	2137	metoprolol	
casos_clinicos_cardiologia348	FARMACO	456	464	losartan	
casos_clinicos_cardiologia348	FARMACO	498	509	simvastatin	
casos_clinicos_cardiologia348	FARMACO	1525	1539	nitroglycerine	
casos_clinicos_cardiologia348	FARMACO	6024	6044	acetylsalicylic acid	
casos_clinicos_cardiologia348	FARMACO	6046	6049	ASA	
casos_clinicos_cardiologia348	FARMACO	6085	6095	ticagrelor	
casos_clinicos_cardiologia348	FARMACO	6129	6141	atorvastatin	
casos_clinicos_cardiologia348	FARMACO	6175	6183	losartan	
casos_clinicos_cardiologia348	FARMACO	6217	6227	bisoprolol	
casos_clinicos_cardiologia348	FARMACO	6260	6270	omeprazole	
casos_clinicos_cardiologia348	FARMACO	6315	6328	nitroglycerin	
casos_clinicos_cardiologia541	FARMACO	4725	4733	emconcor	
casos_clinicos_cardiologia1	FARMACO	43	53	metamizole	
casos_clinicos_cardiologia1	FARMACO	534	547	acenocoumarol	
casos_clinicos_cardiologia1	FARMACO	549	559	bisoprolol	
casos_clinicos_cardiologia1	FARMACO	561	571	furosemide	
casos_clinicos_cardiologia1	FARMACO	573	587	spironolactone	
casos_clinicos_cardiologia1	FARMACO	589	599	olmesartan	
casos_clinicos_cardiologia1	FARMACO	601	608	insulin	
casos_clinicos_cardiologia1	FARMACO	3643	3656	metronidazole	
casos_clinicos_cardiologia1	FARMACO	3676	3703	amoxicillin-clavulanic acid	
casos_clinicos_cardiologia279	FARMACO	4536	4545	sunitinib	
casos_clinicos_cardiologia279	FARMACO	4730	4739	nivolumab	
casos_clinicos_cardiologia488	FARMACO	121	150	enalapril/hydrochlorothiazide	
casos_clinicos_cardiologia488	FARMACO	199	211	atorvastatin	
casos_clinicos_cardiologia488	FARMACO	406	416	prednisone	
casos_clinicos_cardiologia488	FARMACO	4371	4389	methylprednisolone	
casos_clinicos_cardiologia488	FARMACO	4398	4407	rituximab	
casos_clinicos_cardiologia488	FARMACO	4409	4430	mycophenolate mofetil	
casos_clinicos_cardiologia488	FARMACO	4435	4462	hydroxychloroquine sulphate	
casos_clinicos_cardiologia553	FARMACO	1468	1478	ranolazine	
casos_clinicos_cardiologia553	FARMACO	1878	1888	ranolazine	
casos_clinicos_cardiologia553	FARMACO	1907	1917	sertraline	
casos_clinicos_cardiologia553	FARMACO	1938	1947	lorazepam	
casos_clinicos_cardiologia553	FARMACO	1998	2009	paracetamol	
casos_clinicos_cardiologia553	FARMACO	2017	2025	tramadol	
casos_clinicos_cardiologia553	FARMACO	2050	2059	ibuprofen	
casos_clinicos_cardiologia553	FARMACO	7975	7995	acetylsalicylic acid	
casos_clinicos_cardiologia553	FARMACO	7997	8009	atorvastatin	
casos_clinicos_cardiologia553	FARMACO	8011	8021	amlodipine	
casos_clinicos_cardiologia553	FARMACO	8026	8039	nitroglycerin	
casos_clinicos_cardiologia553	FARMACO	8793	8806	acetylcholine	
casos_clinicos_cardiologia419	FARMACO	1845	1858	acenocoumarol	
casos_clinicos_cardiologia419	FARMACO	1860	1870	bisoprolol	
casos_clinicos_cardiologia419	FARMACO	1888	1899	simvastatin	
casos_clinicos_cardiologia419	FARMACO	1916	1925	valsartan	
casos_clinicos_cardiologia419	FARMACO	1943	1965	dutasteride/tamsulosin	
casos_clinicos_cardiologia419	FARMACO	8750	8760	fosfomycin	
casos_clinicos_cardiologia419	FARMACO	8845	8855	ampicillin	
casos_clinicos_cardiologia419	FARMACO	8860	8871	ceftriaxone	
casos_clinicos_cardiologia419	FARMACO	10012	10023	tigecycline	
casos_clinicos_cardiologia419	FARMACO	10987	10997	ampicillin	
casos_clinicos_cardiologia419	FARMACO	11002	11013	ceftriaxone	
casos_clinicos_cardiologia419	FARMACO	11029	11040	tigecycline	
casos_clinicos_cardiologia419	FARMACO	11377	11388	dalbavancin	
casos_clinicos_cardiologia122	FARMACO	2987	2995	dopamine	
casos_clinicos_cardiologia122	FARMACO	3309	3318	midazolam	
casos_clinicos_cardiologia122	FARMACO	3323	3331	fentanyl	
casos_clinicos_cardiologia122	FARMACO	3882	3892	furosemide	
casos_clinicos_cardiologia376	FARMACO	476	496	acetylsalicylic acid	
casos_clinicos_cardiologia376	FARMACO	525	535	salmeterol	
casos_clinicos_cardiologia376	FARMACO	536	558	fluticasone propionate	
casos_clinicos_cardiologia376	FARMACO	2338	2344	saline	
casos_clinicos_cardiologia376	FARMACO	2633	2653	physiological saline	
casos_clinicos_cardiologia376	FARMACO	3207	3213	saline	
casos_clinicos_cardiologia552	FARMACO	6562	6582	acetylsalicylic acid	
casos_clinicos_cardiologia552	FARMACO	6594	6605	clopidogrel	
casos_clinicos_cardiologia552	FARMACO	6613	6625	atorvastatin	
casos_clinicos_cardiologia552	FARMACO	6633	6641	ramipril	
casos_clinicos_cardiologia552	FARMACO	6650	6662	pantoprazole	
casos_clinicos_cardiologia552	FARMACO	6673	6682	nebivolol	
casos_clinicos_cardiologia552	FARMACO	7379	7390	clopidogrel	
casos_clinicos_cardiologia110	FARMACO	3625	3638	acenocoumarol	
casos_clinicos_cardiologia147	FARMACO	2369	2376	sotalol	
