filename	label	start_span	end_span	text	note
casos_clinicos_cardiologia103	SYMPTOM	1074	1083	eupnoická	
casos_clinicos_cardiologia103	SYMPTOM	1085	1094	afebrilní	
casos_clinicos_cardiologia103	SYMPTOM	1113	1138	zvýšená náplň krčních žil	
casos_clinicos_cardiologia103	SYMPTOM	1151	1174	akce srdeční pravidelná	
casos_clinicos_cardiologia103	SYMPTOM	1180	1187	šelestů	
casos_clinicos_cardiologia103	SYMPTOM	1206	1229	dobrá celková ventilace	
casos_clinicos_cardiologia103	SYMPTOM	1231	1269	Břicho: měkké, pod niveau, nebolestivé	
casos_clinicos_cardiologia103	SYMPTOM	1271	1298	Blumberg a Murphy negativní	
casos_clinicos_cardiologia103	SYMPTOM	1498	1522	dilatace srdečního stínu	
casos_clinicos_cardiologia103	SYMPTOM	1524	1555	plicní parenchym bez infiltrací	
casos_clinicos_cardiologia103	SYMPTOM	1573	1575	SR	
casos_clinicos_cardiologia103	SYMPTOM	1603	1638	bez poruch vedení nebo repolarizace	
casos_clinicos_cardiologia103	SYMPTOM	1751	1761	presynkopy	
casos_clinicos_cardiologia103	SYMPTOM	1766	1773	synkopy	
casos_clinicos_cardiologia103	SYMPTOM	1916	1931	ztratila vědomí	
casos_clinicos_cardiologia103	SYMPTOM	2315	2333	intenzivní závratě	
casos_clinicos_cardiologia593	SYMPTOM	697	706	zvracením	
casos_clinicos_cardiologia593	SYMPTOM	814	833	průjmovitou stolicí	
casos_clinicos_cardiologia593	SYMPTOM	836	844	pruritem	
casos_clinicos_cardiologia593	SYMPTOM	850	866	bolesti na hrudi	
casos_clinicos_cardiologia593	SYMPTOM	868	880	bez dušnosti	
casos_clinicos_cardiologia593	SYMPTOM	886	900	bolesti břicha	
casos_clinicos_cardiologia593	SYMPTOM	906	913	horečky	
casos_clinicos_cardiologia593	SYMPTOM	970	993	Přijatelný celkový stav	
casos_clinicos_cardiologia593	SYMPTOM	995	1012	Eupnoický v klidu	
casos_clinicos_cardiologia593	SYMPTOM	1014	1026	Bledost kůže	
casos_clinicos_cardiologia593	SYMPTOM	1057	1093	pravidelné ozvy s normální frekvencí	
casos_clinicos_cardiologia593	SYMPTOM	1099	1106	šelestů	
casos_clinicos_cardiologia593	SYMPTOM	1112	1128	přídatných zvuků	
casos_clinicos_cardiologia593	SYMPTOM	1130	1148	dýchání alveolární	
casos_clinicos_cardiologia593	SYMPTOM	1179	1208	vedlejších dechových fenoménů	
casos_clinicos_cardiologia593	SYMPTOM	1210	1262	Břicho: měkké a stlačitelné, při palpaci nebolestivé	
casos_clinicos_cardiologia593	SYMPTOM	1275	1298	peritoneálního dráždění	
casos_clinicos_cardiologia593	SYMPTOM	1320	1326	útvary	
casos_clinicos_cardiologia593	SYMPTOM	1331	1345	visceromegalie	
casos_clinicos_cardiologia593	SYMPTOM	1347	1373	Dolní končetiny: bez otoků	
casos_clinicos_cardiologia593	SYMPTOM	2500	2526	Žaludek s dobrou motilitou	
casos_clinicos_cardiologia593	SYMPTOM	2547	2564	normální sliznicí	
casos_clinicos_cardiologia593	SYMPTOM	2587	2615	drobných petechií ve fornixu	
casos_clinicos_cardiologia593	SYMPTOM	2641	2650	nevolnost	
casos_clinicos_cardiologia593	SYMPTOM	2682	2711	Centrický a průchodný pylorus	
casos_clinicos_cardiologia593	SYMPTOM	2809	2837	Nepatrné petechie ve fornixu	
casos_clinicos_cardiologia593	SYMPTOM	3695	3725	Stolice: normální kalprotektin	
casos_clinicos_cardiologia593	SYMPTOM	3745	3790	játra normální velikosti, hranic a echogenity	
casos_clinicos_cardiologia593	SYMPTOM	3862	3884	Normální žlučové cesty	
casos_clinicos_cardiologia593	SYMPTOM	3886	3932	Cava a suprahepatální vývody nejsou dilatované	
casos_clinicos_cardiologia593	SYMPTOM	3934	3975	průchodná vena portae normálního diametru	
casos_clinicos_cardiologia593	SYMPTOM	4040	4065	Normální velikost sleziny	
casos_clinicos_cardiologia593	SYMPTOM	4089	4111	Volná tekutina v pánvi	
casos_clinicos_cardiologia593	SYMPTOM	4118	4135	pleurální výpotek	
casos_clinicos_cardiologia593	SYMPTOM	4147	4177	malé množství tekutiny v pánvi	
casos_clinicos_cardiologia593	SYMPTOM	4240	4257	pleurální výpotek	
casos_clinicos_cardiologia593	SYMPTOM	4466	4504	rektifikace interventrikulárního septa	
casos_clinicos_cardiologia593	SYMPTOM	4506	4529	dilatace kmene plicnice	
casos_clinicos_cardiologia593	SYMPTOM	4634	4655	Perikardiální výpotek	
casos_clinicos_cardiologia593	SYMPTOM	4657	4684	Edém podkožní buněčné tkáně	
casos_clinicos_cardiologia593	SYMPTOM	4692	4709	pleurální výpotek	
casos_clinicos_cardiologia593	SYMPTOM	4719	4790	volná tekutina v pánvi, mezi kličkami, perihepatálně a v obou kapénkách	
casos_clinicos_cardiologia593	SYMPTOM	4821	4850	dilatace suprahepatálních žil	
casos_clinicos_cardiologia593	SYMPTOM	4872	4940	Slinivka břišní, slezina, nadledviny a ledviny bez znatelného nálezu	
casos_clinicos_cardiologia593	SYMPTOM	4952	5009	edematózní ztluštění stěny v céku a pravém tlustém střevě	
casos_clinicos_cardiologia593	SYMPTOM	5107	5138	Intraabdominální volná tekutina	
casos_clinicos_cardiologia593	SYMPTOM	5971	5986	sinusový rytmus	
casos_clinicos_cardiologia593	SYMPTOM	6037	6046	dlouhý PR	
casos_clinicos_cardiologia593	SYMPTOM	6074	6084	široké QRS	
casos_clinicos_cardiologia593	SYMPTOM	6143	6172	zvýšený kardiotorakální index	
casos_clinicos_cardiologia593	SYMPTOM	6174	6202	obraz kapilární redistribuce	
casos_clinicos_cardiologia593	SYMPTOM	6211	6229	dilatace levé síně	
casos_clinicos_cardiologia593	SYMPTOM	6237	6258	alveolární infiltráty	
casos_clinicos_cardiologia593	SYMPTOM	6270	6289	pleurálního výpotku	
casos_clinicos_cardiologia593	SYMPTOM	6333	6383	nehypertrofická levá komora (LK), těžce dilatovaná	
casos_clinicos_cardiologia593	SYMPTOM	6386	6428	těžce sníženou globální systolickou funkcí	
casos_clinicos_cardiologia593	SYMPTOM	6440	6473	globální hypokineze a asynchronie	
casos_clinicos_cardiologia593	SYMPTOM	6519	6524	EF LK	
casos_clinicos_cardiologia593	SYMPTOM	6561	6566	EF LK	
casos_clinicos_cardiologia593	SYMPTOM	6642	6671	Dvoufázové plnění levé komory	
casos_clinicos_cardiologia593	SYMPTOM	6703	6726	vysokými plnicími tlaky	
casos_clinicos_cardiologia593	SYMPTOM	6748	6771	Normální aortální kořen	
casos_clinicos_cardiologia593	SYMPTOM	6779	6795	známky koarktace	
casos_clinicos_cardiologia593	SYMPTOM	6936	6966	Dilatované suprahepatální cévy	
casos_clinicos_cardiologia593	SYMPTOM	7017	7038	perikardiální výpotek	
casos_clinicos_cardiologia593	SYMPTOM	7179	7198	Vysoké plnicí tlaky	
casos_clinicos_cardiologia593	SYMPTOM	7231	7252	perikardiální výpotek	
casos_clinicos_cardiologia593	SYMPTOM	7274	7290	Dominance: pravá	
casos_clinicos_cardiologia593	SYMPTOM	7295	7357	výtoku z koronárních tepen nejsou vizualizovány žádné anomálie	
casos_clinicos_cardiologia593	SYMPTOM	7375	7410	levý koronární kmen (LMCA) bez lézí	
casos_clinicos_cardiologia593	SYMPTOM	7412	7424	Normální LAD	
casos_clinicos_cardiologia593	SYMPTOM	7452	7477	normální diagonální větve	
casos_clinicos_cardiologia593	SYMPTOM	7493	7550	cirkumflexní tepna (Cx-OM) bez lézí nebo kalciových plátů	
casos_clinicos_cardiologia593	SYMPTOM	7588	7629	ACD bez kalcifikací nebo významné stenózy	
casos_clinicos_cardiologia593	SYMPTOM	7631	7654	Normální větve DP a TPL	
casos_clinicos_cardiologia593	SYMPTOM	7787	7808	perikardiální výpotek	
casos_clinicos_cardiologia593	SYMPTOM	7918	7932	zesílení septa	
casos_clinicos_cardiologia593	SYMPTOM	7934	7945	mléčné sklo	
casos_clinicos_cardiologia593	SYMPTOM	7959	7976	pleurální výpotek	
casos_clinicos_cardiologia593	SYMPTOM	8229	8233	LVEF	
casos_clinicos_cardiologia593	SYMPTOM	8407	8432	Generalizovaná hypokineze	
casos_clinicos_cardiologia593	SYMPTOM	8552	8573	perikardiální výpotek	
casos_clinicos_cardiologia593	SYMPTOM	8783	8811	defekty myokardiální perfuze	
casos_clinicos_cardiologia593	SYMPTOM	9111	9140	zvýšený kardiotorakální index	
casos_clinicos_cardiologia593	SYMPTOM	9142	9168	obraz redistribuce kapilár	
casos_clinicos_cardiologia593	SYMPTOM	9177	9195	dilatace levé síně	
casos_clinicos_cardiologia593	SYMPTOM	9203	9224	alveolární infiltráty	
casos_clinicos_cardiologia593	SYMPTOM	9236	9255	pleurálního výpotku	
casos_clinicos_cardiologia593	SYMPTOM	10390	10408	celkové hypokineze	
casos_clinicos_cardiologia593	SYMPTOM	10411	10428	mírné asynchronie	
casos_clinicos_cardiologia593	SYMPTOM	10500	10529	Dvoufázové plnění levé komory	
casos_clinicos_cardiologia593	SYMPTOM	10592	10615	Normální aortální kořen	
casos_clinicos_cardiologia593	SYMPTOM	10648	10675	pravá komora (RV) nefunkční	
casos_clinicos_cardiologia593	SYMPTOM	10759	10796	Suprahepatální cévy nejsou dilatované	
casos_clinicos_cardiologia593	SYMPTOM	10804	10825	perikardiální výpotek	
casos_clinicos_cardiologia593	SYMPTOM	10867	10885	Těžká dysfunkce LK	
casos_clinicos_cardiologia593	SYMPTOM	11000	11008	dušnosti	
casos_clinicos_cardiologia593	SYMPTOM	11011	11039	edematizace dolních končetin	
casos_clinicos_cardiologia593	SYMPTOM	11066	11073	diurézy	
casos_clinicos_cardiologia593	SYMPTOM	11936	11948	širokého QRS	
casos_clinicos_cardiologia593	SYMPTOM	11960	11971	asynchronie	
casos_clinicos_cardiologia593	SYMPTOM	12704	12718	asymptomatický	
casos_clinicos_cardiologia574	SYMPTOM	1063	1079	bolesti na hrudi	
casos_clinicos_cardiologia574	SYMPTOM	1080	1092	bez dušnosti	
casos_clinicos_cardiologia574	SYMPTOM	1150	1165	sinusovém rytmu	
casos_clinicos_cardiologia574	SYMPTOM	1192	1212	negativní T ve V3-V4	
casos_clinicos_cardiologia574	SYMPTOM	2144	2157	normální LVEF	
casos_clinicos_cardiologia574	SYMPTOM	2198	2221	systolický šelest II/VI	
casos_clinicos_cardiologia574	SYMPTOM	3320	3343	hypertrofie levé komory	
casos_clinicos_cardiologia574	SYMPTOM	3376	3412	apikální a apikální septální akineze	
casos_clinicos_cardiologia574	SYMPTOM	3415	3461	hypokineze středního septa a předního segmentu	
casos_clinicos_cardiologia574	SYMPTOM	3480	3484	LVEF	
casos_clinicos_cardiologia574	SYMPTOM	3487	3536	ormální aortální chlopeň (AoV) a mitrální chlopeň	
casos_clinicos_cardiologia574	SYMPTOM	3543	3564	Diastolická dysfunkce	
casos_clinicos_cardiologia574	SYMPTOM	3576	3593	Normální levá síň	
casos_clinicos_cardiologia574	SYMPTOM	3595	3640	Pravá komora (RV) normální velikosti a funkce	
casos_clinicos_cardiologia574	SYMPTOM	3688	3724	normálního centrálního žilního tlaku	
casos_clinicos_cardiologia574	SYMPTOM	3726	3729	CVP	
casos_clinicos_cardiologia574	SYMPTOM	3738	3758	perikardiální výpote	
casos_clinicos_cardiologia574	SYMPTOM	3761	3794	Aortální kořen normální velikosti	
casos_clinicos_cardiologia574	SYMPTOM	3802	3821	intrakardiální masy	
casos_clinicos_cardiologia574	SYMPTOM	4037	4053	bolesti na hrudi	
casos_clinicos_cardiologia574	SYMPTOM	4108	4133	dušností při mírné námaze	
casos_clinicos_cardiologia574	SYMPTOM	4811	4825	zachovalá LVEF	
casos_clinicos_cardiologia109	SYMPTOM	595	601	sípání	
casos_clinicos_cardiologia109	SYMPTOM	604	620	zvýšenou sekreci	
casos_clinicos_cardiologia109	SYMPTOM	671	689	kardiální příznaky	
casos_clinicos_cardiologia109	SYMPTOM	699	715	námahová dušnost	
casos_clinicos_cardiologia109	SYMPTOM	717	732	angina pectoris	
casos_clinicos_cardiologia109	SYMPTOM	734	743	palpitace	
casos_clinicos_cardiologia109	SYMPTOM	749	756	synkopa	
casos_clinicos_cardiologia109	SYMPTOM	779	789	Při vědomí	
casos_clinicos_cardiologia109	SYMPTOM	791	802	orientovaná	
casos_clinicos_cardiologia109	SYMPTOM	804	818	spolupracující	
casos_clinicos_cardiologia109	SYMPTOM	820	838	Celkový stav dobrý	
casos_clinicos_cardiologia109	SYMPTOM	840	857	Dobře hydratovaná	
casos_clinicos_cardiologia109	SYMPTOM	860	872	perfundovaná	
casos_clinicos_cardiologia109	SYMPTOM	874	891	V klidu eupnoická	
casos_clinicos_cardiologia109	SYMPTOM	899	912	krční pulzace	
casos_clinicos_cardiologia109	SYMPTOM	914	937	akce srdeční pravidelná	
casos_clinicos_cardiologia109	SYMPTOM	942	949	šelestů	
casos_clinicos_cardiologia109	SYMPTOM	951	967	Rozšířené sípání	
casos_clinicos_cardiologia109	SYMPTOM	969	986	periferní pulzace	
casos_clinicos_cardiologia109	SYMPTOM	994	998	otok	
casos_clinicos_cardiologia109	SYMPTOM	1024	1039	Sinusový rytmus	
casos_clinicos_cardiologia109	SYMPTOM	1057	1068	Normální PR	
casos_clinicos_cardiologia109	SYMPTOM	1070	1078	Levá osa	
casos_clinicos_cardiologia109	SYMPTOM	1117	1167	Anomální průběh R v pravých prekordiálních svodech	
casos_clinicos_cardiologia109	SYMPTOM	1185	1215	normální kardiotorakální index	
casos_clinicos_cardiologia109	SYMPTOM	1223	1240	prodloužení aorty	
casos_clinicos_cardiologia109	SYMPTOM	1242	1263	Zvětšený plicní hilus	
casos_clinicos_cardiologia109	SYMPTOM	1384	1414	mírná dilatace plicnice na RTG	
casos_clinicos_cardiologia109	SYMPTOM	1449	1478	známky městnání v malém oběhu	
casos_clinicos_cardiologia109	SYMPTOM	1588	1634	Levá komora normální velikosti a kontraktility	
casos_clinicos_cardiologia109	SYMPTOM	1636	1663	Levá síň normální velikosti	
casos_clinicos_cardiologia109	SYMPTOM	1665	1705	Pravá komora normální velikosti a funkce	
casos_clinicos_cardiologia109	SYMPTOM	1707	1733	Pravá AV chlopeň beze změn	
casos_clinicos_cardiologia109	SYMPTOM	1989	2055	Systémová komora se zvýšenými objemy a funkcí na hranici normality	
casos_clinicos_cardiologia109	SYMPTOM	2057	2123	Subpulmonální komora se sníženým objemem a normální kontraktilitou	
casos_clinicos_cardiologia109	SYMPTOM	2275	2298	Plicní chlopeň bez změn	
casos_clinicos_cardiologia65	SYMPTOM	379	386	dušnost	
casos_clinicos_cardiologia65	SYMPTOM	396	416	prekordiálním tlakem	
casos_clinicos_cardiologia65	SYMPTOM	419	432	bolestí hlavy	
casos_clinicos_cardiologia65	SYMPTOM	474	493	zvýšený krevní tlak	
casos_clinicos_cardiologia65	SYMPTOM	496	507	proteinurie	
casos_clinicos_cardiologia65	SYMPTOM	543	574	Hladiny kreatininu byly v normě	
casos_clinicos_cardiologia65	SYMPTOM	591	637	vyšetření fundu, které bylo shledáno normálním	
casos_clinicos_cardiologia65	SYMPTOM	764	777	bolesti hlavy	
casos_clinicos_cardiologia65	SYMPTOM	823	844	počáteční zvýšení LDH	
casos_clinicos_cardiologia65	SYMPTOM	1014	1045	klinické a analytické stabilitě	
casos_clinicos_cardiologia65	SYMPTOM	1231	1244	bolesti hlavy	
casos_clinicos_cardiologia65	SYMPTOM	1249	1271	neurologického ložiska	
casos_clinicos_cardiologia65	SYMPTOM	1360	1368	bolestem	
casos_clinicos_cardiologia65	SYMPTOM	1493	1537	hypertenzní špička; destabilizace hypertenze	
casos_clinicos_cardiologia65	SYMPTOM	1559	1574	tlakem na hrudi	
casos_clinicos_cardiologia65	SYMPTOM	1610	1612	SR	
casos_clinicos_cardiologia65	SYMPTOM	1632	1644	normálním PR	
casos_clinicos_cardiologia65	SYMPTOM	1654	1702	elevací ST 0,5 mm anterolaterálně s negativním T	
casos_clinicos_cardiologia65	SYMPTOM	1771	1785	asymptomatický	
casos_clinicos_cardiologia65	SYMPTOM	1849	1865	bolestí na hrudi	
casos_clinicos_cardiologia65	SYMPTOM	1948	1956	kongesce	
casos_clinicos_cardiologia65	SYMPTOM	2327	2356	zachovanou systolickou funkci	
casos_clinicos_cardiologia65	SYMPTOM	2362	2372	hypokinezí	
casos_clinicos_cardiologia65	SYMPTOM	2402	2425	perikardiálním výpotkem	
casos_clinicos_cardiologia65	SYMPTOM	2487	2507	přetížení parenchymu	
casos_clinicos_cardiologia65	SYMPTOM	2509	2533	volné kostofrenické úhly	
casos_clinicos_cardiologia65	SYMPTOM	2591	2616	hemodynamickou stabilitou	
casos_clinicos_cardiologia65	SYMPTOM	2661	2677	bolesti na hrudi	
casos_clinicos_cardiologia65	SYMPTOM	2689	2697	kongesce	
casos_clinicos_cardiologia65	SYMPTOM	2732	2754	Normální funkce ledvin	
casos_clinicos_cardiologia65	SYMPTOM	2972	2998	nedilatovanou levou komoru	
casos_clinicos_cardiologia65	SYMPTOM	3010	3034	Septoapikální hypokinézu	
casos_clinicos_cardiologia65	SYMPTOM	3067	3085	Normální funkce RV	
casos_clinicos_cardiologia65	SYMPTOM	3327	3341	asymptomatická	
casos_clinicos_cardiologia68	SYMPTOM	249	256	závratě	
casos_clinicos_cardiologia68	SYMPTOM	270	300	přechodnou parézou v levé paži	
casos_clinicos_cardiologia68	SYMPTOM	306	319	ztráty vědomí	
casos_clinicos_cardiologia68	SYMPTOM	348	363	bolest na hrudi	
casos_clinicos_cardiologia68	SYMPTOM	365	372	dušnost	
casos_clinicos_cardiologia68	SYMPTOM	374	383	palpitace	
casos_clinicos_cardiologia68	SYMPTOM	388	395	synkopu	
casos_clinicos_cardiologia68	SYMPTOM	607	614	závratě	
casos_clinicos_cardiologia68	SYMPTOM	617	633	bolestí na hrudi	
casos_clinicos_cardiologia68	SYMPTOM	683	701	celkové malátnosti	
casos_clinicos_cardiologia68	SYMPTOM	704	721	mírných závratích	
casos_clinicos_cardiologia68	SYMPTOM	810	835	Normální krční žilní tlak	
casos_clinicos_cardiologia68	SYMPTOM	837	870	Plné a symetrické karotické pulzy	
casos_clinicos_cardiologia68	SYMPTOM	878	886	fremitus	
casos_clinicos_cardiologia68	SYMPTOM	892	921	zesílený úder srdečního hrotu	
casos_clinicos_cardiologia68	SYMPTOM	952	970	alveolární dýchání	
casos_clinicos_cardiologia68	SYMPTOM	986	1005	vedlejších fenomenů	
casos_clinicos_cardiologia68	SYMPTOM	1007	1030	akce srdeční pravidelná	
casos_clinicos_cardiologia68	SYMPTOM	1033	1057	holosystolickým šelestem	
casos_clinicos_cardiologia68	SYMPTOM	1098	1136	Břicho: měkké, pod niveau, nebolestivé	
casos_clinicos_cardiologia68	SYMPTOM	1142	1157	zvětšení orgánů	
casos_clinicos_cardiologia68	SYMPTOM	1159	1185	Dolní končetiny: bez otoků	
casos_clinicos_cardiologia68	SYMPTOM	1191	1219	zachovanými distálními pulzy	
casos_clinicos_cardiologia68	SYMPTOM	1257	1287	normální kardiotorakální index	
casos_clinicos_cardiologia68	SYMPTOM	1289	1341	normální kardiofrenické a kostodiafragmatické dutiny	
casos_clinicos_cardiologia68	SYMPTOM	1347	1366	pleurálního výpotku	
casos_clinicos_cardiologia68	SYMPTOM	1372	1382	infiltrátů	
casos_clinicos_cardiologia68	SYMPTOM	1388	1396	městnání	
casos_clinicos_cardiologia68	SYMPTOM	1422	1458	změny na kostech ani měkkých tkáních	
casos_clinicos_cardiologia68	SYMPTOM	1776	1791	sinusový rytmus	
casos_clinicos_cardiologia68	SYMPTOM	1889	1902	situs solitus	
casos_clinicos_cardiologia68	SYMPTOM	1993	2020	AV chlopně na stejné úrovni	
casos_clinicos_cardiologia68	SYMPTOM	2527	2580	Levá komora normálních průměrů, stěn a ejekční frakce	
casos_clinicos_cardiologia68	SYMPTOM	2735	2758	Levá síň není dilatovan	
casos_clinicos_cardiologia68	SYMPTOM	2958	2986	Dolní dutá žíla nedilatovaná	
casos_clinicos_cardiologia68	SYMPTOM	3037	3058	perikardiální výpotek	
casos_clinicos_cardiologia68	SYMPTOM	3060	3086	kořen aorty bez abnormalit	
casos_clinicos_cardiologia68	SYMPTOM	3603	3617	asymptomatický	
casos_clinicos_cardiologia185	SYMPTOM	75	91	bolesti na hrudi	
casos_clinicos_cardiologia185	SYMPTOM	94	128	zvýšené markery poškození myokardu	
casos_clinicos_cardiologia185	SYMPTOM	483	535	Asymptomatický pacient z kardiovaskulárního hlediska	
casos_clinicos_cardiologia185	SYMPTOM	591	623	tísnivé centrální hrudní bolesti	
casos_clinicos_cardiologia185	SYMPTOM	713	733	vegetativní doprovod	
casos_clinicos_cardiologia185	SYMPTOM	801	821	nespecifické závratě	
casos_clinicos_cardiologia185	SYMPTOM	832	849	dystrofické pocit	
casos_clinicos_cardiologia185	SYMPTOM	870	877	horečky	
casos_clinicos_cardiologia185	SYMPTOM	885	894	palpitace	
casos_clinicos_cardiologia185	SYMPTOM	896	903	dyspnoe	
casos_clinicos_cardiologia185	SYMPTOM	909	919	synkopální	
casos_clinicos_cardiologia185	SYMPTOM	949	966	infekční příznaky	
casos_clinicos_cardiologia185	SYMPTOM	989	998	Afebrilní	
casos_clinicos_cardiologia185	SYMPTOM	1113	1119	vědomí	
casos_clinicos_cardiologia185	SYMPTOM	1121	1132	orientovaná	
casos_clinicos_cardiologia185	SYMPTOM	1135	1149	spolupracující	
casos_clinicos_cardiologia185	SYMPTOM	1151	1183	Dobře hydratovaný a perfundovaný	
casos_clinicos_cardiologia185	SYMPTOM	1185	1203	Dobrý celkový stav	
casos_clinicos_cardiologia185	SYMPTOM	1205	1222	V klidu eupnoický	
casos_clinicos_cardiologia185	SYMPTOM	1224	1253	Jugulární žilní tlak normální	
