filename	label	start_span	end_span	text	note
casos_clinicos_cardiologia593	PROCEDURE	11786	11809	angio-CT av kranskärlen	
casos_clinicos_cardiologia593	PROCEDURE	13184	13209	ekokardiografisk kontroll	
casos_clinicos_cardiologia593	PROCEDURE	13482	13499	genetiska studien	
casos_clinicos_cardiologia593	PROCEDURE	12813	12840	pacemaker med Hisian pacing	
casos_clinicos_cardiologia593	PROCEDURE	13664	13703	pacemaker med Hisian fysiologisk pacing	
casos_clinicos_cardiologia593	PROCEDURE	12395	12418	resynkroniseringsterapi	
casos_clinicos_cardiologia593	PROCEDURE	10241	10302	undersökning av gener relaterade till dilaterad kardiomyopati	
casos_clinicos_cardiologia593	PROCEDURE	1388	1404	venösa blodgaser	
casos_clinicos_cardiologia593	PROCEDURE	1525	1533	Blodprov	
casos_clinicos_cardiologia593	PROCEDURE	2802	2819	laboratorieprover	
casos_clinicos_cardiologia593	PROCEDURE	2802	2819	laboratorieprover	
casos_clinicos_cardiologia593	PROCEDURE	3451	3459	Serologi	
casos_clinicos_cardiologia593	PROCEDURE	5262	5270	Blodprov	
casos_clinicos_cardiologia593	PROCEDURE	5262	5270	Blodprov	
casos_clinicos_cardiologia593	PROCEDURE	8163	8166	MRT	MR
casos_clinicos_cardiologia593	PROCEDURE	8883	8885	MR	
casos_clinicos_cardiologia593	PROCEDURE	9561	9569	Blodprov	
casos_clinicos_cardiologia593	PROCEDURE	9561	9569	Blodprov	
casos_clinicos_cardiologia593	PROCEDURE	12307	12350	implanterades en implanterbar defibrillator	
casos_clinicos_cardiologia593	PROCEDURE	13241	13308	implantation av pacemakern med fysiologisk stimulering i His-bunten	
casos_clinicos_cardiologia574	PROCEDURE	224	243	FYSISK UNDERSÖKNING	
casos_clinicos_cardiologia574	PROCEDURE	775	788	prostatektomi	
casos_clinicos_cardiologia574	PROCEDURE	1171	1174	EKG	
casos_clinicos_cardiologia574	PROCEDURE	2099	2113	Ekokardiografi	
casos_clinicos_cardiologia574	PROCEDURE	1149	1169	Elektrokardiogrammet	
casos_clinicos_cardiologia574	PROCEDURE	1447	1468	Koronarkateterisering	
casos_clinicos_cardiologia574	PROCEDURE	2781	2802	Koronarkateterisering	
casos_clinicos_cardiologia574	PROCEDURE	2804	2825	Koronarkateterisering	
casos_clinicos_cardiologia574	PROCEDURE	3323	3326	TTE	
casos_clinicos_cardiologia574	PROCEDURE	3294	3321	Transtorakalt ekokardiogram	
casos_clinicos_cardiologia574	PROCEDURE	1285	1295	Blodprovet	
casos_clinicos_cardiologia574	PROCEDURE	1987	2097	Primär angioplastik med implantation av två läkemedelsavgivande stentar i proximomediala LAD och mellersta LAD	
casos_clinicos_cardiologia574	PROCEDURE	2186	2200	Undersökningen	
casos_clinicos_cardiologia574	PROCEDURE	2592	2600	Blodprov	
casos_clinicos_cardiologia574	PROCEDURE	3837	3854	Laboratorietester	
casos_clinicos_cardiologia574	PROCEDURE	4258	4287	kontroll av laboratorietester	kontrollab
casos_clinicos_cardiologia574	PROCEDURE	4720	4728	blodprov	
casos_clinicos_cardiologia574	PROCEDURE	4733	4744	järnstudier	järnprov
casos_clinicos_cardiologia109	PROCEDURE	343	362	fysisk undersökning	
casos_clinicos_cardiologia109	PROCEDURE	796	815	Fysisk undersökning	
casos_clinicos_cardiologia109	PROCEDURE	684	704	influensavaccination	
casos_clinicos_cardiologia109	PROCEDURE	962	974	auskultation	
casos_clinicos_cardiologia109	PROCEDURE	1086	1089	EKG	
casos_clinicos_cardiologia109	PROCEDURE	2693	2696	EKG	
casos_clinicos_cardiologia109	PROCEDURE	1239	1261	Röntgen av bröstkorgen	
casos_clinicos_cardiologia109	PROCEDURE	1618	1632	Ekokardiografi	
casos_clinicos_cardiologia109	PROCEDURE	2701	2715	ekokardiografi	
casos_clinicos_cardiologia109	PROCEDURE	3251	3265	ekokardiografi	
casos_clinicos_cardiologia109	PROCEDURE	487	498	CT-skanning	DT skalle
casos_clinicos_cardiologia109	PROCEDURE	1349	1360	CT-skanning	DT skalle
casos_clinicos_cardiologia109	PROCEDURE	1940	1966	MR-undersökning av hjärtat	
casos_clinicos_cardiologia109	PROCEDURE	2732	2741	hjärt-MRI	hjärt-MR
casos_clinicos_cardiologia65	PROCEDURE	216	225	koloskopi	
casos_clinicos_cardiologia65	PROCEDURE	1648	1651	EKG	
casos_clinicos_cardiologia65	PROCEDURE	2067	2070	EKG	
casos_clinicos_cardiologia65	PROCEDURE	2528	2550	Röntgen av bröstkorgen	
casos_clinicos_cardiologia65	PROCEDURE	2885	2902	koronarangiografi	
casos_clinicos_cardiologia65	PROCEDURE	3322	3378	behandling med ACE-hämmare, amlodipin och betablockerare	
casos_clinicos_cardiologia65	PROCEDURE	3005	3021	Ekokardiogrammet	Ekokardiografi
casos_clinicos_cardiologia65	PROCEDURE	3220	3245	antikoagulantiabehandling	
casos_clinicos_cardiologia65	PROCEDURE	1349	1372	kraniell datortomografi	
casos_clinicos_cardiologia65	PROCEDURE	2373	2396	portabelt ekokardiogram	
casos_clinicos_cardiologia65	PROCEDURE	356	373	euthocic leverans	
casos_clinicos_cardiologia65	PROCEDURE	589	611	ögonbottenundersökning	
casos_clinicos_cardiologia65	PROCEDURE	2188	2205	Laboratorieprover	
casos_clinicos_cardiologia65	PROCEDURE	3146	3172	Antiaggregationsbehandling	
casos_clinicos_cardiologia68	PROCEDURE	767	786	Fysisk undersökning	
casos_clinicos_cardiologia68	PROCEDURE	905	937	Kardiorespiratorisk auskultation	
casos_clinicos_cardiologia68	PROCEDURE	1755	1758	EKG	
casos_clinicos_cardiologia68	PROCEDURE	1843	1870	Transtorakal ekokardiografi	
casos_clinicos_cardiologia68	PROCEDURE	3160	3189	Transesofageal ekokardiografi	
casos_clinicos_cardiologia68	PROCEDURE	1704	1717	Hjärtmarkörer	
casos_clinicos_cardiologia68	PROCEDURE	3702	3724	kardiovaskulär kirurgi	
casos_clinicos_cardiologia68	PROCEDURE	1236	1249	Thoraxröntgen	
casos_clinicos_cardiologia68	PROCEDURE	1452	1469	Laboratorietester	
casos_clinicos_cardiologia185	PROCEDURE	407	418	splenektomi	
casos_clinicos_cardiologia185	PROCEDURE	1626	1643	Elektrokardiogram	
casos_clinicos_cardiologia185	PROCEDURE	2138	2160	Röntgen av bröstkorgen	
casos_clinicos_cardiologia185	PROCEDURE	2845	2855	Kardio-MRI	MR-hjärta
casos_clinicos_cardiologia185	PROCEDURE	3945	3963	infektionsserologi	
casos_clinicos_cardiologia185	PROCEDURE	3096	3113	CT av kranskärlen	
casos_clinicos_cardiologia185	PROCEDURE	29	48	FYSISK UNDERSÖKNING	
casos_clinicos_cardiologia185	PROCEDURE	996	1015	FYSISK UNDERSÖKNING	
casos_clinicos_cardiologia185	PROCEDURE	3920	3933	autoimmunitet	
casos_clinicos_cardiologia185	PROCEDURE	97	127	markörer för myokardiell skada	
casos_clinicos_cardiologia185	PROCEDURE	3325	3336	övervakning	
casos_clinicos_cardiologia185	PROCEDURE	387	405	Kirurgiska ingrepp	
casos_clinicos_cardiologia185	PROCEDURE	3837	3845	analyser	prover
casos_clinicos_cardiologia185	PROCEDURE	3516	3519	CMR	
casos_clinicos_cardiologia185	PROCEDURE	4028	4059	CT-skanning av koronarartärerna	DT skalle
casos_clinicos_cardiologia185	PROCEDURE	1346	1368	Pulmonell auskultation	
casos_clinicos_cardiologia185	PROCEDURE	2233	2260	Transtorakalt ekokardiogram	
casos_clinicos_cardiologia185	PROCEDURE	3482	3514	hjärtmagnetisk resonanstomografi	hjärt-MR
casos_clinicos_cardiologia185	PROCEDURE	4350	4370	myokardskademarkörer	
casos_clinicos_cardiologia185	PROCEDURE	3426	3454	transthorakalt ekokardiogram	
casos_clinicos_cardiologia185	PROCEDURE	1261	1269	palpabla	
casos_clinicos_cardiologia185	PROCEDURE	1283	1300	Hjärtauskultation	
casos_clinicos_cardiologia185	PROCEDURE	1498	1506	palpabla	
casos_clinicos_cardiologia185	PROCEDURE	1796	1813	Laboratorietester	
casos_clinicos_cardiologia185	PROCEDURE	3394	3412	kardiologiskt test	
casos_clinicos_cardiologia185	PROCEDURE	3735	3743	Analysen	Blodprover
casos_clinicos_cardiologia528	PROCEDURE	29	48	FYSISK UNDERSÖKNING	
casos_clinicos_cardiologia528	PROCEDURE	544	561	elektrokardiogram	
casos_clinicos_cardiologia528	PROCEDURE	713	725	angioplastik	
casos_clinicos_cardiologia528	PROCEDURE	5995	6115	primär angioplastik med revaskularisering av den skyldiga lesionen i mellersta LAD med två läkemedelsfrisättande stentar	
casos_clinicos_cardiologia528	PROCEDURE	727	741	Kateterisering	
casos_clinicos_cardiologia528	PROCEDURE	780	797	koronarangiografi	
casos_clinicos_cardiologia528	PROCEDURE	1852	1869	Koronarangiografi	
casos_clinicos_cardiologia528	PROCEDURE	1278	1281	EKG	
casos_clinicos_cardiologia528	PROCEDURE	1726	1737	koagulation	
casos_clinicos_cardiologia528	PROCEDURE	1739	1775	Lever-, lipid- och sköldkörtelprofil	
casos_clinicos_cardiologia528	PROCEDURE	2292	2317	intrakoronar nitroprussid	
casos_clinicos_cardiologia528	PROCEDURE	2319	2346	Transtorakal ekokardiografi	
casos_clinicos_cardiologia528	PROCEDURE	5183	5210	transtorakal ekokardiografi	
casos_clinicos_cardiologia528	PROCEDURE	3343	3372	Transesofageal ekokardiografi	
casos_clinicos_cardiologia528	PROCEDURE	5568	5597	transesofageal ekokardiografi	
casos_clinicos_cardiologia528	PROCEDURE	3955	3980	Ekokardiografi vid sängen	Bedside EKO
casos_clinicos_cardiologia528	PROCEDURE	4474	4488	Ekokardiografi	
casos_clinicos_cardiologia528	PROCEDURE	5602	5641	3D TEE-rekonstruktion av septumdefekten	
casos_clinicos_cardiologia528	PROCEDURE	1104	1107	ACP	Hjärt-lung-auskultation
casos_clinicos_cardiologia528	PROCEDURE	5104	5128	infusion av levosimendan	
casos_clinicos_cardiologia528	PROCEDURE	4805	4812	kirurgi	
casos_clinicos_cardiologia528	PROCEDURE	5848	5868	perkutan förslutning	
casos_clinicos_cardiologia528	PROCEDURE	1499	1509	Blodstatus	
casos_clinicos_cardiologia528	PROCEDURE	2065	2239	Brådskande PCI på mellersta LAD: tromboaspiration med kateter, implantation av zotarolimusfrisättande stent (2,25 x 18 mm) och en annan icke-konsekutiv stentfrisättande stent	
casos_clinicos_cardiologia528	PROCEDURE	529	538	anamnesen	
casos_clinicos_cardiologia528	PROCEDURE	4731	4766	dubbel trombocythämmande behandling	
casos_clinicos_cardiologia528	PROCEDURE	4250	4278	transthorakalt ekokardiogram	
casos_clinicos_cardiologia528	PROCEDURE	4046	4057	övervakades	
casos_clinicos_cardiologia528	PROCEDURE	762	899	mellersta LAD (se koronarangiografi), som revaskulariserades genom tromboaspiration och implantation av två läkemedelsfrisättande stentar	
casos_clinicos_cardiologia528	PROCEDURE	5042	5077	kontinuerlig perfusion av furosemid	
casos_clinicos_cardiologia528	PROCEDURE	5900	5909	operation	
casos_clinicos_cardiologia528	PROCEDURE	5911	5922	Operationen	
casos_clinicos_cardiologia88	PROCEDURE	29	48	fysisk undersökning	
casos_clinicos_cardiologia88	PROCEDURE	965	984	Fysisk undersökning	
casos_clinicos_cardiologia88	PROCEDURE	1299	1302	EKG	
casos_clinicos_cardiologia88	PROCEDURE	1460	1468	Hemogram	Blodstatus
casos_clinicos_cardiologia88	PROCEDURE	1533	1555	Röntgen av bröstkorgen	
casos_clinicos_cardiologia88	PROCEDURE	1571	1584	Ekokardiogram	
casos_clinicos_cardiologia88	PROCEDURE	5664	5677	ekokardiogram	
casos_clinicos_cardiologia88	PROCEDURE	3783	3800	Cytologisk analys	
casos_clinicos_cardiologia88	PROCEDURE	3955	3976	Mikrobiologisk analys	
casos_clinicos_cardiologia88	PROCEDURE	4239	4245	Biopsi	
casos_clinicos_cardiologia88	PROCEDURE	6217	6243	mediastinoskopi med biopsi	
casos_clinicos_cardiologia88	PROCEDURE	7174	7228	median sternotomi och tillgång till främre mediastinum	
casos_clinicos_cardiologia88	PROCEDURE	1350	1358	Blodprov	
casos_clinicos_cardiologia88	PROCEDURE	5538	5560	fullständig blodanalys	
casos_clinicos_cardiologia88	PROCEDURE	1453	1458	joner	elektrolyter
casos_clinicos_cardiologia88	PROCEDURE	1368	1380	hjärtenzymer	
casos_clinicos_cardiologia88	PROCEDURE	3725	3741	biokemisk analys	
casos_clinicos_cardiologia88	PROCEDURE	5584	5591	Mantoux	
casos_clinicos_cardiologia88	PROCEDURE	5772	5779	Mantoux	
casos_clinicos_cardiologia88	PROCEDURE	5314	5321	biokemi	
casos_clinicos_cardiologia88	PROCEDURE	5323	5335	mikrobiologi	
casos_clinicos_cardiologia88	PROCEDURE	5340	5358	patologisk anatomi	
casos_clinicos_cardiologia88	PROCEDURE	7392	7402	dissektion	
casos_clinicos_cardiologia88	PROCEDURE	905	915	diuretikum	
casos_clinicos_cardiologia88	PROCEDURE	1220	1238	Nedre extremiteter	
casos_clinicos_cardiologia88	PROCEDURE	3699	3723	Analys av perikardvätska	
casos_clinicos_cardiologia88	PROCEDURE	6498	6505	Biopsin	
casos_clinicos_cardiologia88	PROCEDURE	4416	4418	CT	
casos_clinicos_cardiologia88	PROCEDURE	6638	6640	CT	DT
casos_clinicos_cardiologia88	PROCEDURE	5858	5886	CT-skanning av torakoabdomen	DT thorax-buk
casos_clinicos_cardiologia88	PROCEDURE	1171	1193	Pulmonell auskultation	
casos_clinicos_cardiologia88	PROCEDURE	5562	5582	autoimmunitetsstudie	
casos_clinicos_cardiologia88	PROCEDURE	5824	5845	autoimmunitetsstudien	
casos_clinicos_cardiologia88	PROCEDURE	5639	5650	lungröntgen	
casos_clinicos_cardiologia88	PROCEDURE	5609	5637	thoracoabdominal CT-skanning	
casos_clinicos_cardiologia88	PROCEDURE	7005	7017	undersökning	
casos_clinicos_cardiologia88	PROCEDURE	221	240	behandling med CPAP	
casos_clinicos_cardiologia88	PROCEDURE	292	351	operation för Mortons neurom, hallux valgus i båda fötterna	
casos_clinicos_cardiologia88	PROCEDURE	356	383	excision av en rektal polyp	
casos_clinicos_cardiologia88	PROCEDURE	1119	1136	Hjärtauskultation	
casos_clinicos_cardiologia88	PROCEDURE	1389	1408	sköldkörtelfunktion	
casos_clinicos_cardiologia88	PROCEDURE	2413	2432	DT thorakoabdominal	DT thorax-buk
casos_clinicos_cardiologia88	PROCEDURE	4012	4059	direkt smetmikroskopi (färgning: Ziehl-Nielsen)	
casos_clinicos_cardiologia88	PROCEDURE	4081	4137	smetmikroskopi efter dekontaminering (färgning: auramin)	
casos_clinicos_cardiologia88	PROCEDURE	4219	4237	mykobakterieodling	
casos_clinicos_cardiologia88	PROCEDURE	4167	4209	PCR för Mycobacterium tuberculosis-komplex	
casos_clinicos_cardiologia88	PROCEDURE	5191	5254	evakuerande perikardiocentes utfördes via den subxiphoida vägen	
casos_clinicos_cardiologia88	PROCEDURE	5593	5607	smetmikroskopi	
casos_clinicos_cardiologia88	PROCEDURE	5710	5731	sköldkörtelfunktionen	
casos_clinicos_cardiologia88	PROCEDURE	5791	5806	smetmikroskopin	
casos_clinicos_cardiologia88	PROCEDURE	6447	6470	evakuerande thoracentes	
casos_clinicos_cardiologia88	PROCEDURE	6620	6636	bilddiagnostiken	
casos_clinicos_cardiologia88	PROCEDURE	6646	6660	thoraxkirurgin	
casos_clinicos_cardiologia88	PROCEDURE	7137	7153	avlägsna tumören	
casos_clinicos_cardiologia88	PROCEDURE	7609	7624	smärtlindringen	
casos_clinicos_cardiologia288	PROCEDURE	29	48	FYSISK UNDERSÖKNING	
casos_clinicos_cardiologia288	PROCEDURE	770	789	Fysisk undersökning	
casos_clinicos_cardiologia288	PROCEDURE	543	560	elektrokardiogram	
casos_clinicos_cardiologia288	PROCEDURE	562	565	EKG	
casos_clinicos_cardiologia288	PROCEDURE	1073	1076	EKG	
casos_clinicos_cardiologia288	PROCEDURE	1592	1611	Hjärtkateterisering	
casos_clinicos_cardiologia288	PROCEDURE	1902	1917	Ventrikulografi	
casos_clinicos_cardiologia288	PROCEDURE	2040	2053	Ekokardiogram	
casos_clinicos_cardiologia288	PROCEDURE	4032	4049	Koronarangiografi	
casos_clinicos_cardiologia288	PROCEDURE	4983	5002	högpotenta statiner	
casos_clinicos_cardiologia288	PROCEDURE	1266	1278	Njurfunktion	
casos_clinicos_cardiologia288	PROCEDURE	2758	2760	CT	
casos_clinicos_cardiologia288	PROCEDURE	4681	4703	CT-skanning av kroppen	
casos_clinicos_cardiologia288	PROCEDURE	2742	2767	Datortomografi (CT) kropp	
casos_clinicos_cardiologia288	PROCEDURE	927	949	Pulmonell auskultation	
casos_clinicos_cardiologia288	PROCEDURE	1500	1513	Thoraxröntgen	
casos_clinicos_cardiologia288	PROCEDURE	4429	4457	transthorakalt ekokardiogram	
casos_clinicos_cardiologia288	PROCEDURE	879	893	Hjärtultraljud	
casos_clinicos_cardiologia288	PROCEDURE	1162	1179	Laboratorietester	
casos_clinicos_cardiologia288	PROCEDURE	1283	1288	ioner	elektrolyter
casos_clinicos_cardiologia288	PROCEDURE	4962	4978	trombocythämmare	
casos_clinicos_cardiologia14	PROCEDURE	333	354	antibiotikabehandling	
casos_clinicos_cardiologia14	PROCEDURE	1508	1542	bakteriologisk undersökning av CSF	
casos_clinicos_cardiologia14	PROCEDURE	1662	1681	elektroencefalogram	
casos_clinicos_cardiologia14	PROCEDURE	1683	1686	EEG	
casos_clinicos_cardiologia14	PROCEDURE	2757	2769	blododlingar	
casos_clinicos_cardiologia14	PROCEDURE	3068	3081	ekokardiogram	
casos_clinicos_cardiologia14	PROCEDURE	3774	3787	Ekokardiogram	
casos_clinicos_cardiologia14	PROCEDURE	3700	3714	ekokardiografi	
casos_clinicos_cardiologia14	PROCEDURE	4399	4410	fysioterapi	
casos_clinicos_cardiologia14	PROCEDURE	1058	1075	Psykoneuromukulär	
casos_clinicos_cardiologia14	PROCEDURE	1639	1642	PCR	
casos_clinicos_cardiologia14	PROCEDURE	4279	4295	extern pacemaker	
casos_clinicos_cardiologia14	PROCEDURE	2842	2861	PCR för herpesvirus	
casos_clinicos_cardiologia14	PROCEDURE	764	780	andningsfunktion	
casos_clinicos_cardiologia14	PROCEDURE	2827	2837	CSF-odling	
casos_clinicos_cardiologia14	PROCEDURE	1559	1637	undersökning av virala agens för meningoencefalit genom polymeraskedjereaktion	
casos_clinicos_cardiologia14	PROCEDURE	124	154	fått motsvarande vaccinationer	
casos_clinicos_cardiologia14	PROCEDURE	689	713	uppmätt med pulsoximeter	
casos_clinicos_cardiologia14	PROCEDURE	725	741	fritt flöde mask	
casos_clinicos_cardiologia14	PROCEDURE	1239	1256	laboratorietester	
casos_clinicos_cardiologia14	PROCEDURE	1927	1950	takykardi och dereprosy	takykardi i vila
casos_clinicos_cardiologia14	PROCEDURE	3289	3315	Magnetisk resonanstomograf	
casos_clinicos_cardiologia14	PROCEDURE	3318	3321	MRI	MR
casos_clinicos_cardiologia14	PROCEDURE	4064	4100	hjärtkirurgi för att rengöra klaffen	
casos_clinicos_cardiologia14	PROCEDURE	4113	4141	reparera den med perikardium	
casos_clinicos_cardiologia14	PROCEDURE	4192	4206	mekanisk klaff	
casos_clinicos_cardiologia14	PROCEDURE	4211	4226	hypokoagulation	
casos_clinicos_cardiologia14	PROCEDURE	4263	4274	kortikoider	
casos_clinicos_cardiologia334	PROCEDURE	29	48	FYSISK UNDERSÖKNING	
casos_clinicos_cardiologia334	PROCEDURE	411	420	palpation	
casos_clinicos_cardiologia334	PROCEDURE	1192	1220	Kardiopulmonell auskultation	
casos_clinicos_cardiologia334	PROCEDURE	2026	2038	njurfunktion	
casos_clinicos_cardiologia334	PROCEDURE	2065	2076	koagulation	
casos_clinicos_cardiologia334	PROCEDURE	2268	2285	Elektrokardiogram	
casos_clinicos_cardiologia334	PROCEDURE	2406	2420	Kateterisering	
casos_clinicos_cardiologia334	PROCEDURE	4216	4230	kateterisering	
casos_clinicos_cardiologia334	PROCEDURE	3758	3783	Kardio-MRI med gadolinium	MR-hjärta med gadolinium
casos_clinicos_cardiologia334	PROCEDURE	4472	4488	tromboaspiration	
casos_clinicos_cardiologia334	PROCEDURE	4495	4515	koronar angioplastik	
casos_clinicos_cardiologia334	PROCEDURE	4623	4638	antikoagulation	
casos_clinicos_cardiologia334	PROCEDURE	6243	6257	lokalbedövning	
casos_clinicos_cardiologia334	PROCEDURE	6334	6387	magnetisk resonanstomografi av hjärtat med gadolinium	
casos_clinicos_cardiologia334	PROCEDURE	6765	6779	betablockerare	
casos_clinicos_cardiologia334	PROCEDURE	6837	6845	statiner	
casos_clinicos_cardiologia334	PROCEDURE	6966	6980	ekokardiografi	
casos_clinicos_cardiologia334	PROCEDURE	1895	1902	biokemi	
casos_clinicos_cardiologia334	PROCEDURE	4690	4739	enzymatisk och elektrokardiografisk serialisering	
casos_clinicos_cardiologia334	PROCEDURE	1387	1413	ytlig eller djup palpation	
casos_clinicos_cardiologia334	PROCEDURE	6695	6726	hygieniska kostrekommendationer	
casos_clinicos_cardiologia334	PROCEDURE	1316	1333	Bukundersökningen	
casos_clinicos_cardiologia334	PROCEDURE	2721	2748	Transtorakalt ekokardiogram	
casos_clinicos_cardiologia334	PROCEDURE	1754	1768	Analys av blod	blodprov
casos_clinicos_cardiologia334	PROCEDURE	4035	4070	dubbel trombocythämmande behandling	
casos_clinicos_cardiologia334	PROCEDURE	4583	4618	dubbel trombocythämmande behandling	
casos_clinicos_cardiologia334	PROCEDURE	6728	6763	dubbel trombocythämmande behandling	
casos_clinicos_cardiologia334	PROCEDURE	2078	2120	Anteroposterior röntgen av thorax (bärbar)	Thoraxröntgen
casos_clinicos_cardiologia334	PROCEDURE	4756	4783	transtorakalt ekokardiogram	
casos_clinicos_cardiologia334	PROCEDURE	815	826	rotfyllning	
casos_clinicos_cardiologia334	PROCEDURE	2048	2053	ioner	elektrolyter
casos_clinicos_cardiologia334	PROCEDURE	4091	4123	antianginal medicinsk behandling	
casos_clinicos_cardiologia334	PROCEDURE	4394	4409	Ventrikulografi	
casos_clinicos_cardiologia231	PROCEDURE	29	48	FYSISK UNDERSÖKNING	
casos_clinicos_cardiologia231	PROCEDURE	848	867	Fysisk undersökning	
casos_clinicos_cardiologia231	PROCEDURE	1326	1334	hemogram	
casos_clinicos_cardiologia231	PROCEDURE	1541	1558	Elektrokardiogram	
casos_clinicos_cardiologia231	PROCEDURE	1560	1563	EKG	
