filename	label	start_span	end_span	text	note
casos_clinicos_cardiologia527	MEDICATION	361	371	bisoprolol	
casos_clinicos_cardiologia527	MEDICATION	385	395	metformine	
casos_clinicos_cardiologia527	MEDICATION	409	420	fenofibraat	
casos_clinicos_cardiologia527	MEDICATION	436	443	Sintrom	
casos_clinicos_cardiologia527	MEDICATION	7109	7118	rituximab	
casos_clinicos_cardiologia527	MEDICATION	7120	7134	cyclofosfamide	
casos_clinicos_cardiologia527	MEDICATION	7136	7159	liposomale doxorubicine	
casos_clinicos_cardiologia527	MEDICATION	7190	7201	vincristine	
casos_clinicos_cardiologia527	MEDICATION	7205	7214	prednison	
casos_clinicos_cardiologia527	MEDICATION	7334	7348	cyclofosfamide	
casos_clinicos_cardiologia530	MEDICATION	1981	1984	ASA	
casos_clinicos_cardiologia530	MEDICATION	1999	2007	atenolol	
casos_clinicos_cardiologia530	MEDICATION	2048	2058	metformine	
casos_clinicos_cardiologia530	MEDICATION	2073	2086	levothyroxine	
casos_clinicos_cardiologia530	MEDICATION	2101	2114	atorvastatine	
casos_clinicos_cardiologia530	MEDICATION	2128	2137	enalapril	
casos_clinicos_cardiologia530	MEDICATION	3207	3210	ASA	
casos_clinicos_cardiologia530	MEDICATION	3221	3232	clopidogrel	
casos_clinicos_cardiologia530	MEDICATION	3242	3253	enoxaparine	
casos_clinicos_cardiologia530	MEDICATION	7727	7736	amiodaron	
casos_clinicos_cardiologia530	MEDICATION	7996	8009	atorvastatine	
casos_clinicos_cardiologia530	MEDICATION	8030	8043	pitavastatine	
casos_clinicos_cardiologia530	MEDICATION	8079	8092	pitavastatine	
casos_clinicos_cardiologia181	MEDICATION	521	532	tamsulosine	
casos_clinicos_cardiologia181	MEDICATION	5298	5310	Procaïnamide	
casos_clinicos_cardiologia181	MEDICATION	5703	5713	flecaïnide	
casos_clinicos_cardiologia276	MEDICATION	469	479	boceprevir	
casos_clinicos_cardiologia276	MEDICATION	3272	3286	nitroglycerine	
casos_clinicos_cardiologia276	MEDICATION	4933	4947	nitroglycerine	
casos_clinicos_cardiologia276	MEDICATION	4980	4994	nitroglycerine	
casos_clinicos_cardiologia276	MEDICATION	6821	6833	fluvastatine	
casos_clinicos_cardiologia276	MEDICATION	7578	7591	hydrocortison	
casos_clinicos_cardiologia276	MEDICATION	7901	7911	cilostazol	
casos_clinicos_cardiologia276	MEDICATION	8463	8473	cilostazol	
casos_clinicos_cardiologia276	MEDICATION	8639	8651	fluvastatine	
casos_clinicos_cardiologia525	MEDICATION	204	213	ezetimibe	
casos_clinicos_cardiologia525	MEDICATION	1298	1306	atropine	
casos_clinicos_cardiologia525	MEDICATION	1614	1625	solinitrine	
casos_clinicos_cardiologia525	MEDICATION	1642	1652	metoprolol	
casos_clinicos_cardiologia525	MEDICATION	2530	2538	atropine	
casos_clinicos_cardiologia25	MEDICATION	194	208	ciprofloxacine	
casos_clinicos_cardiologia25	MEDICATION	1565	1575	ceftriaxon	
casos_clinicos_cardiologia25	MEDICATION	1581	1592	gentamicine	
casos_clinicos_cardiologia149	MEDICATION	60	86	amoxicilline-clavulaanzuur	
casos_clinicos_cardiologia137	MEDICATION	702	711	ibuprofen	
casos_clinicos_cardiologia137	MEDICATION	720	756	spironolacton 25/hydrochloorthiazide	
casos_clinicos_cardiologia137	MEDICATION	764	774	metoprolol	
casos_clinicos_cardiologia137	MEDICATION	782	790	ramipril	
casos_clinicos_cardiologia137	MEDICATION	3028	3037	amiodaron	
casos_clinicos_cardiologia137	MEDICATION	3144	3153	amiodaron	
casos_clinicos_cardiologia69	MEDICATION	284	294	colchicine	
casos_clinicos_cardiologia69	MEDICATION	298	309	allopurinol	
casos_clinicos_cardiologia69	MEDICATION	488	496	losartan	
casos_clinicos_cardiologia69	MEDICATION	504	514	metformine	
casos_clinicos_cardiologia69	MEDICATION	6445	6454	amiodaron	
casos_clinicos_cardiologia69	MEDICATION	6766	6792	amoxicilline-clavulaanzuur	
casos_clinicos_cardiologia69	MEDICATION	7030	7039	meropenem	
casos_clinicos_cardiologia69	MEDICATION	7043	7055	metronidazol	
casos_clinicos_cardiologia69	MEDICATION	7155	7160	adiro	
casos_clinicos_cardiologia69	MEDICATION	7169	7178	prasugrel	
casos_clinicos_cardiologia69	MEDICATION	7186	7197	pantoprazol	
casos_clinicos_cardiologia69	MEDICATION	7205	7218	atorvastatine	
casos_clinicos_cardiologia69	MEDICATION	7226	7235	enalapril	
casos_clinicos_cardiologia69	MEDICATION	7245	7255	metoprolol	
casos_clinicos_cardiologia570	MEDICATION	782	790	diazepam	
casos_clinicos_cardiologia570	MEDICATION	818	831	dexketoprofen	
casos_clinicos_cardiologia570	MEDICATION	5967	5984	acetylsalicylzuur	
casos_clinicos_cardiologia587	MEDICATION	634	647	acenocoumarol	
casos_clinicos_cardiologia587	MEDICATION	772	781	prednison	
casos_clinicos_cardiologia587	MEDICATION	796	806	tacrolimus	
casos_clinicos_cardiologia587	MEDICATION	820	829	omeprazol	
casos_clinicos_cardiologia587	MEDICATION	844	855	enoxaparine	
casos_clinicos_cardiologia587	MEDICATION	872	882	furosemide	
casos_clinicos_cardiologia587	MEDICATION	2374	2388	ciprofloxacine	
casos_clinicos_cardiologia587	MEDICATION	3722	3732	Tacrolimus	
casos_clinicos_cardiologia587	MEDICATION	8393	8404	rifampicine	
casos_clinicos_cardiologia587	MEDICATION	8710	8720	tacrolimus	
casos_clinicos_cardiologia587	MEDICATION	8724	8733	prednison	
casos_clinicos_cardiologia587	MEDICATION	8778	8788	isoniazide	
casos_clinicos_cardiologia587	MEDICATION	8791	8801	pyridoxine	
casos_clinicos_cardiologia587	MEDICATION	8803	8813	rifabutine	
casos_clinicos_cardiologia587	MEDICATION	8815	8825	ethambutol	
casos_clinicos_cardiologia587	MEDICATION	8829	8841	pyrazinamide	
casos_clinicos_cardiologia587	MEDICATION	8880	8890	isoniazide	
casos_clinicos_cardiologia587	MEDICATION	8893	8903	pyridoxine	
casos_clinicos_cardiologia587	MEDICATION	8907	8917	rifabutine	
casos_clinicos_cardiologia437	MEDICATION	1860	1877	acetylsalicylzuur	
casos_clinicos_cardiologia437	MEDICATION	1879	1882	ASA	
casos_clinicos_cardiologia437	MEDICATION	1901	1911	bisoprolol	
casos_clinicos_cardiologia437	MEDICATION	1929	1940	telmisartan	
casos_clinicos_cardiologia437	MEDICATION	1957	1968	pantoprazol	
casos_clinicos_cardiologia437	MEDICATION	1985	1988	NTG	
casos_clinicos_cardiologia437	MEDICATION	2018	2027	ezetimibe	
casos_clinicos_cardiologia437	MEDICATION	2044	2057	rosuvastatine	
casos_clinicos_cardiologia437	MEDICATION	2074	2084	duloxetine	
casos_clinicos_cardiologia437	MEDICATION	2113	2116	NFC	
casos_clinicos_cardiologia437	MEDICATION	6584	6594	anti-PCKS9	
casos_clinicos_cardiologia437	MEDICATION	6774	6784	anti-PCSK9	
casos_clinicos_cardiologia437	MEDICATION	6812	6825	rosuvastatine	
casos_clinicos_cardiologia437	MEDICATION	6829	6838	ezetimibe	
casos_clinicos_cardiologia437	MEDICATION	7545	7555	anti-PCSK9	
casos_clinicos_cardiologia31	MEDICATION	1179	1205	amoxicilline/clavulaanzuur	
casos_clinicos_cardiologia31	MEDICATION	2393	2404	vancomycine	
casos_clinicos_cardiologia31	MEDICATION	2406	2416	ceftriaxon	
casos_clinicos_cardiologia31	MEDICATION	2420	2431	gentamicine	
casos_clinicos_cardiologia31	MEDICATION	2451	2461	ceftriaxon	
casos_clinicos_cardiologia31	MEDICATION	2465	2476	gentamicine	
casos_clinicos_cardiologia31	MEDICATION	2492	2504	clindamycine	
casos_clinicos_cardiologia31	MEDICATION	2609	2630	penicilline G natrium	
casos_clinicos_cardiologia404	MEDICATION	486	499	acenocoumarol	
casos_clinicos_cardiologia404	MEDICATION	1025	1042	acetylsalicylzuur	
casos_clinicos_cardiologia404	MEDICATION	1044	1047	ASA	
casos_clinicos_cardiologia404	MEDICATION	1057	1068	clopidogrel	
casos_clinicos_cardiologia404	MEDICATION	1076	1089	acenocoumarol	
casos_clinicos_cardiologia404	MEDICATION	1091	1104	atorvastatine	
casos_clinicos_cardiologia404	MEDICATION	1112	1122	bisoprolol	
casos_clinicos_cardiologia404	MEDICATION	1131	1149	hydroxychloroquine	
casos_clinicos_cardiologia404	MEDICATION	1151	1162	hydroxyzine	
casos_clinicos_cardiologia404	MEDICATION	1166	1176	ranitidine	
casos_clinicos_cardiologia404	MEDICATION	1892	1904	procaïnamide	
casos_clinicos_cardiologia404	MEDICATION	4665	4677	procaïnamide	
casos_clinicos_cardiologia126	MEDICATION	883	892	prednison	
casos_clinicos_cardiologia126	MEDICATION	894	902	advagraf	
casos_clinicos_cardiologia126	MEDICATION	904	916	mycofenolaat	
casos_clinicos_cardiologia126	MEDICATION	918	926	losartan	
casos_clinicos_cardiologia126	MEDICATION	942	950	insuline	
casos_clinicos_cardiologia126	MEDICATION	952	961	magnesium	
casos_clinicos_cardiologia126	MEDICATION	963	968	acfol	
casos_clinicos_cardiologia126	MEDICATION	970	982	erytromycine	
casos_clinicos_cardiologia126	MEDICATION	986	996	ranitidine	
casos_clinicos_cardiologia107	MEDICATION	2233	2243	metoprolol	
casos_clinicos_cardiologia348	MEDICATION	496	504	losartan	
casos_clinicos_cardiologia348	MEDICATION	535	547	simvastatine	
casos_clinicos_cardiologia348	MEDICATION	1590	1604	nitroglycerine	
casos_clinicos_cardiologia348	MEDICATION	6272	6289	acetylsalicylzuur	
casos_clinicos_cardiologia348	MEDICATION	6291	6294	ASA	
casos_clinicos_cardiologia348	MEDICATION	6326	6336	ticagrelor	
casos_clinicos_cardiologia348	MEDICATION	6366	6379	atorvastatine	
casos_clinicos_cardiologia348	MEDICATION	6409	6417	losartan	
casos_clinicos_cardiologia348	MEDICATION	6447	6457	bisoprolol	
casos_clinicos_cardiologia348	MEDICATION	6486	6495	omeprazol	
casos_clinicos_cardiologia348	MEDICATION	6537	6551	nitroglycerine	
casos_clinicos_cardiologia541	MEDICATION	4991	4999	emconcor	
casos_clinicos_cardiologia1	MEDICATION	46	55	metamizol	
casos_clinicos_cardiologia1	MEDICATION	546	559	acenocoumarol	
casos_clinicos_cardiologia1	MEDICATION	561	571	bisoprolol	
casos_clinicos_cardiologia1	MEDICATION	573	583	furosemide	
casos_clinicos_cardiologia1	MEDICATION	585	598	spironolacton	
casos_clinicos_cardiologia1	MEDICATION	600	610	olmesartan	
casos_clinicos_cardiologia1	MEDICATION	612	620	insuline	
casos_clinicos_cardiologia1	MEDICATION	3810	3822	metronidazol	
casos_clinicos_cardiologia1	MEDICATION	3839	3865	amoxicilline-clavulaanzuur	
casos_clinicos_cardiologia279	MEDICATION	4708	4717	sunitinib	
casos_clinicos_cardiologia279	MEDICATION	4895	4904	nivolumab	
casos_clinicos_cardiologia488	MEDICATION	130	159	enalapril/hydrochloorthiazide	
casos_clinicos_cardiologia488	MEDICATION	211	224	atorvastatine	
casos_clinicos_cardiologia488	MEDICATION	444	453	prednison	
casos_clinicos_cardiologia488	MEDICATION	4588	4605	methylprednisolon	
casos_clinicos_cardiologia488	MEDICATION	4613	4622	rituximab	
casos_clinicos_cardiologia488	MEDICATION	4624	4643	mycofenolaatmofetil	
casos_clinicos_cardiologia488	MEDICATION	4647	4672	hydroxychloroquinesulfaat	
casos_clinicos_cardiologia553	MEDICATION	1548	1558	ranolazine	
casos_clinicos_cardiologia553	MEDICATION	2003	2013	ranolazine	
casos_clinicos_cardiologia553	MEDICATION	2030	2040	sertraline	
casos_clinicos_cardiologia553	MEDICATION	2064	2073	lorazepam	
casos_clinicos_cardiologia553	MEDICATION	2134	2145	paracetamol	
casos_clinicos_cardiologia553	MEDICATION	2153	2161	tramadol	
casos_clinicos_cardiologia553	MEDICATION	2182	2191	ibuprofen	
casos_clinicos_cardiologia553	MEDICATION	8556	8573	acetylsalicylzuur	
casos_clinicos_cardiologia553	MEDICATION	8575	8588	atorvastatine	
casos_clinicos_cardiologia553	MEDICATION	8590	8600	amlodipine	
casos_clinicos_cardiologia553	MEDICATION	8604	8618	nitroglycerine	
casos_clinicos_cardiologia553	MEDICATION	9453	9466	acetylcholine	
casos_clinicos_cardiologia419	MEDICATION	1916	1929	acenocoumarol	
casos_clinicos_cardiologia419	MEDICATION	1931	1941	bisoprolol	
casos_clinicos_cardiologia419	MEDICATION	1957	1969	simvastatine	
casos_clinicos_cardiologia419	MEDICATION	1984	1993	valsartan	
casos_clinicos_cardiologia419	MEDICATION	2009	2032	dutasteride/tamsulosine	
casos_clinicos_cardiologia419	MEDICATION	9086	9097	fosfomycine	
casos_clinicos_cardiologia419	MEDICATION	9189	9200	ampicilline	
casos_clinicos_cardiologia419	MEDICATION	9204	9214	ceftriaxon	
casos_clinicos_cardiologia419	MEDICATION	10455	10466	tigecycline	
casos_clinicos_cardiologia419	MEDICATION	11453	11464	ampicilline	
casos_clinicos_cardiologia419	MEDICATION	11468	11478	ceftriaxon	
casos_clinicos_cardiologia419	MEDICATION	11490	11501	tigecycline	
casos_clinicos_cardiologia419	MEDICATION	11795	11807	dalbavancine	
casos_clinicos_cardiologia122	MEDICATION	3166	3174	dopamine	
casos_clinicos_cardiologia122	MEDICATION	3472	3481	midazolam	
casos_clinicos_cardiologia122	MEDICATION	3485	3493	fentanyl	
casos_clinicos_cardiologia122	MEDICATION	4060	4070	furosemide	
casos_clinicos_cardiologia376	MEDICATION	493	510	acetylsalicylzuur	
casos_clinicos_cardiologia376	MEDICATION	540	550	salmeterol	
casos_clinicos_cardiologia376	MEDICATION	551	571	fluticasonpropionaat	
casos_clinicos_cardiologia376	MEDICATION	2392	2405	zoutoplossing	
casos_clinicos_cardiologia376	MEDICATION	2700	2727	fysiologische zoutoplossing	
casos_clinicos_cardiologia376	MEDICATION	3325	3338	zoutoplossing	
casos_clinicos_cardiologia552	MEDICATION	6971	6988	acetylsalicylzuur	
casos_clinicos_cardiologia552	MEDICATION	6999	7010	clopidogrel	
casos_clinicos_cardiologia552	MEDICATION	7018	7031	atorvastatine	
casos_clinicos_cardiologia552	MEDICATION	7039	7047	ramipril	
casos_clinicos_cardiologia552	MEDICATION	7056	7067	pantoprazol	
casos_clinicos_cardiologia552	MEDICATION	7077	7086	nebivolol	
casos_clinicos_cardiologia552	MEDICATION	7809	7820	clopidogrel	
casos_clinicos_cardiologia110	MEDICATION	3768	3781	acenocoumarol	
casos_clinicos_cardiologia147	MEDICATION	2515	2522	sotalol	
