filename	label	start_span	end_span	text	note
casos_clinicos_cardiologia109	DISEASE	3595	3644	Insufficienza sistemica moderata delle valvole AV	
casos_clinicos_cardiologia65	DISEASE	78	90	dislipidemia	
casos_clinicos_cardiologia65	DISEASE	93	108	diabete mellito	
casos_clinicos_cardiologia65	DISEASE	137	152	Colite ulcerosa	
casos_clinicos_cardiologia65	DISEASE	244	253	Emicrania	
casos_clinicos_cardiologia65	DISEASE	1599	1608	emicrania	
casos_clinicos_cardiologia65	DISEASE	2759	2781	versamento pericardico	
casos_clinicos_cardiologia65	DISEASE	2815	2828	cardiomegalia	
casos_clinicos_cardiologia65	DISEASE	64	76	ipertensione	
casos_clinicos_cardiologia65	DISEASE	3007	3019	ipertensione	
casos_clinicos_cardiologia65	DISEASE	3665	3677	ipertensione	
casos_clinicos_cardiologia65	DISEASE	1889	1895	HBASHH	
casos_clinicos_cardiologia65	DISEASE	2356	2362	HBASHH	
casos_clinicos_cardiologia65	DISEASE	3856	3897	Dissezione coronarica spontanea della LAD	
casos_clinicos_cardiologia65	DISEASE	594	608	pre-eclampsia.	
casos_clinicos_cardiologia65	DISEASE	3208	3229	dissezione coronarica	
casos_clinicos_cardiologia68	DISEASE	19	72	cardiopatia congenita: difetto del setto ventricolare	
casos_clinicos_cardiologia68	DISEASE	1456	1475	versamento pleurico	
casos_clinicos_cardiologia68	DISEASE	2157	2223	Difetto del setto ventricolare chiuso spontaneamente con aneurisma	
casos_clinicos_cardiologia68	DISEASE	3229	3260	Insufficienza centrale moderata	
casos_clinicos_cardiologia68	DISEASE	3380	3402	versamento pericardico	
casos_clinicos_cardiologia68	DISEASE	1948	1954	BCRDHH	BBDx
casos_clinicos_cardiologia68	DISEASE	2088	2123	Difetto del setto atrioventricolare	
casos_clinicos_cardiologia68	DISEASE	2373	2388	cor triatriatum	
casos_clinicos_cardiologia68	DISEASE	4142	4157	Cor triatriatum	
casos_clinicos_cardiologia68	DISEASE	2621	2661	Ventricolo destro moderatamente dilatato	
casos_clinicos_cardiologia68	DISEASE	1962	1983	crescita biauricolare	
casos_clinicos_cardiologia68	DISEASE	1956	1959	IAH	
casos_clinicos_cardiologia68	DISEASE	3502	3532	difetto del setto interatriale	
casos_clinicos_cardiologia68	DISEASE	4158	4216	Difetto atrioventricolare parziale (tipo ASD ostium primum	
casos_clinicos_cardiologia185	DISEASE	111	127	danno miocardico	
casos_clinicos_cardiologia185	DISEASE	4820	4836	danno miocardico	
casos_clinicos_cardiologia185	DISEASE	1769	1789	bradicardia sinusale	
casos_clinicos_cardiologia185	DISEASE	3056	3078	versamento pericardico	
casos_clinicos_cardiologia185	DISEASE	3325	3335	miocardite	
casos_clinicos_cardiologia185	DISEASE	3891	3901	miocardite	
casos_clinicos_cardiologia185	DISEASE	4559	4569	miocardite	
casos_clinicos_cardiologia185	DISEASE	4879	4889	Miocardite	
casos_clinicos_cardiologia185	DISEASE	3959	3981	insufficienza cardiaca	
casos_clinicos_cardiologia185	DISEASE	4496	4503	embolie	
casos_clinicos_cardiologia185	DISEASE	4879	4931	Miocardite eosinofila nel contesto della toxocariasi	
casos_clinicos_cardiologia185	DISEASE	3933	3956	complicazioni aritmiche	
casos_clinicos_cardiologia528	DISEASE	362	378	angina da sforzo	
casos_clinicos_cardiologia528	DISEASE	4309	4334	sindrome coronarica acuta	
casos_clinicos_cardiologia528	DISEASE	4814	4836	ipertensione polmonare	
casos_clinicos_cardiologia528	DISEASE	5754	5776	ipertensione polmonare	
casos_clinicos_cardiologia528	DISEASE	4858	4888	difetto del setto ventricolare	
casos_clinicos_cardiologia528	DISEASE	5590	5606	VSD settoapicale	
casos_clinicos_cardiologia528	DISEASE	6534	6550	VSD settoapicale	
casos_clinicos_cardiologia528	DISEASE	2512	2547	atrio sinistro leggermente dilatato	
casos_clinicos_cardiologia528	DISEASE	2560	2617	Valvola mitrale con calcificazione dell'anulus posteriore	
casos_clinicos_cardiologia528	DISEASE	2667	2686	rigurgito mitralico	grave insufficienza mitralica
casos_clinicos_cardiologia528	DISEASE	3419	3421	IT	
casos_clinicos_cardiologia528	DISEASE	4629	4688	soluzione di continuità nel setto interventricolare apicale	
casos_clinicos_cardiologia528	DISEASE	793	824	stenosi del 95% nella LAD media	
casos_clinicos_cardiologia528	DISEASE	3662	3665	VSD	
casos_clinicos_cardiologia528	DISEASE	4890	4893	VSD	
casos_clinicos_cardiologia528	DISEASE	6375	6390	STEMI anteriore	
casos_clinicos_cardiologia88	DISEASE	126	148	ipertensione arteriosa	
casos_clinicos_cardiologia88	DISEASE	156	168	dislipidemia	
casos_clinicos_cardiologia88	DISEASE	170	173	DLP	
casos_clinicos_cardiologia88	DISEASE	176	211	sindrome da apnea-ipopnea del sonno	
casos_clinicos_cardiologia88	DISEASE	213	217	SAHS	
casos_clinicos_cardiologia88	DISEASE	245	267	malattia diverticolare	
casos_clinicos_cardiologia88	DISEASE	329	361	alluce valgo di entrambi i piedi	
casos_clinicos_cardiologia88	DISEASE	382	396	polipo rettale	
casos_clinicos_cardiologia88	DISEASE	860	882	insufficienza cardiaca	
casos_clinicos_cardiologia88	DISEASE	1680	1693	cardiomegalia	
casos_clinicos_cardiologia88	DISEASE	1712	1734	versamento pericardico	
casos_clinicos_cardiologia88	DISEASE	2589	2611	versamento pericardico	
casos_clinicos_cardiologia88	DISEASE	3792	3814	versamento pericardico	
casos_clinicos_cardiologia88	DISEASE	5435	5457	versamento pericardico	
casos_clinicos_cardiologia88	DISEASE	5882	5904	versamento pericardico	
casos_clinicos_cardiologia88	DISEASE	6420	6442	versamento pericardico	
casos_clinicos_cardiologia88	DISEASE	8414	8436	versamento pericardico	
casos_clinicos_cardiologia88	DISEASE	2021	2026	cisti	
casos_clinicos_cardiologia88	DISEASE	2417	2453	Insufficienza aortica lieve-moderata	
casos_clinicos_cardiologia88	DISEASE	2524	2543	Versamento pleurico	
casos_clinicos_cardiologia88	DISEASE	3301	3320	Versamento pleurico	
casos_clinicos_cardiologia88	DISEASE	3816	3835	Versamento pleurico	
casos_clinicos_cardiologia88	DISEASE	6448	6467	versamento pleurico	
casos_clinicos_cardiologia88	DISEASE	6932	6951	versamento pleurico	
casos_clinicos_cardiologia88	DISEASE	2854	2871	neoplasia maligna	
casos_clinicos_cardiologia88	DISEASE	3733	3750	neoplasia maligna	
casos_clinicos_cardiologia88	DISEASE	6358	6375	neoplasia maligna	
casos_clinicos_cardiologia88	DISEASE	6520	6537	neoplasia maligna	
casos_clinicos_cardiologia88	DISEASE	2964	2975	mesotelioma	
casos_clinicos_cardiologia88	DISEASE	2977	2984	linfoma	
casos_clinicos_cardiologia88	DISEASE	5248	5255	linfoma	
casos_clinicos_cardiologia88	DISEASE	7330	7337	linfoma	
casos_clinicos_cardiologia88	DISEASE	2986	2995	metastasi	
casos_clinicos_cardiologia88	DISEASE	3588	3597	metastasi	
casos_clinicos_cardiologia88	DISEASE	3301	3331	Versamento pleurico bilaterale	
casos_clinicos_cardiologia88	DISEASE	3816	3846	Versamento pleurico bilaterale	
casos_clinicos_cardiologia88	DISEASE	6448	6478	versamento pleurico bilaterale	
casos_clinicos_cardiologia88	DISEASE	3382	3420	atelettasia passiva del lobo inferiore	
casos_clinicos_cardiologia88	DISEASE	3733	3814	neoplasia maligna di origine pericardica con significativo versamento pericardico	
casos_clinicos_cardiologia88	DISEASE	3880	3906	atelettasia passiva di LII	
casos_clinicos_cardiologia88	DISEASE	4595	4601	timoma	
casos_clinicos_cardiologia88	DISEASE	5089	5095	timoma	
casos_clinicos_cardiologia88	DISEASE	5387	5393	timoma	
casos_clinicos_cardiologia88	DISEASE	7059	7065	timoma	
casos_clinicos_cardiologia88	DISEASE	7554	7560	timoma	
casos_clinicos_cardiologia88	DISEASE	8344	8350	Timoma	
casos_clinicos_cardiologia88	DISEASE	5167	5182	timomi ectopici	
casos_clinicos_cardiologia88	DISEASE	7521	7536	timomi ectopici	
casos_clinicos_cardiologia88	DISEASE	5248	5279	linfoma linfoblastico di tipo T	
casos_clinicos_cardiologia88	DISEASE	7330	7361	linfoma linfoblastico di tipo T	
casos_clinicos_cardiologia88	DISEASE	3733	3773	neoplasia maligna di origine pericardica	
casos_clinicos_cardiologia88	DISEASE	6358	6398	neoplasia maligna di origine pericardica	
casos_clinicos_cardiologia88	DISEASE	6881	6907	insufficienza respiratoria	
casos_clinicos_cardiologia88	DISEASE	7656	7672	miastenia gravis	
casos_clinicos_cardiologia88	DISEASE	8344	8390	Timoma invasivo con coinvolgimento pericardico	
casos_clinicos_cardiologia88	DISEASE	8408	8436	grave versamento pericardico	
casos_clinicos_cardiologia88	DISEASE	4770	4776	tumore	
casos_clinicos_cardiologia88	DISEASE	7247	7253	tumore	
casos_clinicos_cardiologia88	DISEASE	7777	7783	tumore	
casos_clinicos_cardiologia88	DISEASE	310	327	neuroma di Morton	
casos_clinicos_cardiologia88	DISEASE	2339	2367	vena cava inferiore dilatata	
casos_clinicos_cardiologia88	DISEASE	7942	8000	massa tumorale con infiltrazione del lobo superiore destro	
casos_clinicos_cardiologia88	DISEASE	2037	2044	necrosi	
casos_clinicos_cardiologia88	DISEASE	3002	3029	Ingrossamento della tiroide	
casos_clinicos_cardiologia88	DISEASE	3478	3493	Lesioni fibrose	
casos_clinicos_cardiologia88	DISEASE	6793	6830	massa cardiaca infiltrante il polmone	
casos_clinicos_cardiologia88	DISEASE	150	153	AHT	
casos_clinicos_cardiologia288	DISEASE	185	204	Sindrome depressiva	
casos_clinicos_cardiologia288	DISEASE	1088	1112	trombosi venosa profonda	
casos_clinicos_cardiologia288	DISEASE	1114	1117	TVP	
casos_clinicos_cardiologia288	DISEASE	2449	2467	sclerosi mitralica	
casos_clinicos_cardiologia288	DISEASE	2708	2737	Insufficienza polmonare lieve	
casos_clinicos_cardiologia288	DISEASE	2907	2929	versamento pericardico	
casos_clinicos_cardiologia288	DISEASE	3952	3966	angiomiolipoma	
casos_clinicos_cardiologia288	DISEASE	3969	4010	rene sinistro con piccola cisti corticale	
casos_clinicos_cardiologia288	DISEASE	4032	4057	Mioma uterino calcificato	
casos_clinicos_cardiologia288	DISEASE	4059	4082	Diverticolosi sigmoidea	
casos_clinicos_cardiologia288	DISEASE	4200	4224	displasia fibromuscolare	
casos_clinicos_cardiologia288	DISEASE	4977	5001	displasia fibromuscolare	
casos_clinicos_cardiologia288	DISEASE	5458	5482	Displasia fibromuscolare	
casos_clinicos_cardiologia288	DISEASE	4517	4548	dissezione coronarica spontanea	
casos_clinicos_cardiologia288	DISEASE	4879	4910	dissezione coronarica spontanea	
casos_clinicos_cardiologia288	DISEASE	5362	5393	dissezione coronarica spontanea	
casos_clinicos_cardiologia288	DISEASE	4831	4843	valvulopatie	
casos_clinicos_cardiologia288	DISEASE	5458	5532	Displasia fibromuscolare con coinvolgimento delle arterie renali e iliache	
casos_clinicos_cardiologia288	DISEASE	5540	5552	Dislipidemia	
casos_clinicos_cardiologia288	DISEASE	2017	2024	ematoma	
casos_clinicos_cardiologia288	DISEASE	4517	4527	dissezione	
casos_clinicos_cardiologia288	DISEASE	4879	4889	dissezione	
casos_clinicos_cardiologia288	DISEASE	5362	5372	dissezione	
casos_clinicos_cardiologia14	DISEASE	267	323	impetigine secondaria a punture di insetti e grattamento	
casos_clinicos_cardiologia14	DISEASE	230	239	infezioni	
casos_clinicos_cardiologia14	DISEASE	332	341	infezioni	
casos_clinicos_cardiologia14	DISEASE	641	679	infezione del sistema nervoso centrale	
casos_clinicos_cardiologia14	DISEASE	2173	2197	lesioni su palmi e suole	
casos_clinicos_cardiologia14	DISEASE	3357	3408	endocardite infettiva con embolizzazione encefalica	
casos_clinicos_cardiologia14	DISEASE	3619	3642	Insufficienza mitralica	
casos_clinicos_cardiologia14	DISEASE	1151	1160	cicatrici	
casos_clinicos_cardiologia14	DISEASE	1747	1764	meningoencefalite	
casos_clinicos_cardiologia14	DISEASE	2493	2513	Tachicardia sinusale	
casos_clinicos_cardiologia14	DISEASE	4320	4368	embolizzazione encefalica con emiplegia sinistra	
casos_clinicos_cardiologia14	DISEASE	4724	4748	Blocco atrioventricolare	
casos_clinicos_cardiologia14	DISEASE	4884	4893	emiparesi	
casos_clinicos_cardiologia14	DISEASE	3049	3064	lesione cutanea	
casos_clinicos_cardiologia14	DISEASE	3606	3617	vegetazione	
casos_clinicos_cardiologia14	DISEASE	4281	4292	vegetazioni	
casos_clinicos_cardiologia14	DISEASE	1033	1056	lesioni impetiginizzate	
casos_clinicos_cardiologia334	DISEASE	156	172	sclerosi aortica	
casos_clinicos_cardiologia334	DISEASE	174	197	cardiopatia ipertensiva	
casos_clinicos_cardiologia334	DISEASE	199	241	tachicardia parossistica sopraventricolare	
casos_clinicos_cardiologia334	DISEASE	255	269	litiasi renale	
casos_clinicos_cardiologia334	DISEASE	1717	1737	insufficienza venosa	
casos_clinicos_cardiologia334	DISEASE	1740	1764	trombosi venosa profonda	
casos_clinicos_cardiologia334	DISEASE	3498	3519	insufficienza aortica	
casos_clinicos_cardiologia334	DISEASE	3800	3822	ipertensione polmonare	
casos_clinicos_cardiologia334	DISEASE	6997	7021	infarto miocardico acuto	
casos_clinicos_cardiologia334	DISEASE	7402	7426	Infarto miocardico acuto	
casos_clinicos_cardiologia334	DISEASE	6204	6215	ipotensione	
casos_clinicos_cardiologia334	DISEASE	4862	4868	trombo	
casos_clinicos_cardiologia334	DISEASE	2637	2723	Arteria discendente anteriore di buon calibro, con occlusione trombotica molto distale	
casos_clinicos_cardiologia334	DISEASE	3328	3402	Valvola aortica di morfologia trivalve, con restrizione della sua apertura	
casos_clinicos_cardiologia334	DISEASE	5547	5621	Valvola aortica di morfologia trivalve, con restrizione della sua apertura	
casos_clinicos_cardiologia334	DISEASE	3422	3438	stenosi moderata	
casos_clinicos_cardiologia334	DISEASE	5641	5657	stenosi moderata	
casos_clinicos_cardiologia334	DISEASE	3824	3827	PHT	
casos_clinicos_cardiologia334	DISEASE	7461	7466	STEMI	
casos_clinicos_cardiologia334	DISEASE	7486	7542	Occlusione trombotica dell'arteria discendente anteriore	
casos_clinicos_cardiologia231	DISEASE	3754	3765	cardiopatia	
casos_clinicos_cardiologia231	DISEASE	3425	3442	episodi sincopali	
casos_clinicos_cardiologia231	DISEASE	1297	1321	trombosi venosa profonda	
casos_clinicos_cardiologia231	DISEASE	1323	1326	TVP	
casos_clinicos_cardiologia231	DISEASE	1943	1979	disturbi della motilità ventricolare	
casos_clinicos_cardiologia231	DISEASE	2544	2570	fibrillazione ventricolare	
casos_clinicos_cardiologia231	DISEASE	2093	2117	tachicardia ventricolare	
casos_clinicos_cardiologia231	DISEASE	2585	2609	tachicardia ventricolare	
casos_clinicos_cardiologia231	DISEASE	3063	3082	sindrome di Brugada	
casos_clinicos_cardiologia231	DISEASE	3210	3229	sindrome di Brugada	
casos_clinicos_cardiologia231	DISEASE	3662	3681	Sindrome di Brugada	
casos_clinicos_cardiologia231	DISEASE	2513	2528	eventi aritmici	
casos_clinicos_cardiologia231	DISEASE	2970	2985	eventi aritmici	
casos_clinicos_cardiologia231	DISEASE	321	337	morte improvvisa	
casos_clinicos_cardiologia231	DISEASE	488	504	morte improvvisa	
casos_clinicos_cardiologia231	DISEASE	2705	2721	morte improvvisa	
casos_clinicos_cardiologia231	DISEASE	3254	3270	morte improvvisa	
casos_clinicos_cardiologia232	DISEASE	312	338	cardiomiopatia ipertrofica	
casos_clinicos_cardiologia232	DISEASE	475	501	Cardiomiopatia ipertrofica	
casos_clinicos_cardiologia232	DISEASE	1579	1605	cardiomiopatia ipertrofica	
casos_clinicos_cardiologia232	DISEASE	5378	5404	cardiomiopatia ipertrofica	
casos_clinicos_cardiologia232	DISEASE	5848	5874	cardiomiopatia ipertrofica	
casos_clinicos_cardiologia232	DISEASE	6002	6028	cardiomiopatia ipertrofica	
casos_clinicos_cardiologia232	DISEASE	6348	6374	Cardiomiopatia ipertrofica	
casos_clinicos_cardiologia232	DISEASE	407	429	ipertensione arteriosa	
casos_clinicos_cardiologia232	DISEASE	444	451	diabete	
casos_clinicos_cardiologia232	DISEASE	461	473	dislipidemia	
casos_clinicos_cardiologia232	DISEASE	475	516	Cardiomiopatia ipertrofica non ostruttiva	
casos_clinicos_cardiologia232	DISEASE	5378	5419	cardiomiopatia ipertrofica non ostruttiva	
casos_clinicos_cardiologia232	DISEASE	6348	6389	Cardiomiopatia ipertrofica non ostruttiva	
casos_clinicos_cardiologia232	DISEASE	934	964	extrasistoli sopraventricolari	
casos_clinicos_cardiologia232	DISEASE	1009	1034	extrasistoli ventricolari	
casos_clinicos_cardiologia232	DISEASE	1447	1468	sindrome del QT lungo	
casos_clinicos_cardiologia232	DISEASE	5443	5464	sindrome del QT lungo	
casos_clinicos_cardiologia232	DISEASE	5793	5814	sindrome del QT lungo	
casos_clinicos_cardiologia232	DISEASE	6413	6434	sindrome del QT lungo	
casos_clinicos_cardiologia232	DISEASE	1690	1704	LQTS di tipo 1	
casos_clinicos_cardiologia232	DISEASE	1744	1756	fibromialgia	
casos_clinicos_cardiologia232	DISEASE	1758	1775	lombalgia cronica	
casos_clinicos_cardiologia232	DISEASE	1840	1851	metrorragia	
casos_clinicos_cardiologia232	DISEASE	2156	2169	spasmo tonico	
casos_clinicos_cardiologia232	DISEASE	2356	2377	fibrillazione atriale	
casos_clinicos_cardiologia232	DISEASE	6051	6072	fibrillazione atriale	
casos_clinicos_cardiologia232	DISEASE	6485	6506	Fibrillazione atriale	
casos_clinicos_cardiologia232	DISEASE	2437	2457	bradicardia sinusale	
casos_clinicos_cardiologia232	DISEASE	3119	3139	bradicardia sinusale	
casos_clinicos_cardiologia232	DISEASE	3025	3049	trombosi venosa profonda	
casos_clinicos_cardiologia232	DISEASE	4229	4252	insufficienza mitralica	
casos_clinicos_cardiologia232	DISEASE	4449	4475	insufficienza tricuspidale	
casos_clinicos_cardiologia232	DISEASE	4594	4616	ipertensione polmonare	
casos_clinicos_cardiologia232	DISEASE	4834	4856	versamento pericardico	
casos_clinicos_cardiologia232	DISEASE	5097	5109	pneumotorace	
casos_clinicos_cardiologia232	DISEASE	5443	5474	sindrome del QT lungo di tipo 1	
casos_clinicos_cardiologia232	DISEASE	5793	5824	sindrome del QT lungo di tipo 1	
casos_clinicos_cardiologia232	DISEASE	6413	6444	sindrome del QT lungo di tipo 1	
casos_clinicos_cardiologia232	DISEASE	6316	6346	Sincope con profilo cardiogeno	
casos_clinicos_cardiologia232	DISEASE	5497	5504	sincope	
casos_clinicos_cardiologia232	DISEASE	5671	5678	sincope	
casos_clinicos_cardiologia232	DISEASE	5891	5898	sincope	
casos_clinicos_cardiologia232	DISEASE	6316	6323	Sincope	
casos_clinicos_cardiologia232	DISEASE	5760	5776	evento sincopale	
casos_clinicos_cardiologia232	DISEASE	5891	5909	sincope cardiogena	
casos_clinicos_cardiologia232	DISEASE	6051	6085	fibrillazione atriale parossistica	
casos_clinicos_cardiologia232	DISEASE	6485	6519	Fibrillazione atriale parossistica	
casos_clinicos_cardiologia232	DISEASE	6533	6551	angina emodinamica	
casos_clinicos_cardiologia232	DISEASE	4116	4153	Atrio sinistro moderatamente dilatato	
casos_clinicos_cardiologia232	DISEASE	4740	4773	dilatazione dell'aorta ascendente	
casos_clinicos_cardiologia232	DISEASE	764	783	fibrosi mesocardica	
casos_clinicos_cardiologia232	DISEASE	626	656	ipertrofia settale asimmetrica	
casos_clinicos_cardiologia232	DISEASE	3761	3791	ipertrofia settale asimmetrica	
casos_clinicos_cardiologia232	DISEASE	133	149	morte improvvisa	
casos_clinicos_cardiologia232	DISEASE	5705	5721	morte improvvisa	
casos_clinicos_cardiologia232	DISEASE	263	271	QT lungo	
casos_clinicos_cardiologia100	DISEASE	177	194	paralisi facciale	
casos_clinicos_cardiologia100	DISEASE	226	246	sindrome di Steinert	
casos_clinicos_cardiologia100	DISEASE	1097	1103	anemia	
casos_clinicos_cardiologia100	DISEASE	1682	1704	rigurgito tricuspidale	
casos_clinicos_cardiologia100	DISEASE	1845	1868	Insufficienza polmonare	
