filename	label	start_span	end_span	text	note
casos_clinicos_cardiologia593	PROCEDURE	9089	9092	RMN	
casos_clinicos_cardiologia593	PROCEDURE	9538	9549	Radiografie	
casos_clinicos_cardiologia593	PROCEDURE	9550	9571	Auscultație pulmonară	
casos_clinicos_cardiologia593	PROCEDURE	9589	9604	implantarea ICD	
casos_clinicos_cardiologia593	PROCEDURE	9768	9806	ICD-CRT în hemitoracele superior stâng	
casos_clinicos_cardiologia593	PROCEDURE	9842	9858	Analize de sânge	
casos_clinicos_cardiologia593	PROCEDURE	9881	9892	hemoglobină	
casos_clinicos_cardiologia593	PROCEDURE	9997	10006	Coagulare	
casos_clinicos_cardiologia593	PROCEDURE	10030	10039	Biochimie	
casos_clinicos_cardiologia593	PROCEDURE	10504	10518	Studiu genetic	
casos_clinicos_cardiologia593	PROCEDURE	10834	10848	Ecocardiogramă	
casos_clinicos_cardiologia593	PROCEDURE	11767	11795	rezonanță magnetică cardiacă	
casos_clinicos_cardiologia593	PROCEDURE	12113	12121	angio-TC	
casos_clinicos_cardiologia593	PROCEDURE	12329	12343	studiu genetic	
casos_clinicos_cardiologia593	PROCEDURE	12704	12741	implantat un defibrilator implantabil	
casos_clinicos_cardiologia593	PROCEDURE	12743	12746	DAI	
casos_clinicos_cardiologia593	PROCEDURE	12814	12817	CRT	
casos_clinicos_cardiologia593	PROCEDURE	12883	12886	DAI	
casos_clinicos_cardiologia593	PROCEDURE	13162	13165	CRT	
casos_clinicos_cardiologia593	PROCEDURE	13197	13248	implanta un stimulator cardiac cu stimulare hisiană	
casos_clinicos_cardiologia593	PROCEDURE	13642	13667	controlul ecocardiografic	
casos_clinicos_cardiologia593	PROCEDURE	13702	13779	implantarea stimulatorului cardiac cu stimulare fiziologică în fasciculul His	
casos_clinicos_cardiologia593	PROCEDURE	13961	13976	studiul genetic	
casos_clinicos_cardiologia593	PROCEDURE	14130	14195	Implantare de stimulator cardiac cu stimulare fiziologică hisiană	
casos_clinicos_cardiologia574	PROCEDURE	286	298	EXAMEN FIZIC	
casos_clinicos_cardiologia574	PROCEDURE	856	870	prostatectomie	
casos_clinicos_cardiologia574	PROCEDURE	885	912	tratament pentru dependenta	
casos_clinicos_cardiologia574	PROCEDURE	1268	1286	Electrocardiograma	
casos_clinicos_cardiologia574	PROCEDURE	1288	1291	ECG	
casos_clinicos_cardiologia574	PROCEDURE	1414	1432	Analizele de sânge	
casos_clinicos_cardiologia574	PROCEDURE	1589	1601	cateterismul	
casos_clinicos_cardiologia574	PROCEDURE	2132	2245	Angioplastie primară cu implantarea a două stenturi cu eliberare de medicamente în LAD proximomedial și LAD mediu	
casos_clinicos_cardiologia574	PROCEDURE	2260	2275	ecocardiografie	
casos_clinicos_cardiologia574	PROCEDURE	2551	2578	tratament pentru dependenta	
casos_clinicos_cardiologia574	PROCEDURE	2822	2838	Analize de sânge	
casos_clinicos_cardiologia574	PROCEDURE	2992	3003	hemoglobină	
casos_clinicos_cardiologia574	PROCEDURE	3018	3039	Cateterism coronarian	
casos_clinicos_cardiologia574	PROCEDURE	3041	3064	cateterismul coronarian	
casos_clinicos_cardiologia574	PROCEDURE	3499	3528	ecocardiografia transtoracică	
casos_clinicos_cardiologia574	PROCEDURE	3530	3533	ETT	
casos_clinicos_cardiologia574	PROCEDURE	4083	4103	Analize de laborator	
casos_clinicos_cardiologia574	PROCEDURE	4105	4116	hemoglobină	
casos_clinicos_cardiologia574	PROCEDURE	4131	4142	hemoglobină	
casos_clinicos_cardiologia574	PROCEDURE	4515	4537	analizele de laborator	
casos_clinicos_cardiologia574	PROCEDURE	4550	4561	hemoglobina	
casos_clinicos_cardiologia574	PROCEDURE	4576	4587	hemoglobina	
casos_clinicos_cardiologia574	PROCEDURE	4875	4908	automonitorizare glicemică zilnic	
casos_clinicos_cardiologia574	PROCEDURE	5017	5033	analize de sânge	
casos_clinicos_cardiologia574	PROCEDURE	5044	5061	bilanțul fierului	
casos_clinicos_cardiologia109	PROCEDURE	341	353	examen fizic	
casos_clinicos_cardiologia109	PROCEDURE	480	516	tomografie computerizată a toracelui	
casos_clinicos_cardiologia109	PROCEDURE	704	726	vaccinarea antigripală	
casos_clinicos_cardiologia109	PROCEDURE	824	836	Examen fizic	
casos_clinicos_cardiologia109	PROCEDURE	970	981	Auscultație	
casos_clinicos_cardiologia109	PROCEDURE	1112	1115	ECG	
casos_clinicos_cardiologia109	PROCEDURE	1266	1286	Radiografie toracică	
casos_clinicos_cardiologia109	PROCEDURE	1367	1369	CT	
casos_clinicos_cardiologia109	PROCEDURE	1641	1656	Ecocardiografie	
casos_clinicos_cardiologia109	PROCEDURE	1971	1982	RMN cardiac	
casos_clinicos_cardiologia109	PROCEDURE	2718	2721	ECG	
casos_clinicos_cardiologia109	PROCEDURE	2727	2742	ecocardiografie	
casos_clinicos_cardiologia109	PROCEDURE	2763	2774	RMN cardiac	
casos_clinicos_cardiologia109	PROCEDURE	3248	3263	ecocardiografie	
casos_clinicos_cardiologia65	PROCEDURE	194	221	tratament pentru dependenta	
casos_clinicos_cardiologia65	PROCEDURE	268	280	colonoscopie	
casos_clinicos_cardiologia65	PROCEDURE	1469	1489	tomografie cerebrală	
casos_clinicos_cardiologia65	PROCEDURE	1794	1797	ECG	
casos_clinicos_cardiologia65	PROCEDURE	2190	2193	ECG	
casos_clinicos_cardiologia65	PROCEDURE	2304	2324	Analize de laborator	
casos_clinicos_cardiologia65	PROCEDURE	2507	2532	ecocardiografie portabilă	
casos_clinicos_cardiologia65	PROCEDURE	2658	2678	Radiografie toracică	
casos_clinicos_cardiologia65	PROCEDURE	3043	3057	coronarografia	
casos_clinicos_cardiologia65	PROCEDURE	3190	3204	Ecocardiograma	
casos_clinicos_cardiologia65	PROCEDURE	3411	3436	tratamentul anticoagulant	
casos_clinicos_cardiologia65	PROCEDURE	3533	3589	tratament cu inhibitori ECA, amlodipină și beta-blocante	
casos_clinicos_cardiologia68	PROCEDURE	129	156	tratament pentru dependenta	
casos_clinicos_cardiologia68	PROCEDURE	880	894	Examenul fizic	
casos_clinicos_cardiologia68	PROCEDURE	1012	1043	Auscultație cardio-respiratorie	
casos_clinicos_cardiologia68	PROCEDURE	1334	1354	Radiografie toracică	
casos_clinicos_cardiologia68	PROCEDURE	1758	1769	Hemoglobină	
casos_clinicos_cardiologia68	PROCEDURE	1817	1834	Markerii cardiaci	
casos_clinicos_cardiologia68	PROCEDURE	1874	1877	ECG	
casos_clinicos_cardiologia68	PROCEDURE	1965	1994	Ecocardiografie transtoracică	
casos_clinicos_cardiologia68	PROCEDURE	3342	3373	Ecocardiografie transesofagiană	
casos_clinicos_cardiologia68	PROCEDURE	3923	3948	chirurgia cardiovasculară	
casos_clinicos_cardiologia185	PROCEDURE	28	42	EXAMENUL FIZIC	
casos_clinicos_cardiologia185	PROCEDURE	109	147	markeri de necroza miocardica crescuți	
casos_clinicos_cardiologia185	PROCEDURE	429	453	Intervenții chirurgicale	
casos_clinicos_cardiologia185	PROCEDURE	455	467	splenectomie	
casos_clinicos_cardiologia185	PROCEDURE	1088	1102	EXAMENUL FIZIC	
casos_clinicos_cardiologia185	PROCEDURE	1401	1410	palpabili	
casos_clinicos_cardiologia185	PROCEDURE	1412	1432	Auscultația cardiacă	
casos_clinicos_cardiologia185	PROCEDURE	1472	1493	Auscultație pulmonară	
casos_clinicos_cardiologia185	PROCEDURE	1618	1627	palpabile	
casos_clinicos_cardiologia185	PROCEDURE	1746	1764	Electrocardiogramă	
casos_clinicos_cardiologia185	PROCEDURE	1915	1933	Teste de laborator	
casos_clinicos_cardiologia185	PROCEDURE	2253	2273	Radiografie toracică	
casos_clinicos_cardiologia185	PROCEDURE	2347	2376	ecocardiografia transtoracică	
casos_clinicos_cardiologia185	PROCEDURE	2959	2970	RMN cardiac	
casos_clinicos_cardiologia185	PROCEDURE	3212	3231	Angio CT coronarian	
casos_clinicos_cardiologia185	PROCEDURE	3466	3478	monitorizare	
casos_clinicos_cardiologia185	PROCEDURE	3511	3536	investigație cardiologică	
casos_clinicos_cardiologia185	PROCEDURE	3562	3591	ecocardiografie transtoracică	
casos_clinicos_cardiologia185	PROCEDURE	3626	3672	imagistică prin rezonanță magnetică a cordului	
casos_clinicos_cardiologia185	PROCEDURE	3674	3685	IRM cardiac	
casos_clinicos_cardiologia185	PROCEDURE	3923	3932	Analizele	
casos_clinicos_cardiologia185	PROCEDURE	4026	4035	analizele	
casos_clinicos_cardiologia185	PROCEDURE	4144	4157	autoimunitate	
casos_clinicos_cardiologia185	PROCEDURE	4174	4195	serologie infecțioasă	
casos_clinicos_cardiologia185	PROCEDURE	4269	4287	angioCT coronarian	
casos_clinicos_cardiologia185	PROCEDURE	4577	4609	markerilor de necroza miocardică	
casos_clinicos_cardiologia528	PROCEDURE	28	42	EXAMENUL FIZIC	
casos_clinicos_cardiologia528	PROCEDURE	541	549	anamneză	
casos_clinicos_cardiologia528	PROCEDURE	566	584	electrocardiogramă	
casos_clinicos_cardiologia528	PROCEDURE	770	790	angioplastie primară	
casos_clinicos_cardiologia528	PROCEDURE	792	804	cateterismul	
casos_clinicos_cardiologia528	PROCEDURE	863	886	angiografia coronariană	
casos_clinicos_cardiologia528	PROCEDURE	901	916	revascularizată	
casos_clinicos_cardiologia528	PROCEDURE	922	937	tromboaspirație	
casos_clinicos_cardiologia528	PROCEDURE	941	996	implantarea a două stenturi cu eliberare de medicamente	
casos_clinicos_cardiologia528	PROCEDURE	1178	1181	ACP	
casos_clinicos_cardiologia528	PROCEDURE	1361	1364	ECG	
casos_clinicos_cardiologia528	PROCEDURE	1597	1606	Hemogramă	
casos_clinicos_cardiologia528	PROCEDURE	1820	1829	coagulare	
casos_clinicos_cardiologia528	PROCEDURE	1839	1853	Profil hepatic	
casos_clinicos_cardiologia528	PROCEDURE	1952	1975	Angiografie coronariană	
casos_clinicos_cardiologia528	PROCEDURE	2187	2357	PCI urgentă pe IVA medie: tromboaspirație cu cateter, implantare stent cu eluzie de zotarolimus (2,25 x 18 mm) și un alt stent cu eluzie de stent neconsecutiv (3 x 15 mm)	
casos_clinicos_cardiologia528	PROCEDURE	2425	2454	Ecocardiografie transtoracică	
casos_clinicos_cardiologia528	PROCEDURE	3429	3460	Ecocardiografie transesofagiană	
casos_clinicos_cardiologia528	PROCEDURE	4065	4080	Ecocardiografia	
casos_clinicos_cardiologia528	PROCEDURE	4390	4419	ecocardiografie transtoracică	
casos_clinicos_cardiologia528	PROCEDURE	4627	4642	Ecocardiografia	
casos_clinicos_cardiologia528	PROCEDURE	4805	4823	Chirurgie Cardiacă	
casos_clinicos_cardiologia528	PROCEDURE	4910	4938	dublă terapie antiplachetară	
casos_clinicos_cardiologia528	PROCEDURE	4980	5004	intervenția chirurgicală	
casos_clinicos_cardiologia528	PROCEDURE	5118	5130	monitorizare	
casos_clinicos_cardiologia528	PROCEDURE	5382	5411	Ecocardiografia transtoracică	
casos_clinicos_cardiologia528	PROCEDURE	5775	5806	ecocardiografia transesofagiană	
casos_clinicos_cardiologia528	PROCEDURE	5827	5867	reconstrucție ETE 3D a defectului septal	
casos_clinicos_cardiologia528	PROCEDURE	6055	6077	închiderea percutanată	
casos_clinicos_cardiologia528	PROCEDURE	6129	6153	intervenție chirurgicală	
casos_clinicos_cardiologia528	PROCEDURE	6155	6179	Intervenția chirurgicală	
casos_clinicos_cardiologia528	PROCEDURE	6263	6391	angioplastii primare cu revascularizarea leziunii vinovate din LAD medie cu ajutorul a două stenturi cu eliberare de medicamente	
casos_clinicos_cardiologia88	PROCEDURE	26	42	examinare fizică	
casos_clinicos_cardiologia88	PROCEDURE	250	277	tratament pentru dependenta	
casos_clinicos_cardiologia88	PROCEDURE	334	402	operație pentru neuroma lui Morton, hallux valgus la ambele picioare	
casos_clinicos_cardiologia88	PROCEDURE	1001	1009	diuretic	
casos_clinicos_cardiologia88	PROCEDURE	1062	1076	Examenul fizic	
casos_clinicos_cardiologia88	PROCEDURE	1227	1247	Auscultație cardiacă	
casos_clinicos_cardiologia88	PROCEDURE	1283	1304	Auscultația pulmonară	
casos_clinicos_cardiologia88	PROCEDURE	1331	1355	Extremitățile inferioare	
casos_clinicos_cardiologia88	PROCEDURE	1403	1406	ECG	
casos_clinicos_cardiologia88	PROCEDURE	1452	1468	Analize sanguine	
casos_clinicos_cardiologia88	PROCEDURE	1470	1485	enzime cardiace	
casos_clinicos_cardiologia88	PROCEDURE	1495	1513	funcție tiroidiană	
casos_clinicos_cardiologia88	PROCEDURE	1559	1563	ioni	
casos_clinicos_cardiologia88	PROCEDURE	1573	1582	Hemogramă	
casos_clinicos_cardiologia88	PROCEDURE	1644	1664	Radiografie toracică	
casos_clinicos_cardiologia88	PROCEDURE	1681	1695	Ecocardiogramă	
casos_clinicos_cardiologia88	PROCEDURE	2520	2538	CT toracoabdominal	
casos_clinicos_cardiologia88	PROCEDURE	3853	3882	Analiza lichidului pericardic	
casos_clinicos_cardiologia88	PROCEDURE	3884	3902	Analiza biochimică	
casos_clinicos_cardiologia88	PROCEDURE	3946	3964	Analiză citologică	
casos_clinicos_cardiologia88	PROCEDURE	4122	4144	Analiză microbiologică	
casos_clinicos_cardiologia88	PROCEDURE	4146	4172	cultură aerobă și anaerobă	
casos_clinicos_cardiologia88	PROCEDURE	4183	4211	microscopie cu frotiu direct	
casos_clinicos_cardiologia88	PROCEDURE	4260	4281	microscopie cu frotiu	
casos_clinicos_cardiologia88	PROCEDURE	4344	4347	PCR	
casos_clinicos_cardiologia88	PROCEDURE	4402	4424	cultură micobacteriană	
casos_clinicos_cardiologia88	PROCEDURE	4435	4442	Biopsie	
casos_clinicos_cardiologia88	PROCEDURE	4613	4615	CT	
casos_clinicos_cardiologia88	PROCEDURE	5414	5431	pericardiocenteză	
casos_clinicos_cardiologia88	PROCEDURE	5529	5538	biochimie	
casos_clinicos_cardiologia88	PROCEDURE	5540	5553	microbiologie	
casos_clinicos_cardiologia88	PROCEDURE	5557	5576	anatomie patologică	
casos_clinicos_cardiologia88	PROCEDURE	5795	5818	studiu de autoimunitate	
casos_clinicos_cardiologia88	PROCEDURE	5820	5827	Mantoux	
casos_clinicos_cardiologia88	PROCEDURE	5829	5852	microscopie cu frotiuri	
casos_clinicos_cardiologia88	PROCEDURE	5854	5895	tomografie computerizată toracoabdominală	
casos_clinicos_cardiologia88	PROCEDURE	5897	5917	radiografie toracică	
casos_clinicos_cardiologia88	PROCEDURE	5921	5936	ecocardiografie	
casos_clinicos_cardiologia88	PROCEDURE	5949	5971	Analizele de laborator	
casos_clinicos_cardiologia88	PROCEDURE	5982	6000	funcția tiroidiană	
casos_clinicos_cardiologia88	PROCEDURE	6041	6055	testul Mantoux	
casos_clinicos_cardiologia88	PROCEDURE	6059	6083	microscopia frotiologică	
casos_clinicos_cardiologia88	PROCEDURE	6106	6130	studiul de autoimunitate	
casos_clinicos_cardiologia88	PROCEDURE	6146	6187	Tomografia computerizată toracoabdominală	
casos_clinicos_cardiologia88	PROCEDURE	6556	6583	mediastinoscopie cu biopsie	
casos_clinicos_cardiologia88	PROCEDURE	6806	6834	evacuarea prin toracocenteză	
casos_clinicos_cardiologia88	PROCEDURE	6860	6867	Biopsia	
casos_clinicos_cardiologia88	PROCEDURE	7002	7004	CT	
casos_clinicos_cardiologia88	PROCEDURE	7503	7527	intervenție chirurgicală	
casos_clinicos_cardiologia88	PROCEDURE	7596	7648	sternotomie mediană și acces la mediastinul anterior	
casos_clinicos_cardiologia88	PROCEDURE	7920	7947	tratament pentru dependenta	
casos_clinicos_cardiologia88	PROCEDURE	8015	8042	tratament pentru dependenta	
casos_clinicos_cardiologia88	PROCEDURE	8044	8053	analgezia	
casos_clinicos_cardiologia288	PROCEDURE	28	42	EXAMENUL FIZIC	
casos_clinicos_cardiologia288	PROCEDURE	126	156	Factori de risc cardiovascular	
casos_clinicos_cardiologia288	PROCEDURE	303	330	tratament pentru dependenta	
casos_clinicos_cardiologia288	PROCEDURE	568	586	electrocardiogramă	
casos_clinicos_cardiologia288	PROCEDURE	588	591	ECG	
casos_clinicos_cardiologia288	PROCEDURE	837	851	Examenul fizic	
casos_clinicos_cardiologia288	PROCEDURE	966	986	Auscultație cardiacă	
casos_clinicos_cardiologia288	PROCEDURE	1020	1041	Auscultația pulmonară	
casos_clinicos_cardiologia288	PROCEDURE	1173	1176	ECG	
casos_clinicos_cardiologia288	PROCEDURE	1262	1280	Teste de laborator	
casos_clinicos_cardiologia288	PROCEDURE	1372	1386	Funcția renală	
casos_clinicos_cardiologia288	PROCEDURE	1390	1395	ionii	
casos_clinicos_cardiologia288	PROCEDURE	1405	1416	Hemoglobină	
casos_clinicos_cardiologia288	PROCEDURE	1608	1628	Radiografie toracică	
casos_clinicos_cardiologia288	PROCEDURE	1717	1738	Cateterizare cardiacă	
casos_clinicos_cardiologia288	PROCEDURE	1773	1785	angiografice	
casos_clinicos_cardiologia288	PROCEDURE	2046	2062	Ventriculografie	
casos_clinicos_cardiologia288	PROCEDURE	2182	2196	Ecocardiogramă	
casos_clinicos_cardiologia288	PROCEDURE	2906	2931	tomografiei computerizate	
casos_clinicos_cardiologia288	PROCEDURE	2933	2935	CT	
casos_clinicos_cardiologia288	PROCEDURE	4218	4232	coronarografie	
casos_clinicos_cardiologia288	PROCEDURE	4290	4302	angiografice	
casos_clinicos_cardiologia288	PROCEDURE	4620	4649	ecocardiografia transtoracică	
casos_clinicos_cardiologia288	PROCEDURE	4853	4887	tomografie computerizată corporală	
casos_clinicos_cardiologia288	PROCEDURE	5167	5190	tratament antiplachetar	
casos_clinicos_cardiologia288	PROCEDURE	5201	5223	statine de mare putere	
casos_clinicos_cardiologia14	PROCEDURE	113	133	A primit vaccinările	
casos_clinicos_cardiologia14	PROCEDURE	343	357	antibioterapie	
casos_clinicos_cardiologia14	PROCEDURE	711	736	măsurată cu pulsoximetrul	
casos_clinicos_cardiologia14	PROCEDURE	747	766	mască cu flux liber	
casos_clinicos_cardiologia14	PROCEDURE	788	821	utilizarea musculaturii accesorii	
casos_clinicos_cardiologia14	PROCEDURE	1151	1178	examen psiho-neuro-muscular	
casos_clinicos_cardiologia14	PROCEDURE	1327	1334	Analize	
casos_clinicos_cardiologia14	PROCEDURE	1637	1664	studiu bacteriologic al LCR	
casos_clinicos_cardiologia14	PROCEDURE	1684	1772	investigație a agenților virali ai meningoencefalitei prin reacția în lanț a polimerazei	
casos_clinicos_cardiologia14	PROCEDURE	1774	1777	PCR	
casos_clinicos_cardiologia14	PROCEDURE	1846	1866	electroencefalogramă	
casos_clinicos_cardiologia14	PROCEDURE	1868	1871	EEG	
casos_clinicos_cardiologia14	PROCEDURE	2715	2734	analizelor de sânge	
casos_clinicos_cardiologia14	PROCEDURE	2949	2962	hemoculturile	
casos_clinicos_cardiologia14	PROCEDURE	3024	3035	cultura LCR	
casos_clinicos_cardiologia14	PROCEDURE	3039	3064	PCR pentru virusul Herpes	
casos_clinicos_cardiologia14	PROCEDURE	3276	3299	ecocardiografie Doppler	
casos_clinicos_cardiologia14	PROCEDURE	3499	3550	Imagistica prin rezonanță magnetică (IRM) cerebrală	
casos_clinicos_cardiologia14	PROCEDURE	3926	3941	ecocardiografie	
casos_clinicos_cardiologia14	PROCEDURE	4006	4023	Ecocardiografiile	
casos_clinicos_cardiologia14	PROCEDURE	4171	4174	RMN	
casos_clinicos_cardiologia14	PROCEDURE	4311	4363	intervenție chirurgicală pentru reconstrucția valvei	
casos_clinicos_cardiologia14	PROCEDURE	4380	4398	repare cu pericard	
casos_clinicos_cardiologia14	PROCEDURE	4414	4450	lăsând pacientul cu o valvă mecanică	
casos_clinicos_cardiologia14	PROCEDURE	4454	4466	anticoagulat	
casos_clinicos_cardiologia14	PROCEDURE	4509	4519	corticoizi	
casos_clinicos_cardiologia14	PROCEDURE	4523	4548	stimulator cardiac extern	
casos_clinicos_cardiologia14	PROCEDURE	4648	4660	fizioterapie	
casos_clinicos_cardiologia334	PROCEDURE	28	42	EXAMENUL FIZIC	
casos_clinicos_cardiologia334	PROCEDURE	431	438	palpare	
casos_clinicos_cardiologia334	PROCEDURE	827	854	tratament pentru dependenta	
casos_clinicos_cardiologia334	PROCEDURE	1242	1269	Auscultația cardiopulmonară	
casos_clinicos_cardiologia334	PROCEDURE	1371	1389	Examenul abdominal	
casos_clinicos_cardiologia334	PROCEDURE	1450	1483	palpare superficială sau profundă	
casos_clinicos_cardiologia334	PROCEDURE	1829	1845	Analiza sângelui	
casos_clinicos_cardiologia334	PROCEDURE	1964	1973	biochimie	
casos_clinicos_cardiologia334	PROCEDURE	2098	2112	funcție renală	
casos_clinicos_cardiologia334	PROCEDURE	2122	2126	ioni	
casos_clinicos_cardiologia334	PROCEDURE	2138	2147	coagulare	
casos_clinicos_cardiologia334	PROCEDURE	2157	2196	Radiografie toracică antero-posterioară	
casos_clinicos_cardiologia334	PROCEDURE	2357	2375	Electrocardiogramă	
casos_clinicos_cardiologia334	PROCEDURE	2515	2527	Cateterizare	
casos_clinicos_cardiologia334	PROCEDURE	2844	2873	ecocardiografia transtoracică	
casos_clinicos_cardiologia334	PROCEDURE	3873	3896	Cardio-RMN cu gadoliniu	
casos_clinicos_cardiologia334	PROCEDURE	4168	4195	tratament pentru dependenta	
casos_clinicos_cardiologia334	PROCEDURE	4211	4242	tratamentul medical antianginos	
casos_clinicos_cardiologia334	PROCEDURE	4297	4317	electrocardiografice	
casos_clinicos_cardiologia334	PROCEDURE	4346	4356	cateterism	
casos_clinicos_cardiologia334	PROCEDURE	4514	4530	Ventriculografia	
casos_clinicos_cardiologia334	PROCEDURE	4613	4628	tromboaspirație	
