filename	label	start_span	end_span	text	note
casos_clinicos_cardiologia587	MEDICATION	620	632	acenocumarol	
casos_clinicos_cardiologia587	MEDICATION	750	760	prednisona	
casos_clinicos_cardiologia587	MEDICATION	777	787	tacrolimus	
casos_clinicos_cardiologia587	MEDICATION	803	812	omeprazol	
casos_clinicos_cardiologia587	MEDICATION	829	840	enoxaparina	
casos_clinicos_cardiologia587	MEDICATION	858	868	furosemida	
casos_clinicos_cardiologia587	MEDICATION	2278	2292	ciprofloxacino	
casos_clinicos_cardiologia587	MEDICATION	3702	3712	tacrolimus	
casos_clinicos_cardiologia587	MEDICATION	8414	8425	rifampicina	
casos_clinicos_cardiologia587	MEDICATION	8732	8742	tacrolimus	
casos_clinicos_cardiologia587	MEDICATION	8745	8755	prednisona	
casos_clinicos_cardiologia587	MEDICATION	8802	8812	isoniacida	
casos_clinicos_cardiologia587	MEDICATION	8815	8825	piridoxina	
casos_clinicos_cardiologia587	MEDICATION	8827	8837	rifabutina	
casos_clinicos_cardiologia587	MEDICATION	8839	8848	etambutol	
casos_clinicos_cardiologia587	MEDICATION	8851	8863	pirazinamida	
casos_clinicos_cardiologia587	MEDICATION	8903	8913	isoniacida	
casos_clinicos_cardiologia587	MEDICATION	8916	8926	piridoxina	
casos_clinicos_cardiologia587	MEDICATION	8929	8939	rifabutina	
casos_clinicos_cardiologia437	MEDICATION	1784	1806	ácido acetilsalicílico	
casos_clinicos_cardiologia437	MEDICATION	1808	1811	AAS	
casos_clinicos_cardiologia437	MEDICATION	1832	1842	bisoprolol	
casos_clinicos_cardiologia437	MEDICATION	1862	1873	telmisartan	
casos_clinicos_cardiologia437	MEDICATION	1892	1903	pantoprazol	
casos_clinicos_cardiologia437	MEDICATION	1922	1925	NTG	
casos_clinicos_cardiologia437	MEDICATION	1953	1962	ezetimibe	
casos_clinicos_cardiologia437	MEDICATION	1981	1994	rosuvastatina	
casos_clinicos_cardiologia437	MEDICATION	2013	2023	duloxetina	
casos_clinicos_cardiologia437	MEDICATION	6711	6724	rosuvastatina	
casos_clinicos_cardiologia437	MEDICATION	6727	6736	ezetimibe	
casos_clinicos_cardiologia437	MEDICATION	2042	2045	CFN	 cafinitrina
casos_clinicos_cardiologia437	MEDICATION	6687	6696	nti-PCSK9	
casos_clinicos_cardiologia437	MEDICATION	6512	6522	anti-PCKS9	
casos_clinicos_cardiologia437	MEDICATION	7407	7417	anti-PCSK9	
casos_clinicos_cardiologia31	MEDICATION	1198	1221	amoxicilina/clávulanico	
casos_clinicos_cardiologia31	MEDICATION	2342	2353	vancomicina	
casos_clinicos_cardiologia31	MEDICATION	2355	2366	ceftriaxona	
casos_clinicos_cardiologia31	MEDICATION	2369	2380	gentamicina	
casos_clinicos_cardiologia31	MEDICATION	2408	2419	ceftriaxona	
casos_clinicos_cardiologia31	MEDICATION	2422	2433	gentamicina	
casos_clinicos_cardiologia31	MEDICATION	2438	2450	clindamicina	
casos_clinicos_cardiologia31	MEDICATION	2548	2567	penicilina G sódica	
casos_clinicos_cardiologia404	MEDICATION	478	490	acenocumarol	
casos_clinicos_cardiologia404	MEDICATION	991	1013	ácido acetilsalicílico	
casos_clinicos_cardiologia404	MEDICATION	1015	1018	AAS	
casos_clinicos_cardiologia404	MEDICATION	1028	1039	clopidogrel	
casos_clinicos_cardiologia404	MEDICATION	1047	1059	acenocumarol	
casos_clinicos_cardiologia404	MEDICATION	1061	1074	atorvastatina	
casos_clinicos_cardiologia404	MEDICATION	1082	1092	bisoprolol	
casos_clinicos_cardiologia404	MEDICATION	1101	1118	hidroxicloroquina	
casos_clinicos_cardiologia404	MEDICATION	1120	1131	hidroxicina	
casos_clinicos_cardiologia404	MEDICATION	1134	1144	ranitidina	
casos_clinicos_cardiologia404	MEDICATION	1789	1801	procainamida	
casos_clinicos_cardiologia404	MEDICATION	4519	4531	procainamida	
casos_clinicos_cardiologia126	MEDICATION	896	906	prednisona	
casos_clinicos_cardiologia126	MEDICATION	908	916	advagraf	
casos_clinicos_cardiologia126	MEDICATION	918	930	micofenolato	
casos_clinicos_cardiologia126	MEDICATION	932	940	losartán	
casos_clinicos_cardiologia126	MEDICATION	958	966	insulina	
casos_clinicos_cardiologia126	MEDICATION	968	976	magnesio	
casos_clinicos_cardiologia126	MEDICATION	978	983	acfol	
casos_clinicos_cardiologia126	MEDICATION	985	997	eritromicina	
casos_clinicos_cardiologia126	MEDICATION	1000	1010	ranitidina	
casos_clinicos_cardiologia107	MEDICATION	2210	2220	metoprolol	
casos_clinicos_cardiologia348	MEDICATION	492	500	losartán	
casos_clinicos_cardiologia348	MEDICATION	537	549	simvastatina	
casos_clinicos_cardiologia348	MEDICATION	1558	1572	nitroglicerina	
casos_clinicos_cardiologia348	MEDICATION	6277	6299	ácido acetilsalicílico	
casos_clinicos_cardiologia348	MEDICATION	6301	6304	AAS	
casos_clinicos_cardiologia348	MEDICATION	6343	6353	ticagrelor	
casos_clinicos_cardiologia348	MEDICATION	6390	6403	atorvastatina	
casos_clinicos_cardiologia348	MEDICATION	6440	6448	losartán	
casos_clinicos_cardiologia348	MEDICATION	6485	6495	bisoprolol	
casos_clinicos_cardiologia348	MEDICATION	6531	6540	omeprazol	
casos_clinicos_cardiologia348	MEDICATION	6577	6591	nitroglicerina	
casos_clinicos_cardiologia541	MEDICATION	4846	4854	emconcor	
casos_clinicos_cardiologia1	MEDICATION	51	60	metamizol	
casos_clinicos_cardiologia1	MEDICATION	588	600	acenocumarol	
casos_clinicos_cardiologia1	MEDICATION	602	612	bisoprolol	
casos_clinicos_cardiologia1	MEDICATION	614	624	furosemida	
casos_clinicos_cardiologia1	MEDICATION	626	641	espironolactona	
casos_clinicos_cardiologia1	MEDICATION	642	652	olmesartán	
casos_clinicos_cardiologia1	MEDICATION	654	662	insulina	
casos_clinicos_cardiologia1	MEDICATION	3797	3809	metronidazol	
casos_clinicos_cardiologia1	MEDICATION	3827	3850	amoxicilina-clavulánico	
casos_clinicos_cardiologia279	MEDICATION	4719	4728	sunitinib	
casos_clinicos_cardiologia279	MEDICATION	4914	4923	nivolumab	
casos_clinicos_cardiologia488	MEDICATION	123	150	enalapril/ hidroclorotizida	
casos_clinicos_cardiologia488	MEDICATION	197	210	atorvastatina	
casos_clinicos_cardiologia488	MEDICATION	408	418	prednisona	
casos_clinicos_cardiologia488	MEDICATION	4386	4403	metilprednisolona	
casos_clinicos_cardiologia488	MEDICATION	4405	4414	rituximab	
casos_clinicos_cardiologia488	MEDICATION	4416	4440	micofenolato de mofetilo	
casos_clinicos_cardiologia488	MEDICATION	4443	4471	sulfato de hidroxicloroquina	
casos_clinicos_cardiologia553	MEDICATION	1535	1545	ranolazina	
casos_clinicos_cardiologia553	MEDICATION	1945	1955	ranolazina	
casos_clinicos_cardiologia553	MEDICATION	1974	1984	sertralina	
casos_clinicos_cardiologia553	MEDICATION	2004	2013	lorazepam	
casos_clinicos_cardiologia553	MEDICATION	2060	2071	paracetamol	
casos_clinicos_cardiologia553	MEDICATION	2079	2087	tramadol	
casos_clinicos_cardiologia553	MEDICATION	2109	2119	ibuprofeno	
casos_clinicos_cardiologia553	MEDICATION	8247	8269	ácido acetilsalicílico	
casos_clinicos_cardiologia553	MEDICATION	8271	8284	atorvastatina	
casos_clinicos_cardiologia553	MEDICATION	8286	8296	amlodipino	
casos_clinicos_cardiologia553	MEDICATION	8320	8334	nitroglicerina	
casos_clinicos_cardiologia553	MEDICATION	9103	9115	acetilcolina	
casos_clinicos_cardiologia419	MEDICATION	1905	1917	acenocumarol	
casos_clinicos_cardiologia419	MEDICATION	1919	1929	bisoprolol	
casos_clinicos_cardiologia419	MEDICATION	1947	1959	simvastatina	
casos_clinicos_cardiologia419	MEDICATION	1976	1985	valsartán	
casos_clinicos_cardiologia419	MEDICATION	2003	2026	dutasterida/tamsulosina	
casos_clinicos_cardiologia419	MEDICATION	8810	8821	fosfomicina	
casos_clinicos_cardiologia419	MEDICATION	8909	8919	ampicilina	
casos_clinicos_cardiologia419	MEDICATION	8922	8933	ceftriaxona	
casos_clinicos_cardiologia419	MEDICATION	10107	10118	tigeciclina	
casos_clinicos_cardiologia419	MEDICATION	11106	11116	ampicilina	
casos_clinicos_cardiologia419	MEDICATION	11119	11130	ceftriaxona	
casos_clinicos_cardiologia419	MEDICATION	11146	11157	tigeciclina	
casos_clinicos_cardiologia419	MEDICATION	11502	11514	dalbavancina	
casos_clinicos_cardiologia122	MEDICATION	3004	3012	dopamina	
casos_clinicos_cardiologia122	MEDICATION	3306	3315	midazolam	
casos_clinicos_cardiologia122	MEDICATION	3318	3327	fentanilo	
casos_clinicos_cardiologia122	MEDICATION	3868	3878	furosemida	
casos_clinicos_cardiologia376	MEDICATION	464	486	ácido acetilsalicílico	
casos_clinicos_cardiologia376	MEDICATION	505	515	salmeterol	
casos_clinicos_cardiologia376	MEDICATION	516	541	propionato de fluticasona	
casos_clinicos_cardiologia376	MEDICATION	2701	2718	suero fisiológico	
casos_clinicos_cardiologia376	MEDICATION	2398	2410	suero salino	
casos_clinicos_cardiologia376	MEDICATION	3288	3300	suero salino	
casos_clinicos_cardiologia552	MEDICATION	6700	6722	ácido acetilsalicílico	
casos_clinicos_cardiologia552	MEDICATION	6732	6743	clopidogrel	
casos_clinicos_cardiologia552	MEDICATION	6751	6764	atorvastatina	
casos_clinicos_cardiologia552	MEDICATION	6772	6780	ramipril	
casos_clinicos_cardiologia552	MEDICATION	6789	6800	pantoprazol	
casos_clinicos_cardiologia552	MEDICATION	6809	6818	nebivolol	
casos_clinicos_cardiologia552	MEDICATION	7467	7478	clopidogrel	
casos_clinicos_cardiologia110	MEDICATION	3801	3813	acenocumarol	
casos_clinicos_cardiologia147	MEDICATION	2525	2532	sotalol	
