filename	label	start_span	end_span	text	note
casos_clinicos_cardiologia587	MEDICATION	827	837	furosemide	
casos_clinicos_cardiologia587	MEDICATION	2297	2310	ciprofloxacin	
casos_clinicos_cardiologia587	MEDICATION	6112	6122	rifampicin	
casos_clinicos_cardiologia587	MEDICATION	8206	8216	rifampicin	
casos_clinicos_cardiologia587	MEDICATION	8596	8605	isoniazid	
casos_clinicos_cardiologia587	MEDICATION	8696	8705	isoniazid	
casos_clinicos_cardiologia587	MEDICATION	8608	8618	pyridoxine	
casos_clinicos_cardiologia587	MEDICATION	8708	8718	pyridoxine	
casos_clinicos_cardiologia587	MEDICATION	8620	8629	rifabutin	
casos_clinicos_cardiologia587	MEDICATION	8723	8732	rifabutin	
casos_clinicos_cardiologia587	MEDICATION	8631	8641	ethambutol	
casos_clinicos_cardiologia587	MEDICATION	8646	8658	pyrazinamide	
casos_clinicos_cardiologia437	MEDICATION	1727	1747	acetylsalicylic acid	
casos_clinicos_cardiologia437	MEDICATION	1773	1783	bisoprolol	
casos_clinicos_cardiologia437	MEDICATION	1803	1814	telmisartan	
casos_clinicos_cardiologia437	MEDICATION	1833	1845	pantoprazole	
casos_clinicos_cardiologia437	MEDICATION	1864	1867	NTG	
casos_clinicos_cardiologia437	MEDICATION	1893	1902	ezetimibe	
casos_clinicos_cardiologia437	MEDICATION	6412	6421	ezetimibe	
casos_clinicos_cardiologia437	MEDICATION	1921	1933	rosuvastatin	
casos_clinicos_cardiologia437	MEDICATION	6395	6407	rosuvastatin	
casos_clinicos_cardiologia437	MEDICATION	1952	1962	duloxetine	
casos_clinicos_cardiologia437	MEDICATION	6213	6223	anti-PCKS9	
casos_clinicos_cardiologia437	MEDICATION	6365	6375	anti-PCSK9	
casos_clinicos_cardiologia437	MEDICATION	7050	7060	anti-PCSK9	
casos_clinicos_cardiologia437	MEDICATION	1749	1752	ASA	
casos_clinicos_cardiologia437	MEDICATION	1992	1995	NFC	
casos_clinicos_cardiologia31	MEDICATION	1164	1191	amoxicillin/clavulanic acid	
casos_clinicos_cardiologia31	MEDICATION	2312	2322	vancomycin	
casos_clinicos_cardiologia31	MEDICATION	2324	2335	ceftriaxone	
casos_clinicos_cardiologia31	MEDICATION	2366	2377	ceftriaxone	
casos_clinicos_cardiologia31	MEDICATION	2340	2350	gentamicin	
casos_clinicos_cardiologia31	MEDICATION	2382	2392	gentamicin	
casos_clinicos_cardiologia31	MEDICATION	2410	2421	clindamycin	
casos_clinicos_cardiologia31	MEDICATION	2520	2539	penicillin G sodium	
casos_clinicos_cardiologia404	MEDICATION	457	470	acenocoumarol	
casos_clinicos_cardiologia404	MEDICATION	1010	1023	acenocoumarol	
casos_clinicos_cardiologia404	MEDICATION	956	976	acetylsalicylic acid	
casos_clinicos_cardiologia404	MEDICATION	991	1002	clopidogrel	
casos_clinicos_cardiologia404	MEDICATION	1025	1037	atorvastatin	
casos_clinicos_cardiologia404	MEDICATION	1045	1055	bisoprolol	
casos_clinicos_cardiologia404	MEDICATION	1064	1082	hydroxychloroquine	
casos_clinicos_cardiologia404	MEDICATION	1084	1095	hydroxyzine	
casos_clinicos_cardiologia404	MEDICATION	1100	1110	ranitidine	
casos_clinicos_cardiologia404	MEDICATION	1766	1778	procainamide	
casos_clinicos_cardiologia404	MEDICATION	4397	4409	procainamide	
casos_clinicos_cardiologia404	MEDICATION	978	981	ASA	
casos_clinicos_cardiologia126	MEDICATION	803	813	prednisone	
casos_clinicos_cardiologia126	MEDICATION	815	823	advagraf	
casos_clinicos_cardiologia126	MEDICATION	825	838	mycophenolate	
casos_clinicos_cardiologia126	MEDICATION	840	848	losartan	
casos_clinicos_cardiologia126	MEDICATION	866	873	insulin	
casos_clinicos_cardiologia126	MEDICATION	875	884	magnesium	
casos_clinicos_cardiologia126	MEDICATION	886	891	acfol	
casos_clinicos_cardiologia126	MEDICATION	893	905	erythromycin	
casos_clinicos_cardiologia126	MEDICATION	910	920	ranitidine	
casos_clinicos_cardiologia107	MEDICATION	2127	2137	metoprolol	
casos_clinicos_cardiologia348	MEDICATION	456	464	losartan	
casos_clinicos_cardiologia348	MEDICATION	6175	6183	losartan	
casos_clinicos_cardiologia348	MEDICATION	498	509	simvastatin	
casos_clinicos_cardiologia348	MEDICATION	1525	1539	nitroglycerine	
casos_clinicos_cardiologia348	MEDICATION	6024	6044	acetylsalicylic acid	
casos_clinicos_cardiologia348	MEDICATION	6085	6095	ticagrelor	
casos_clinicos_cardiologia348	MEDICATION	6129	6141	atorvastatin	
casos_clinicos_cardiologia348	MEDICATION	6217	6227	bisoprolol	
casos_clinicos_cardiologia348	MEDICATION	6260	6270	omeprazole	
casos_clinicos_cardiologia348	MEDICATION	6046	6049	ASA	
casos_clinicos_cardiologia348	MEDICATION	6315	6328	nitroglycerin	
casos_clinicos_cardiologia541	MEDICATION	4725	4733	emconcor	
casos_clinicos_cardiologia1	MEDICATION	43	53	metamizole	
casos_clinicos_cardiologia1	MEDICATION	534	547	acenocoumarol	
casos_clinicos_cardiologia1	MEDICATION	549	559	bisoprolol	
casos_clinicos_cardiologia1	MEDICATION	561	571	furosemide	
casos_clinicos_cardiologia1	MEDICATION	573	587	spironolactone	
casos_clinicos_cardiologia1	MEDICATION	589	599	olmesartan	
casos_clinicos_cardiologia1	MEDICATION	601	608	insulin	
casos_clinicos_cardiologia1	MEDICATION	3643	3656	metronidazole	
casos_clinicos_cardiologia1	MEDICATION	3676	3703	amoxicillin-clavulanic acid	
casos_clinicos_cardiologia279	MEDICATION	4536	4545	sunitinib	
casos_clinicos_cardiologia279	MEDICATION	4730	4739	nivolumab	
casos_clinicos_cardiologia488	MEDICATION	199	211	atorvastatin	
casos_clinicos_cardiologia488	MEDICATION	406	416	prednisone	
casos_clinicos_cardiologia488	MEDICATION	4371	4389	methylprednisolone	
casos_clinicos_cardiologia488	MEDICATION	4398	4407	rituximab	
casos_clinicos_cardiologia488	MEDICATION	4409	4430	mycophenolate mofetil	
casos_clinicos_cardiologia488	MEDICATION	4435	4462	hydroxychloroquine sulphate	
casos_clinicos_cardiologia488	MEDICATION	121	150	enalapril/hydrochlorothiazide	
casos_clinicos_cardiologia553	MEDICATION	1468	1478	ranolazine	
casos_clinicos_cardiologia553	MEDICATION	1878	1888	ranolazine	
casos_clinicos_cardiologia553	MEDICATION	1907	1917	sertraline	
casos_clinicos_cardiologia553	MEDICATION	1938	1947	lorazepam	
casos_clinicos_cardiologia553	MEDICATION	1998	2009	paracetamol	
casos_clinicos_cardiologia553	MEDICATION	2017	2025	tramadol	
casos_clinicos_cardiologia553	MEDICATION	2050	2059	ibuprofen	
casos_clinicos_cardiologia553	MEDICATION	7975	7995	acetylsalicylic acid	
casos_clinicos_cardiologia553	MEDICATION	7997	8009	atorvastatin	
casos_clinicos_cardiologia553	MEDICATION	8011	8021	amlodipine	
casos_clinicos_cardiologia553	MEDICATION	8793	8806	acetylcholine	
casos_clinicos_cardiologia553	MEDICATION	8026	8039	nitroglycerin	
casos_clinicos_cardiologia419	MEDICATION	1845	1858	acenocoumarol	
casos_clinicos_cardiologia419	MEDICATION	1860	1870	bisoprolol	
casos_clinicos_cardiologia419	MEDICATION	1888	1899	simvastatin	
casos_clinicos_cardiologia419	MEDICATION	1916	1925	valsartan	
casos_clinicos_cardiologia419	MEDICATION	1943	1965	dutasteride/tamsulosin	
casos_clinicos_cardiologia419	MEDICATION	8750	8760	fosfomycin	
casos_clinicos_cardiologia419	MEDICATION	8845	8855	ampicillin	
casos_clinicos_cardiologia419	MEDICATION	10987	10997	ampicillin	
casos_clinicos_cardiologia419	MEDICATION	8860	8871	ceftriaxone	
casos_clinicos_cardiologia419	MEDICATION	11002	11013	ceftriaxone	
casos_clinicos_cardiologia419	MEDICATION	10012	10023	tigecycline	
casos_clinicos_cardiologia419	MEDICATION	11029	11040	tigecycline	
casos_clinicos_cardiologia419	MEDICATION	11377	11388	dalbavancin	
casos_clinicos_cardiologia122	MEDICATION	2987	2995	dopamine	
casos_clinicos_cardiologia122	MEDICATION	3309	3318	midazolam	
casos_clinicos_cardiologia122	MEDICATION	3323	3331	fentanyl	
casos_clinicos_cardiologia122	MEDICATION	3882	3892	furosemide	
casos_clinicos_cardiologia376	MEDICATION	476	496	acetylsalicylic acid	
casos_clinicos_cardiologia376	MEDICATION	525	535	salmeterol	
casos_clinicos_cardiologia376	MEDICATION	536	558	fluticasone propionate	
casos_clinicos_cardiologia376	MEDICATION	2338	2344	saline	
casos_clinicos_cardiologia376	MEDICATION	2633	2653	physiological saline	
casos_clinicos_cardiologia376	MEDICATION	3207	3213	saline	
casos_clinicos_cardiologia552	MEDICATION	6562	6582	acetylsalicylic acid	
casos_clinicos_cardiologia552	MEDICATION	6594	6605	clopidogrel	
casos_clinicos_cardiologia552	MEDICATION	7379	7390	clopidogrel	
casos_clinicos_cardiologia552	MEDICATION	6613	6625	atorvastatin	
casos_clinicos_cardiologia552	MEDICATION	6633	6641	ramipril	
casos_clinicos_cardiologia552	MEDICATION	6650	6662	pantoprazole	
casos_clinicos_cardiologia552	MEDICATION	6673	6682	nebivolol	
casos_clinicos_cardiologia110	MEDICATION	3625	3638	acenocoumarol	
casos_clinicos_cardiologia147	MEDICATION	2369	2376	sotalol	
