filename	label	start_span	end_span	text	note
casos_clinicos_cardiologia528	PROCEDURE	5970	6010	ricostruzione TEE 3D del difetto settale	
casos_clinicos_cardiologia528	PROCEDURE	6228	6247	chiusura percutanea	
casos_clinicos_cardiologia528	PROCEDURE	6286	6307	intervento chirurgico	
casos_clinicos_cardiologia528	PROCEDURE	6405	6418	angioplastica	
casos_clinicos_cardiologia88	PROCEDURE	30	42	esame fisico	
casos_clinicos_cardiologia88	PROCEDURE	222	242	trattamento con CPAP	
casos_clinicos_cardiologia88	PROCEDURE	1063	1075	Esame fisico	
casos_clinicos_cardiologia88	PROCEDURE	1235	1257	Auscultazione cardiaca	
casos_clinicos_cardiologia88	PROCEDURE	1299	1322	Auscultazione polmonare	
casos_clinicos_cardiologia88	PROCEDURE	1350	1364	Arti inferiori	
casos_clinicos_cardiologia88	PROCEDURE	1416	1419	ECG	
casos_clinicos_cardiologia88	PROCEDURE	1485	1500	enzimi cardiaci	
casos_clinicos_cardiologia88	PROCEDURE	1510	1527	funzione tiroidea	
casos_clinicos_cardiologia88	PROCEDURE	1573	1577	ioni	
casos_clinicos_cardiologia88	PROCEDURE	1587	1596	Emogramma	
casos_clinicos_cardiologia88	PROCEDURE	1656	1678	Radiografia del torace	
casos_clinicos_cardiologia88	PROCEDURE	1695	1710	Ecocardiogramma	
casos_clinicos_cardiologia88	PROCEDURE	2554	2573	TC toracoaddominale	
casos_clinicos_cardiologia88	PROCEDURE	3908	3939	Analisi del liquido pericardico	
casos_clinicos_cardiologia88	PROCEDURE	3941	3959	analisi biochimica	
casos_clinicos_cardiologia88	PROCEDURE	3949	3959	biochimica	
casos_clinicos_cardiologia88	PROCEDURE	4004	4022	Analisi citologica	
casos_clinicos_cardiologia88	PROCEDURE	4191	4213	Analisi microbiologica	
casos_clinicos_cardiologia88	PROCEDURE	4487	4508	coltura micobatterica	
casos_clinicos_cardiologia88	PROCEDURE	4519	4526	Biopsia	
casos_clinicos_cardiologia88	PROCEDURE	4729	4747	chirurgia toracica	
casos_clinicos_cardiologia88	PROCEDURE	5566	5616	pericardiocentesi evacuativa per via sottoxifoidea	
casos_clinicos_cardiologia88	PROCEDURE	5679	5689	biochimica	
casos_clinicos_cardiologia88	PROCEDURE	5691	5704	microbiologia	
casos_clinicos_cardiologia88	PROCEDURE	5707	5726	anatomia patologica	
casos_clinicos_cardiologia88	PROCEDURE	5923	5941	analisi del sangue	
casos_clinicos_cardiologia88	PROCEDURE	5978	5985	Mantoux	
casos_clinicos_cardiologia88	PROCEDURE	5987	6009	microscopia a striscio	
casos_clinicos_cardiologia88	PROCEDURE	6011	6030	TC toracoaddominale	
casos_clinicos_cardiologia88	PROCEDURE	6032	6054	radiografia del torace	
casos_clinicos_cardiologia88	PROCEDURE	6058	6073	ecocardiogramma	
casos_clinicos_cardiologia88	PROCEDURE	6198	6213	test di Mantoux	
casos_clinicos_cardiologia88	PROCEDURE	6206	6213	Mantoux	
casos_clinicos_cardiologia88	PROCEDURE	6219	6241	microscopia a striscio	
casos_clinicos_cardiologia88	PROCEDURE	6303	6322	TC toracoaddominale	
casos_clinicos_cardiologia88	PROCEDURE	6666	6684	Chirurgia Toracica	
casos_clinicos_cardiologia88	PROCEDURE	6719	6747	mediastinoscopia con biopsia	
casos_clinicos_cardiologia88	PROCEDURE	6740	6747	biopsia	
casos_clinicos_cardiologia88	PROCEDURE	6982	7004	toracentesi evacuativa	
casos_clinicos_cardiologia88	PROCEDURE	7035	7042	biopsia	
casos_clinicos_cardiologia88	PROCEDURE	7209	7227	chirurgia toracica	
casos_clinicos_cardiologia88	PROCEDURE	7643	7672	studio sulla miastenia gravis	
casos_clinicos_cardiologia88	PROCEDURE	8072	8082	dissezione	
casos_clinicos_cardiologia88	PROCEDURE	8301	8310	analgesia	
casos_clinicos_cardiologia288	PROCEDURE	30	42	ESAME FISICO	
casos_clinicos_cardiologia288	PROCEDURE	538	557	elettrocardiogramma	
casos_clinicos_cardiologia288	PROCEDURE	559	562	ECG	
casos_clinicos_cardiologia288	PROCEDURE	799	811	Esame fisico	
casos_clinicos_cardiologia288	PROCEDURE	930	952	Auscultazione cardiaca	
casos_clinicos_cardiologia288	PROCEDURE	983	1006	Auscultazione polmonare	
casos_clinicos_cardiologia288	PROCEDURE	1141	1144	ECG	
casos_clinicos_cardiologia288	PROCEDURE	1244	1264	Esami di laboratorio	
casos_clinicos_cardiologia288	PROCEDURE	1356	1371	Funzione renale	
casos_clinicos_cardiologia288	PROCEDURE	1374	1378	ioni	
casos_clinicos_cardiologia288	PROCEDURE	1593	1615	Radiografia del torace	
casos_clinicos_cardiologia288	PROCEDURE	1705	1725	Cateterismo cardiaco	
casos_clinicos_cardiologia288	PROCEDURE	2044	2060	Ventricolografia	
casos_clinicos_cardiologia288	PROCEDURE	2188	2203	Ecocardiogramma	
casos_clinicos_cardiologia288	PROCEDURE	2931	2970	Tomografia computerizzata (TC) corporea	
casos_clinicos_cardiologia288	PROCEDURE	4285	4307	angiografia coronarica	
casos_clinicos_cardiologia288	PROCEDURE	4702	4717	ecocardiogramma	
casos_clinicos_cardiologia14	PROCEDURE	366	385	terapia antibiotica	
casos_clinicos_cardiologia14	PROCEDURE	793	817	maschera a flusso libero	
casos_clinicos_cardiologia14	PROCEDURE	1655	1687	studio batteriologico del liquor	
casos_clinicos_cardiologia14	PROCEDURE	1810	1813	PCR	
casos_clinicos_cardiologia14	PROCEDURE	1836	1857	elettroencefalogramma	
casos_clinicos_cardiologia14	PROCEDURE	1859	1862	EEG	
casos_clinicos_cardiologia14	PROCEDURE	3160	3178	coltura del liquor	
casos_clinicos_cardiologia14	PROCEDURE	3184	3187	PCR	
casos_clinicos_cardiologia14	PROCEDURE	3430	3445	ecocardiogramma	
casos_clinicos_cardiologia14	PROCEDURE	4123	4138	ecocardiografia	
casos_clinicos_cardiologia14	PROCEDURE	4207	4222	ecocardiogrammi	
casos_clinicos_cardiologia14	PROCEDURE	4779	4796	pacemaker esterno	
casos_clinicos_cardiologia14	PROCEDURE	4901	4913	fisioterapia	
casos_clinicos_cardiologia334	PROCEDURE	28	40	ESAME FISICO	
casos_clinicos_cardiologia334	PROCEDURE	423	433	palpazione	
casos_clinicos_cardiologia334	PROCEDURE	1234	1263	auscultazione cardiopolmonare	
casos_clinicos_cardiologia334	PROCEDURE	1357	1373	esame addominale	
casos_clinicos_cardiologia334	PROCEDURE	1435	1445	palpazione	
casos_clinicos_cardiologia334	PROCEDURE	1435	1469	palpazione superficiale o profonda	
casos_clinicos_cardiologia334	PROCEDURE	1829	1847	Analisi del sangue	
casos_clinicos_cardiologia334	PROCEDURE	1964	1974	biochimica	
casos_clinicos_cardiologia334	PROCEDURE	2110	2125	funzione renale	
casos_clinicos_cardiologia334	PROCEDURE	2135	2139	ioni	
casos_clinicos_cardiologia334	PROCEDURE	2150	2162	coagulazione	
casos_clinicos_cardiologia334	PROCEDURE	2378	2397	Elettrocardiogramma	
casos_clinicos_cardiologia334	PROCEDURE	2533	2549	Cateterizzazione	
casos_clinicos_cardiologia334	PROCEDURE	3969	4011	Risonanza magnetica cardiaca con gadolinio	
casos_clinicos_cardiologia334	PROCEDURE	4470	4481	cateterismo	
casos_clinicos_cardiologia334	PROCEDURE	4778	4795	tromboaspirazione	
casos_clinicos_cardiologia334	PROCEDURE	4801	4825	angioplastica coronarica	
casos_clinicos_cardiologia334	PROCEDURE	4925	4941	anticoagulazione	
casos_clinicos_cardiologia334	PROCEDURE	5018	5068	serializzazione enzimatica ed elettrocardiografica	
casos_clinicos_cardiologia334	PROCEDURE	6603	6620	anestetico locale	
casos_clinicos_cardiologia334	PROCEDURE	6720	6762	risonanza magnetica cardiaca con gadolinio	
casos_clinicos_cardiologia334	PROCEDURE	7087	7122	raccomandazioni igienico-dietetiche	
casos_clinicos_cardiologia334	PROCEDURE	7375	7390	ecocardiografia	
casos_clinicos_cardiologia231	PROCEDURE	30	42	ESAME FISICO	
casos_clinicos_cardiologia231	PROCEDURE	859	871	Esame fisico	
casos_clinicos_cardiologia231	PROCEDURE	1080	1102	Auscultazione cardiaca	
casos_clinicos_cardiologia231	PROCEDURE	1140	1163	Auscultazione polmonare	
casos_clinicos_cardiologia231	PROCEDURE	1363	1371	emocromo	
casos_clinicos_cardiologia231	PROCEDURE	1427	1437	Biochimica	
casos_clinicos_cardiologia231	PROCEDURE	1582	1601	Elettrocardiogramma	
casos_clinicos_cardiologia231	PROCEDURE	1603	1606	ECG	
casos_clinicos_cardiologia231	PROCEDURE	1786	1801	Ecocardiogramma	
casos_clinicos_cardiologia231	PROCEDURE	2036	2039	ECG	
casos_clinicos_cardiologia231	PROCEDURE	2219	2241	Radiografia del torace	
casos_clinicos_cardiologia231	PROCEDURE	2249	2257	impianto	
casos_clinicos_cardiologia231	PROCEDURE	2740	2755	studio genetico	
casos_clinicos_cardiologia231	PROCEDURE	2784	2799	ecocardiogramma	
casos_clinicos_cardiologia231	PROCEDURE	2845	2848	ECG	
casos_clinicos_cardiologia231	PROCEDURE	3102	3110	impianto	
casos_clinicos_cardiologia231	PROCEDURE	3273	3281	impianto	
casos_clinicos_cardiologia231	PROCEDURE	3391	3399	impianto	
casos_clinicos_cardiologia231	PROCEDURE	3621	3624	ATP	
casos_clinicos_cardiologia231	PROCEDURE	3682	3690	Impianto	
casos_clinicos_cardiologia232	PROCEDURE	30	42	ESAME FISICO	
casos_clinicos_cardiologia232	PROCEDURE	276	279	ECG	
casos_clinicos_cardiologia232	PROCEDURE	858	869	RM cardiaca	
casos_clinicos_cardiologia232	PROCEDURE	871	877	Holter	
casos_clinicos_cardiologia232	PROCEDURE	1104	1114	Ergometria	
casos_clinicos_cardiologia232	PROCEDURE	1477	1492	Studio genetico	
casos_clinicos_cardiologia232	PROCEDURE	1777	1798	Interventi chirurgici	
casos_clinicos_cardiologia232	PROCEDURE	1800	1812	isterectomia	
casos_clinicos_cardiologia232	PROCEDURE	1800	1835	isterectomia e doppia annessectomia	
casos_clinicos_cardiologia232	PROCEDURE	1815	1835	doppia annessectomia	
casos_clinicos_cardiologia232	PROCEDURE	2670	2682	Esame fisico	
casos_clinicos_cardiologia232	PROCEDURE	2826	2848	Auscultazione cardiaca	
casos_clinicos_cardiologia232	PROCEDURE	2886	2905	manovre di Valsalva	
casos_clinicos_cardiologia232	PROCEDURE	2907	2930	Auscultazione polmonare	
casos_clinicos_cardiologia232	PROCEDURE	3107	3110	ECG	
casos_clinicos_cardiologia232	PROCEDURE	4858	4894	Radiografia del torace post-impianto	
casos_clinicos_cardiologia232	PROCEDURE	5111	5130	Elettrocardiogramma	
casos_clinicos_cardiologia232	PROCEDURE	5132	5135	ECG	
casos_clinicos_cardiologia232	PROCEDURE	5184	5193	pacemaker	
casos_clinicos_cardiologia232	PROCEDURE	6166	6181	impianto di ICD	
casos_clinicos_cardiologia232	PROCEDURE	6166	6192	impianto di ICD bicamerale	
casos_clinicos_cardiologia232	PROCEDURE	6601	6616	Impianto di ICD	
casos_clinicos_cardiologia232	PROCEDURE	6601	6627	Impianto di ICD bicamerale	
casos_clinicos_cardiologia100	PROCEDURE	112	124	esame fisico	
casos_clinicos_cardiologia100	PROCEDURE	330	349	elettrocardiogramma	
casos_clinicos_cardiologia100	PROCEDURE	351	354	ECG	
casos_clinicos_cardiologia100	PROCEDURE	487	506	elettrocardiogramma	
casos_clinicos_cardiologia100	PROCEDURE	665	686	impianto di pacemaker	
casos_clinicos_cardiologia100	PROCEDURE	781	784	ECG	
casos_clinicos_cardiologia100	PROCEDURE	866	869	ECG	
casos_clinicos_cardiologia100	PROCEDURE	1053	1057	ioni	
casos_clinicos_cardiologia100	PROCEDURE	1160	1189	Ecocardiografia transtoracica	
casos_clinicos_cardiologia100	PROCEDURE	1955	1977	Radiografia del torace	
casos_clinicos_cardiologia100	PROCEDURE	2188	2209	impianto di pacemaker	
casos_clinicos_cardiologia100	PROCEDURE	2237	2240	ECG	
casos_clinicos_cardiologia114	PROCEDURE	119	122	ECG	
casos_clinicos_cardiologia114	PROCEDURE	308	320	esame fisico	
casos_clinicos_cardiologia114	PROCEDURE	941	953	esame fisico	
casos_clinicos_cardiologia114	PROCEDURE	1060	1082	auscultazione cardiaca	
casos_clinicos_cardiologia114	PROCEDURE	1274	1277	ECG	
casos_clinicos_cardiologia114	PROCEDURE	1348	1377	ecocardiografia transtoracica	
casos_clinicos_cardiologia114	PROCEDURE	1505	1534	Ecocardiografia transtoracica	
casos_clinicos_cardiologia114	PROCEDURE	1787	1812	Angiografia TC del torace	
casos_clinicos_cardiologia114	PROCEDURE	1879	1908	Ecocardiografia transesofagea	
casos_clinicos_cardiologia114	PROCEDURE	2046	2067	Studio traumatologico	
casos_clinicos_cardiologia114	PROCEDURE	2521	2536	studio genetico	
casos_clinicos_cardiologia114	PROCEDURE	2656	2669	test genetico	
casos_clinicos_cardiologia578	PROCEDURE	30	42	ESAME FISICO	
casos_clinicos_cardiologia578	PROCEDURE	1369	1387	PCI con palloncino	
casos_clinicos_cardiologia578	PROCEDURE	2648	2660	esame fisico	
casos_clinicos_cardiologia578	PROCEDURE	2878	2900	Auscultazione cardiaca	
casos_clinicos_cardiologia578	PROCEDURE	2956	2979	auscultazione polmonare	
casos_clinicos_cardiologia578	PROCEDURE	3105	3124	elettrocardiogramma	
casos_clinicos_cardiologia578	PROCEDURE	3126	3129	ECG	
casos_clinicos_cardiologia578	PROCEDURE	3401	3404	ECG	
casos_clinicos_cardiologia578	PROCEDURE	3567	3589	Angiografia coronarica	
casos_clinicos_cardiologia578	PROCEDURE	4456	4459	ECG	
casos_clinicos_cardiologia578	PROCEDURE	4674	4682	emocromo	
casos_clinicos_cardiologia578	PROCEDURE	4684	4695	serie rossa	
casos_clinicos_cardiologia578	PROCEDURE	4873	4888	Funzione renale	
casos_clinicos_cardiologia578	PROCEDURE	4929	4933	Ioni	
casos_clinicos_cardiologia578	PROCEDURE	4961	4990	Marcatori di danno miocardico	
casos_clinicos_cardiologia578	PROCEDURE	5221	5237	Profilo lipidico	
casos_clinicos_cardiologia578	PROCEDURE	5414	5429	Ecocardiografia	
casos_clinicos_cardiologia578	PROCEDURE	5821	5843	Angiografia coronarica	
casos_clinicos_cardiologia578	PROCEDURE	6546	6549	ECG	
casos_clinicos_cardiologia578	PROCEDURE	6691	6720	Ecocardiografia transtoracica	
casos_clinicos_cardiologia578	PROCEDURE	7236	7250	studio Doppler	
casos_clinicos_cardiologia578	PROCEDURE	7380	7388	emocromo	
casos_clinicos_cardiologia578	PROCEDURE	7412	7424	Coagulazione	
casos_clinicos_cardiologia578	PROCEDURE	7434	7444	Biochimica	
casos_clinicos_cardiologia578	PROCEDURE	7456	7471	funzione renale	
casos_clinicos_cardiologia578	PROCEDURE	7474	7478	ioni	
casos_clinicos_cardiologia578	PROCEDURE	7488	7517	Marcatori di danno miocardico	
casos_clinicos_cardiologia578	PROCEDURE	7839	7858	supporto aminergico	
casos_clinicos_cardiologia578	PROCEDURE	7906	7919	angioplastica	
casos_clinicos_cardiologia578	PROCEDURE	8508	8520	monitoraggio	
casos_clinicos_cardiologia578	PROCEDURE	8633	8655	angiografia coronarica	
casos_clinicos_cardiologia578	PROCEDURE	8697	8719	angiografia coronarica	
casos_clinicos_cardiologia578	PROCEDURE	9452	9474	angiografia coronarica	
casos_clinicos_cardiologia578	PROCEDURE	9992	10014	angiografia coronarica	
casos_clinicos_cardiologia578	PROCEDURE	11360	11385	abciximab intracoronarico	
casos_clinicos_cardiologia578	PROCEDURE	11404	11433	tripla terapia antiaggregante	
casos_clinicos_cardiologia40	PROCEDURE	928	939	Antibiotico	
casos_clinicos_cardiologia40	PROCEDURE	948	958	emocolture	
casos_clinicos_cardiologia40	PROCEDURE	1604	1626	perfusione piastrinica	
casos_clinicos_cardiologia40	PROCEDURE	1763	1773	Emocolture	
casos_clinicos_cardiologia188	PROCEDURE	28	40	ESAME FISICO	
casos_clinicos_cardiologia188	PROCEDURE	855	875	cateterismo cardiaco	
casos_clinicos_cardiologia188	PROCEDURE	1003	1073	intervento coronarico percutaneo (PCI) con stent a rilascio di farmaco	
casos_clinicos_cardiologia188	PROCEDURE	1168	1183	ecocardiogramma	
casos_clinicos_cardiologia188	PROCEDURE	1386	1409	riabilitazione cardiaca	
casos_clinicos_cardiologia188	PROCEDURE	2342	2361	elettrocardiogramma	
casos_clinicos_cardiologia188	PROCEDURE	2363	2366	ECG	
casos_clinicos_cardiologia188	PROCEDURE	2432	2447	ecocardiografia	
casos_clinicos_cardiologia188	PROCEDURE	2432	2457	ecocardiografia da sforzo	
casos_clinicos_cardiologia188	PROCEDURE	2521	2526	SPECT	
casos_clinicos_cardiologia188	PROCEDURE	2805	2817	ESAME FISICO	
casos_clinicos_cardiologia188	PROCEDURE	2996	3025	Auscultazione cardiopolmonare	
casos_clinicos_cardiologia188	PROCEDURE	3337	3386	Angioplastica coronarica percutanea transluminale	
casos_clinicos_cardiologia188	PROCEDURE	3388	3392	PTCA	
casos_clinicos_cardiologia188	PROCEDURE	3396	3435	impianto di stent a rilascio di farmaco	
casos_clinicos_cardiologia188	PROCEDURE	3619	3626	ANALISI	
casos_clinicos_cardiologia188	PROCEDURE	3645	3653	emocromo	
casos_clinicos_cardiologia188	PROCEDURE	3846	3849	ECG	
casos_clinicos_cardiologia188	PROCEDURE	4031	4036	SPECT	
casos_clinicos_cardiologia188	PROCEDURE	4353	4356	ECG	
casos_clinicos_cardiologia188	PROCEDURE	4544	4555	gated-SPECT	
casos_clinicos_cardiologia188	PROCEDURE	4550	4555	SPECT	
casos_clinicos_cardiologia188	PROCEDURE	4907	4930	riabilitazione cardiaca	
casos_clinicos_cardiologia188	PROCEDURE	5192	5259	inibitori della proproteina convertasi subtilisina/kexina di tipo 9	
casos_clinicos_cardiologia188	PROCEDURE	6092	6097	SPECT	
casos_clinicos_cardiologia188	PROCEDURE	6470	6489	rivascolarizzazione	
casos_clinicos_cardiologia166	PROCEDURE	261	276	studio genetico	
casos_clinicos_cardiologia166	PROCEDURE	931	943	ESAME FISICO	
casos_clinicos_cardiologia166	PROCEDURE	1141	1163	Auscultazione cardiaca	
casos_clinicos_cardiologia166	PROCEDURE	1211	1234	Auscultazione polmonare	
casos_clinicos_cardiologia166	PROCEDURE	1293	1309	esame addominale	
casos_clinicos_cardiologia166	PROCEDURE	1924	1943	Troponina I seriale	
casos_clinicos_cardiologia166	PROCEDURE	2027	2030	ECG	
casos_clinicos_cardiologia166	PROCEDURE	2154	2176	Radiografia del torace	
casos_clinicos_cardiologia166	PROCEDURE	2178	2205	protesi mammarie bilaterali	
casos_clinicos_cardiologia166	PROCEDURE	3122	3154	Angio-TC delle arterie coronarie	
casos_clinicos_cardiologia166	PROCEDURE	4381	4403	Angiografia coronarica	
casos_clinicos_cardiologia166	PROCEDURE	4381	4427	Angiografia coronarica: accesso radiale destro	
casos_clinicos_cardiologia166	PROCEDURE	4825	4857	Intervento coronarico percutaneo	
casos_clinicos_cardiologia166	PROCEDURE	4974	4982	stenting	
casos_clinicos_cardiologia166	PROCEDURE	5245	5260	antinfiammatori	
casos_clinicos_cardiologia166	PROCEDURE	5664	5683	elettrocardiogramma	
casos_clinicos_cardiologia166	PROCEDURE	6248	6273	statina ad alta intensità	
casos_clinicos_cardiologia166	PROCEDURE	6619	6638	risonanza magnetica	
casos_clinicos_cardiologia166	PROCEDURE	6619	6647	risonanza magnetica cardiaca	
casos_clinicos_cardiologia166	PROCEDURE	6866	6898	angio-TC delle arterie coronarie	
casos_clinicos_cardiologia166	PROCEDURE	7115	7137	angiografia coronarica	
casos_clinicos_cardiologia166	PROCEDURE	7259	7291	intervento coronarico percutaneo	
casos_clinicos_cardiologia166	PROCEDURE	7407	7420	antiaggregato	
casos_clinicos_cardiologia166	PROCEDURE	7773	7796	riabilitazione cardiaca	
casos_clinicos_cardiologia166	PROCEDURE	8187	8210	riabilitazione cardiaca	
casos_clinicos_cardiologia256	PROCEDURE	30	42	ESAME FISICO	
casos_clinicos_cardiologia256	PROCEDURE	718	730	Esame fisico	
casos_clinicos_cardiologia256	PROCEDURE	851	873	Auscultazione cardiaca	
casos_clinicos_cardiologia256	PROCEDURE	924	947	Auscultazione polmonare	
casos_clinicos_cardiologia256	PROCEDURE	1389	1401	Coagulazione	
casos_clinicos_cardiologia256	PROCEDURE	1429	1451	Radiografia del torace	
casos_clinicos_cardiologia256	PROCEDURE	1524	1543	Elettrocardiogramma	
casos_clinicos_cardiologia256	PROCEDURE	1545	1548	ECG	
casos_clinicos_cardiologia256	PROCEDURE	1656	1659	ECG	
casos_clinicos_cardiologia256	PROCEDURE	2487	2507	Cateterismo cardiaco	
casos_clinicos_cardiologia256	PROCEDURE	3334	3377	Predilatazione con palloncino convenzionale	
casos_clinicos_cardiologia256	PROCEDURE	3530	3568	PD: catetere AR2 e filo guida idrofilo	
casos_clinicos_cardiologia256	PROCEDURE	3863	3896	anticoagulazione con fondaparinux	
casos_clinicos_cardiologia256	PROCEDURE	3921	3941	cateterismo cardiaco	
casos_clinicos_cardiologia256	PROCEDURE	4975	5046	Rivascolarizzazione percutanea completa con stent a rilascio di farmaco	
casos_clinicos_cardiologia79	PROCEDURE	28	40	ESAME FISICO	
casos_clinicos_cardiologia79	PROCEDURE	641	676	infusione endovenosa di solinitrina	
casos_clinicos_cardiologia79	PROCEDURE	920	949	auscultazione cardiopolmonare	
casos_clinicos_cardiologia79	PROCEDURE	966	978	esame fisico	
casos_clinicos_cardiologia79	PROCEDURE	1238	1241	ECG	
casos_clinicos_cardiologia79	PROCEDURE	1464	1467	ECG	
casos_clinicos_cardiologia79	PROCEDURE	1538	1546	emocromo	
casos_clinicos_cardiologia79	PROCEDURE	1548	1558	biochimica	
casos_clinicos_cardiologia79	PROCEDURE	1561	1573	coagulazione	
casos_clinicos_cardiologia79	PROCEDURE	1719	1741	Radiografia del torace	
casos_clinicos_cardiologia79	PROCEDURE	2000	2055	Risonanza magnetica cardiaca da sforzo con dipiridamolo	
casos_clinicos_cardiologia79	PROCEDURE	2275	2283	Angio-TC	
casos_clinicos_cardiologia79	PROCEDURE	3231	3244	nitrati orali	
casos_clinicos_cardiologia79	PROCEDURE	3670	3678	angio-TC	
casos_clinicos_cardiologia79	PROCEDURE	4330	4338	angio-TC	
casos_clinicos_cardiologia79	PROCEDURE	4672	4693	intervento chirurgico	
