filename	label	start_span	end_span	text	note
casos_clinicos_cardiologia103	PROCEDURE	878	916	implantaci dočasného kardiostimulátoru	
casos_clinicos_cardiologia103	PROCEDURE	2228	2244	rentgen hrudníku	
casos_clinicos_cardiologia103	PROCEDURE	472	494	kanylována žilní linka	
casos_clinicos_cardiologia103	PROCEDURE	2112	2123	implantovat	
casos_clinicos_cardiologia103	PROCEDURE	2134	2157	trvalý kardiostimulátor	
casos_clinicos_cardiologia593	PROCEDURE	1028	1055	Kardiorespirační auskultace	
casos_clinicos_cardiologia593	PROCEDURE	32	51	FYZIKÁLNÍ VYŠETŘENÍ	
casos_clinicos_cardiologia593	PROCEDURE	950	969	Fyzikální vyšetření	
casos_clinicos_cardiologia593	PROCEDURE	1679	1688	Koagulace	
casos_clinicos_cardiologia593	PROCEDURE	2951	2960	Koagulace	
casos_clinicos_cardiologia593	PROCEDURE	5355	5364	Koagulace	
casos_clinicos_cardiologia593	PROCEDURE	9441	9450	Koagulace	
casos_clinicos_cardiologia593	PROCEDURE	2300	2350	Endoskopie horní části gastrointestinálního traktu	
casos_clinicos_cardiologia593	PROCEDURE	3464	3473	Sérologie	
casos_clinicos_cardiologia593	PROCEDURE	3688	3704	Ultrazvuk břicha	
casos_clinicos_cardiologia593	PROCEDURE	4227	4260	CT hrudníku a břicha s kontrastem	
casos_clinicos_cardiologia593	PROCEDURE	5918	5935	Elektrokardiogram	
casos_clinicos_cardiologia593	PROCEDURE	6092	6107	RTG hrudníku PA	
casos_clinicos_cardiologia593	PROCEDURE	10248	10262	Echokardiogram	
casos_clinicos_cardiologia593	PROCEDURE	7218	7236	Koronární angio-CT	
casos_clinicos_cardiologia593	PROCEDURE	7997	8059	Zobrazení srdce magnetickou rezonancí (MRI) bez a s kontrastem	
casos_clinicos_cardiologia593	PROCEDURE	8679	8682	MRI	
casos_clinicos_cardiologia593	PROCEDURE	9229	9236	ICD-CRT	
casos_clinicos_cardiologia593	PROCEDURE	9943	9959	Genetická studie	Genetické vyšetření
casos_clinicos_cardiologia593	PROCEDURE	11383	11409	angio-CT koronárních tepen	
casos_clinicos_cardiologia593	PROCEDURE	1712	1721	Biochemie	
casos_clinicos_cardiologia593	PROCEDURE	2984	2993	Biochemie	
casos_clinicos_cardiologia593	PROCEDURE	5388	5397	Biochemie	
casos_clinicos_cardiologia593	PROCEDURE	9474	9483	Biochemie	
casos_clinicos_cardiologia593	PROCEDURE	2352	2355	EDA	GFS
casos_clinicos_cardiologia593	PROCEDURE	0	8	ANAMNÉZA	
casos_clinicos_cardiologia593	PROCEDURE	53	61	Anamnéza	
casos_clinicos_cardiologia593	PROCEDURE	12058	12061	CRT	
casos_clinicos_cardiologia593	PROCEDURE	12300	12303	CRT	
casos_clinicos_cardiologia593	PROCEDURE	6257	6285	Echokardiografické vyšetření	
casos_clinicos_cardiologia593	PROCEDURE	11997	12000	ICD	
casos_clinicos_cardiologia593	PROCEDURE	12064	12067	ICD	
casos_clinicos_cardiologia593	PROCEDURE	9033	9035	PA	RTG hrudníku
casos_clinicos_cardiologia593	PROCEDURE	12755	12782	echokardiografické kontrole	
casos_clinicos_cardiologia593	PROCEDURE	11552	11571	genetické vyšetření	
casos_clinicos_cardiologia593	PROCEDURE	13048	13067	genetické vyšetření	
casos_clinicos_cardiologia593	PROCEDURE	9063	9081	implantaci ICD-CRT	
casos_clinicos_cardiologia593	PROCEDURE	12324	12352	implantaci kardiostimulátoru	
casos_clinicos_cardiologia593	PROCEDURE	12814	12842	implantaci kardiostimulátoru	
casos_clinicos_cardiologia593	PROCEDURE	11944	11995	implantován implantabilní kardioverter-defibrilátor	
casos_clinicos_cardiologia593	PROCEDURE	297	324	magnetickou rezonancí mozku	magnetickou rezonanci mozku
casos_clinicos_cardiologia593	PROCEDURE	11077	11103	magnetická rezonance srdce	
casos_clinicos_cardiologia593	PROCEDURE	8718	8734	podání kontrastu	
casos_clinicos_cardiologia593	PROCEDURE	10274	10283	sledování	
casos_clinicos_cardiologia593	PROCEDURE	11725	11734	sledování	
casos_clinicos_cardiologia593	PROCEDURE	9964	9973	vyšetření	
casos_clinicos_cardiologia593	PROCEDURE	11505	11514	vyšetření	
casos_clinicos_cardiologia593	PROCEDURE	10	29	AKTUÁLNÍ ONEMOCNĚNÍ	nynější onemocnění
casos_clinicos_cardiologia593	PROCEDURE	12032	12056	resynchronizační terapií	
casos_clinicos_cardiologia593	PROCEDURE	5200	5212	Krevní testy	
casos_clinicos_cardiologia593	PROCEDURE	9296	9308	Krevní testy	Laboratorní vyšetření
casos_clinicos_cardiologia593	PROCEDURE	12355	12372	Hisovou stimulací	
casos_clinicos_cardiologia574	PROCEDURE	236	255	FYZIKÁLNÍ VYŠETŘENÍ	
casos_clinicos_cardiologia574	PROCEDURE	744	758	prostatektomie	
casos_clinicos_cardiologia574	PROCEDURE	1124	1141	Elektrokardiogram	
casos_clinicos_cardiologia574	PROCEDURE	1143	1146	EKG	
casos_clinicos_cardiologia574	PROCEDURE	1434	1455	Koronární katetrizace	
casos_clinicos_cardiologia574	PROCEDURE	2781	2802	Koronární katetrizace	
casos_clinicos_cardiologia574	PROCEDURE	2804	2825	koronární katetrizace	
casos_clinicos_cardiologia574	PROCEDURE	2081	2097	echokardiografie	
casos_clinicos_cardiologia574	PROCEDURE	204	212	ANAMNÉZA	
casos_clinicos_cardiologia574	PROCEDURE	257	265	Anamnéza	
casos_clinicos_cardiologia574	PROCEDURE	631	639	Anamnéza	
casos_clinicos_cardiologia574	PROCEDURE	3300	3303	TTE	
casos_clinicos_cardiologia574	PROCEDURE	3269	3298	Transtorakální echokardiogram	
casos_clinicos_cardiologia574	PROCEDURE	2179	2188	Vyšetření	
casos_clinicos_cardiologia574	PROCEDURE	4599	4624	selfmonitoringem glykémie	
casos_clinicos_cardiologia574	PROCEDURE	4704	4718	krevními testy	množství železa
casos_clinicos_cardiologia574	PROCEDURE	214	233	AKTUÁLNÍ ONEMOCNĚNÍ	nynější onemocnění
casos_clinicos_cardiologia574	PROCEDURE	1972	1994	Primární angioplastika	
casos_clinicos_cardiologia574	PROCEDURE	1997	2028	implantací dvou lékových stentů	
casos_clinicos_cardiologia574	PROCEDURE	2599	2611	krevní testy	laboratorní vyšetření
casos_clinicos_cardiologia574	PROCEDURE	3823	3840	Laboratorní testy	
casos_clinicos_cardiologia574	PROCEDURE	4224	4261	kontrolních laboratorních vyšetřeních	
casos_clinicos_cardiologia574	PROCEDURE	4721	4738	vyšetřením železa	
casos_clinicos_cardiologia109	PROCEDURE	329	348	fyzikální vyšetření	
casos_clinicos_cardiologia109	PROCEDURE	758	777	Fyzikální vyšetření	
casos_clinicos_cardiologia109	PROCEDURE	927	937	auskultace	
casos_clinicos_cardiologia109	PROCEDURE	1028	1031	EKG	
casos_clinicos_cardiologia109	PROCEDURE	2489	2492	EKG	
casos_clinicos_cardiologia109	PROCEDURE	1510	1526	Echokardiografie	
casos_clinicos_cardiologia109	PROCEDURE	1806	1815	MRI srdce	
casos_clinicos_cardiologia109	PROCEDURE	297	305	Anamnéza	
casos_clinicos_cardiologia109	PROCEDURE	474	476	CT	
casos_clinicos_cardiologia109	PROCEDURE	1276	1278	CT	
casos_clinicos_cardiologia109	PROCEDURE	1180	1183	RTG	
casos_clinicos_cardiologia109	PROCEDURE	2495	2523	echokardiografické vyšetření	
casos_clinicos_cardiologia109	PROCEDURE	2989	3018	echokardiografickém vyšetření	
casos_clinicos_cardiologia109	PROCEDURE	477	486	vyšetření	
casos_clinicos_cardiologia109	PROCEDURE	2535	2572	vyšetření magnetickou rezonancí srdce	
casos_clinicos_cardiologia109	PROCEDURE	307	326	aktuální onemocnění	
casos_clinicos_cardiologia109	PROCEDURE	637	646	očkováním	
casos_clinicos_cardiologia65	PROCEDURE	209	221	kolonoskopie	
casos_clinicos_cardiologia65	PROCEDURE	1568	1571	EKG	
casos_clinicos_cardiologia65	PROCEDURE	1952	1955	EKG	
casos_clinicos_cardiologia65	PROCEDURE	2404	2430	Rentgenový snímek hrudníku	
casos_clinicos_cardiologia65	PROCEDURE	2777	2791	koronarografie	
casos_clinicos_cardiologia65	PROCEDURE	1695	1718	perfuze nitroglycerinem	
casos_clinicos_cardiologia65	PROCEDURE	3066	3086	Antikoagulační léčba	
casos_clinicos_cardiologia65	PROCEDURE	1294	1296	CT	
casos_clinicos_cardiologia65	PROCEDURE	2914	2942	Echokardiografické vyšetření	
casos_clinicos_cardiologia65	PROCEDURE	1392	1400	anamnéze	
casos_clinicos_cardiologia65	PROCEDURE	3137	3157	antikoagulační léčba	
casos_clinicos_cardiologia65	PROCEDURE	3418	3424	porodu	
casos_clinicos_cardiologia65	PROCEDURE	2273	2287	echokardiogram	
casos_clinicos_cardiologia65	PROCEDURE	591	600	vyšetření	
casos_clinicos_cardiologia65	PROCEDURE	1297	1306	vyšetření	
casos_clinicos_cardiologia65	PROCEDURE	797	814	Laboratorní testy	
casos_clinicos_cardiologia65	PROCEDURE	2070	2087	Laboratorní testy	
casos_clinicos_cardiologia65	PROCEDURE	3234	3239	léčba	
casos_clinicos_cardiologia68	PROCEDURE	790	809	Fyzikální vyšetření	
casos_clinicos_cardiologia68	PROCEDURE	922	949	Kardiorespirační auskultace	
casos_clinicos_cardiologia68	PROCEDURE	1773	1776	EKG	
casos_clinicos_cardiologia68	PROCEDURE	1858	1889	Transtorakální echokardiografie	
casos_clinicos_cardiologia68	PROCEDURE	3125	3158	Transezofageální echokardiografie	
casos_clinicos_cardiologia68	PROCEDURE	1717	1734	Kardiální markery	
casos_clinicos_cardiologia68	PROCEDURE	1243	1255	RTG hrudníku	
casos_clinicos_cardiologia68	PROCEDURE	1233	1242	VYŠETŘENÍ	
casos_clinicos_cardiologia68	PROCEDURE	105	113	anamnéza	
casos_clinicos_cardiologia68	PROCEDURE	3534	3540	drenáž	
casos_clinicos_cardiologia68	PROCEDURE	3638	3664	kardiovaskulární chirurgii	
casos_clinicos_cardiologia68	PROCEDURE	1462	1479	Laboratorní testy	
casos_clinicos_cardiologia185	PROCEDURE	402	414	splenektomie	
casos_clinicos_cardiologia185	PROCEDURE	1283	1299	Auskultace srdce	
casos_clinicos_cardiologia185	PROCEDURE	1332	1347	Auskultace plic	
casos_clinicos_cardiologia185	PROCEDURE	1597	1614	Elektrokardiogram	
casos_clinicos_cardiologia185	PROCEDURE	2080	2106	Rentgenový snímek hrudníku	
casos_clinicos_cardiologia185	PROCEDURE	3042	3062	CT koronárních tepen	
casos_clinicos_cardiologia185	PROCEDURE	32	51	FYZIKÁLNÍ VYŠETŘENÍ	
casos_clinicos_cardiologia185	PROCEDURE	965	984	FYZIKÁLNÍ VYŠETŘENÍ	
casos_clinicos_cardiologia185	PROCEDURE	102	128	markery poškození myokardu	
casos_clinicos_cardiologia185	PROCEDURE	381	400	Chirurgické zákroky	
casos_clinicos_cardiologia185	PROCEDURE	0	8	ANAMNÉZA	
casos_clinicos_cardiologia185	PROCEDURE	131	146	OSOBNÍ ANAMNÉZA	
casos_clinicos_cardiologia185	PROCEDURE	3491	3494	CMR	
casos_clinicos_cardiologia185	PROCEDURE	2175	2204	Transtorakální echokardiogram	
casos_clinicos_cardiologia185	PROCEDURE	371	379	anamnéza	
casos_clinicos_cardiologia185	PROCEDURE	2773	2801	Kardio- magnetická rezonance	magnetická rezonance srdce; MRI srdce
casos_clinicos_cardiologia185	PROCEDURE	3463	3489	magnetická rezonance srdce	
casos_clinicos_cardiologia185	PROCEDURE	4283	4309	markerů poškození myokardu	
casos_clinicos_cardiologia185	PROCEDURE	3288	3297	sledování	
casos_clinicos_cardiologia185	PROCEDURE	3386	3429	transtorakální echokardiografické vyšetření	
casos_clinicos_cardiologia185	PROCEDURE	3347	3370	kardiologické vyšetření	
casos_clinicos_cardiologia185	PROCEDURE	3997	4009	CT vyšetření	
casos_clinicos_cardiologia185	PROCEDURE	996	1007	krevní tlak	
casos_clinicos_cardiologia185	PROCEDURE	1748	1765	Laboratorní testy	
casos_clinicos_cardiologia185	PROCEDURE	3072	3086	kalciové skóre	
casos_clinicos_cardiologia185	PROCEDURE	3696	3703	Analýza	laboratorní vyšetření
casos_clinicos_cardiologia185	PROCEDURE	3799	3808	analýzách	
casos_clinicos_cardiologia185	PROCEDURE	3889	3901	autoimunitní	imunologické
casos_clinicos_cardiologia185	PROCEDURE	3903	3930	virové a infekční sérologii	
casos_clinicos_cardiologia528	PROCEDURE	32	51	FYZIKÁLNÍ VYŠETŘENÍ	
casos_clinicos_cardiologia528	PROCEDURE	0	8	ANAMNÉZA	
casos_clinicos_cardiologia528	PROCEDURE	525	542	elektrokardiogram	
casos_clinicos_cardiologia528	PROCEDURE	704	715	Katetrizace	
casos_clinicos_cardiologia528	PROCEDURE	763	777	koronarografie	
casos_clinicos_cardiologia528	PROCEDURE	1785	1799	Koronarografie	
casos_clinicos_cardiologia528	PROCEDURE	1216	1219	EKG	
casos_clinicos_cardiologia528	PROCEDURE	1654	1663	koagulace	
casos_clinicos_cardiologia528	PROCEDURE	2245	2276	Transtorakální echokardiografie	
casos_clinicos_cardiologia528	PROCEDURE	4979	5010	transtorakální echokardiografie	
casos_clinicos_cardiologia528	PROCEDURE	3250	3283	Transezofageální echokardiografie	
casos_clinicos_cardiologia528	PROCEDURE	5339	5372	transezofageální echokardiografie	
casos_clinicos_cardiologia528	PROCEDURE	3805	3821	echokardiografie	
casos_clinicos_cardiologia528	PROCEDURE	4308	4324	Echokardiografie	
casos_clinicos_cardiologia528	PROCEDURE	5389	5422	3D TEE rekonstrukce defektu septa	
casos_clinicos_cardiologia528	PROCEDURE	1033	1036	ACP	auskultace srdce
casos_clinicos_cardiologia528	PROCEDURE	4924	4944	infuze levosimendanu	
casos_clinicos_cardiologia528	PROCEDURE	5668	5675	Operace	
casos_clinicos_cardiologia528	PROCEDURE	5618	5635	perkutánní uzávěr	
casos_clinicos_cardiologia528	PROCEDURE	1431	1434	CBC	Biochemické vyšetření
casos_clinicos_cardiologia528	PROCEDURE	1665	1696	Jaterní, lipidový a tyreoidální	jaterní testy
casos_clinicos_cardiologia528	PROCEDURE	2001	2013	Urgentní PCI	
casos_clinicos_cardiologia528	PROCEDURE	460	468	anamnéze	
casos_clinicos_cardiologia528	PROCEDURE	124	132	anamnézy	
casos_clinicos_cardiologia528	PROCEDURE	149	171	kardiologické anamnézy	
casos_clinicos_cardiologia528	PROCEDURE	689	702	angioplastice	
casos_clinicos_cardiologia528	PROCEDURE	5742	5764	primární angioplastice	
casos_clinicos_cardiologia528	PROCEDURE	4561	4580	antiagregační léčba	
casos_clinicos_cardiologia528	PROCEDURE	1436	1444	glykémie	
casos_clinicos_cardiologia528	PROCEDURE	4451	4477	kardiochirurgické oddělení	
casos_clinicos_cardiologia528	PROCEDURE	5767	5782	revaskularizací	
casos_clinicos_cardiologia528	PROCEDURE	3893	3901	sledován	
casos_clinicos_cardiologia528	PROCEDURE	4113	4142	transtorakální echokardiogram	
casos_clinicos_cardiologia528	PROCEDURE	809	823	tromboaspirací	
casos_clinicos_cardiologia528	PROCEDURE	4629	4645	urgentní operace	
casos_clinicos_cardiologia528	PROCEDURE	791	808	revaskularizována	
casos_clinicos_cardiologia528	PROCEDURE	826	857	implantací dvou lékových stentů	
casos_clinicos_cardiologia528	PROCEDURE	2036	2059	tromboaspirace katétrem	
casos_clinicos_cardiologia528	PROCEDURE	2061	2103	implantace stentu zavádějícího zotarolimus	implantace stentu uvolňujícího zotarolimus
casos_clinicos_cardiologia528	PROCEDURE	2142	2148	stentu	
casos_clinicos_cardiologia528	PROCEDURE	2214	2243	intrakoronárním nitroprusidem	
casos_clinicos_cardiologia528	PROCEDURE	5659	5666	operaci	
casos_clinicos_cardiologia528	PROCEDURE	5833	5848	lékových stentů	
casos_clinicos_cardiologia528	PROCEDURE	5908	5930	korigovaná chirurgicky	
casos_clinicos_cardiologia88	PROCEDURE	32	51	fyzikální vyšetření	
casos_clinicos_cardiologia88	PROCEDURE	907	926	Fyzikální vyšetření	
casos_clinicos_cardiologia88	PROCEDURE	1073	1089	Auskultace srdce	
casos_clinicos_cardiologia88	PROCEDURE	1233	1236	EKG	
casos_clinicos_cardiologia88	PROCEDURE	1420	1428	Hemogram	krevní obraz
casos_clinicos_cardiologia88	PROCEDURE	1521	1535	Echokardiogram	
casos_clinicos_cardiologia88	PROCEDURE	5573	5587	echokardiogram	
casos_clinicos_cardiologia88	PROCEDURE	2298	2318	Torakoabdominální CT	
casos_clinicos_cardiologia88	PROCEDURE	5526	5546	torakoabdominální CT	CT hrudníku a břicha
casos_clinicos_cardiologia88	PROCEDURE	5759	5779	Torakoabdominální CT	CT hrudníku a břicha
casos_clinicos_cardiologia88	PROCEDURE	3526	3556	Analýza perikardiální tekutiny	
casos_clinicos_cardiologia88	PROCEDURE	3811	3834	Mikrobiologická analýza	
casos_clinicos_cardiologia88	PROCEDURE	4103	4110	Biopsie	
casos_clinicos_cardiologia88	PROCEDURE	6399	6406	Biopsie	
casos_clinicos_cardiologia88	PROCEDURE	5670	5684	Mantouxův test	
casos_clinicos_cardiologia88	PROCEDURE	3883	3900	mikroskopie stěru	
casos_clinicos_cardiologia88	PROCEDURE	3944	3961	mikroskopie stěru	
casos_clinicos_cardiologia88	PROCEDURE	5507	5524	mikroskopie stěru	
casos_clinicos_cardiologia88	PROCEDURE	6119	6135	mediastinoskopie	
casos_clinicos_cardiologia88	PROCEDURE	4280	4296	hrudní chirurgie	
casos_clinicos_cardiologia88	PROCEDURE	6069	6085	hrudní chirurgie	
casos_clinicos_cardiologia88	PROCEDURE	6536	6552	hrudní chirurgie	
casos_clinicos_cardiologia88	PROCEDURE	7447	7456	analgezie	
casos_clinicos_cardiologia88	PROCEDURE	4026	4067	PCR na komplex Mycobacterium tuberculosis	
casos_clinicos_cardiologia88	PROCEDURE	1413	1418	ionty	
casos_clinicos_cardiologia88	PROCEDURE	271	278	operace	
casos_clinicos_cardiologia88	PROCEDURE	1323	1337	srdeční enzymy	
casos_clinicos_cardiologia88	PROCEDURE	1348	1367	funkce štítné žlázy	
casos_clinicos_cardiologia88	PROCEDURE	5615	5634	funkce štítné žlázy	
casos_clinicos_cardiologia88	PROCEDURE	4079	4101	kultivace mykobakterií	
casos_clinicos_cardiologia88	PROCEDURE	5498	5505	Mantoux	
casos_clinicos_cardiologia88	PROCEDURE	0	8	Anamnéza	
casos_clinicos_cardiologia88	PROCEDURE	4275	4277	CT	
casos_clinicos_cardiologia88	PROCEDURE	6530	6532	CT	
casos_clinicos_cardiologia88	PROCEDURE	1125	1142	Plicní auskultace	
casos_clinicos_cardiologia88	PROCEDURE	1492	1495	RTG	
casos_clinicos_cardiologia88	PROCEDURE	5548	5551	RTG	
casos_clinicos_cardiologia88	PROCEDURE	3558	3579	biochemické vyšetření	
casos_clinicos_cardiologia88	PROCEDURE	5241	5250	biochemii	
casos_clinicos_cardiologia88	PROCEDURE	5463	5475	rozboru krve	hemokultury
casos_clinicos_cardiologia88	PROCEDURE	3866	3875	kultivace	
casos_clinicos_cardiologia88	PROCEDURE	5252	5265	mikrobiologii	
casos_clinicos_cardiologia88	PROCEDURE	5268	5289	patologickou anatomii	
casos_clinicos_cardiologia88	PROCEDURE	5371	5380	vyšetření	
casos_clinicos_cardiologia88	PROCEDURE	5405	5414	vyšetření	
casos_clinicos_cardiologia88	PROCEDURE	5780	5789	vyšetření	
casos_clinicos_cardiologia88	PROCEDURE	6505	6528	zobrazovacích vyšetření	
casos_clinicos_cardiologia88	PROCEDURE	6901	6910	vyšetření	
casos_clinicos_cardiologia88	PROCEDURE	10	29	aktuální onemocnění	nynější onemocnění
casos_clinicos_cardiologia88	PROCEDURE	99	115	osobní anamnézou	
casos_clinicos_cardiologia88	PROCEDURE	214	218	CPAP	
casos_clinicos_cardiologia88	PROCEDURE	260	269	anamnézou	
casos_clinicos_cardiologia88	PROCEDURE	327	336	vyříznutí	
casos_clinicos_cardiologia88	PROCEDURE	928	939	krevní tlak	
casos_clinicos_cardiologia88	PROCEDURE	1217	1232	Doplňkové testy	
casos_clinicos_cardiologia88	PROCEDURE	1300	1312	Krevní testy	laboratorní vyšetření
casos_clinicos_cardiologia88	PROCEDURE	3622	3639	Cytologický rozbo	cytologie
casos_clinicos_cardiologia88	PROCEDURE	3902	3924	barvení: Ziehl-Nielsen	
casos_clinicos_cardiologia88	PROCEDURE	3980	3996	barvení: auramin	
casos_clinicos_cardiologia88	PROCEDURE	5170	5187	perikardiocentéza	
casos_clinicos_cardiologia88	PROCEDURE	5477	5496	autoimunitní studie	imunologické vyšetření
casos_clinicos_cardiologia88	PROCEDURE	5589	5606	Laboratorní testy	
casos_clinicos_cardiologia88	PROCEDURE	5687	5706	stěrová mikroskopie	
casos_clinicos_cardiologia88	PROCEDURE	5724	5743	autoimunitní studie	imunologické vyšetření; vyšetření na autoimunitní choroby
casos_clinicos_cardiologia88	PROCEDURE	6138	6145	biopsií	
casos_clinicos_cardiologia88	PROCEDURE	6356	6377	evakuační torakentézu	
casos_clinicos_cardiologia88	PROCEDURE	6980	6998	chirurgický zákrok	
casos_clinicos_cardiologia88	PROCEDURE	7024	7033	odstranit	
casos_clinicos_cardiologia88	PROCEDURE	7059	7070	sternotomii	
casos_clinicos_cardiologia88	PROCEDURE	7276	7283	disekci	
casos_clinicos_cardiologia288	PROCEDURE	32	51	FYZIKÁLNÍ VYŠETŘENÍ	
casos_clinicos_cardiologia288	PROCEDURE	760	779	Fyzikální vyšetření	
casos_clinicos_cardiologia288	PROCEDURE	522	539	elektrokardiogram	
casos_clinicos_cardiologia288	PROCEDURE	541	544	EKG	
casos_clinicos_cardiologia288	PROCEDURE	1076	1079	EKG	
casos_clinicos_cardiologia288	PROCEDURE	891	907	Auskultace srdce	
casos_clinicos_cardiologia288	PROCEDURE	944	959	Auskultace plic	
casos_clinicos_cardiologia288	PROCEDURE	1301	1306	ionty	
casos_clinicos_cardiologia288	PROCEDURE	1895	1911	Ventrikulografie	
casos_clinicos_cardiologia288	PROCEDURE	2030	2044	Echokardiogram	
casos_clinicos_cardiologia288	PROCEDURE	3973	3987	koronarografie	
casos_clinicos_cardiologia288	PROCEDURE	0	8	ANAMNÉZA	
casos_clinicos_cardiologia288	PROCEDURE	94	102	Anamnéza	
casos_clinicos_cardiologia288	PROCEDURE	2763	2765	CT	
casos_clinicos_cardiologia288	PROCEDURE	4552	4554	CT	
casos_clinicos_cardiologia288	PROCEDURE	2740	2761	Počítačová tomografie	
casos_clinicos_cardiologia288	PROCEDURE	1522	1525	RTG	
