filename	label	start_span	end_span	text	note
casos_clinicos_cardiologia593	PROCEDURE	6184	6201	Elektrocardiogram	
casos_clinicos_cardiologia593	PROCEDURE	6365	6388	PA röntgenfoto borstkas	
casos_clinicos_cardiologia593	PROCEDURE	6553	6567	Echocardiogram	
casos_clinicos_cardiologia593	PROCEDURE	7568	7586	Coronaire angio-CT	
casos_clinicos_cardiologia593	PROCEDURE	8406	8482	Magnetische resonantiebeeldvorming van het hart (MRI) zonder en met contrast	
casos_clinicos_cardiologia593	PROCEDURE	9186	9189	MRI	
casos_clinicos_cardiologia593	PROCEDURE	9288	9311	toediening van contrast	
casos_clinicos_cardiologia593	PROCEDURE	9590	9639	PA en laterale radiografie na ICD-CRT implantatie	
casos_clinicos_cardiologia593	PROCEDURE	9804	9832	ICD-CRT in linker hemithorax	
casos_clinicos_cardiologia593	PROCEDURE	9871	9885	Bloedonderzoek	
casos_clinicos_cardiologia593	PROCEDURE	9900	9911	hemoglobine	
casos_clinicos_cardiologia593	PROCEDURE	10021	10031	Coagulatie	
casos_clinicos_cardiologia593	PROCEDURE	10055	10064	Biochemie	
casos_clinicos_cardiologia593	PROCEDURE	10537	10556	Genetisch onderzoek	
casos_clinicos_cardiologia593	PROCEDURE	10561	10625	onderzoek van genen gerelateerd aan gedilateerde cardiomyopathie	
casos_clinicos_cardiologia593	PROCEDURE	10897	10911	Echocardiogram	
casos_clinicos_cardiologia593	PROCEDURE	11642	11646	echo	
casos_clinicos_cardiologia593	PROCEDURE	11830	11874	Cardiale magnetische resonantie beeldvorming	
casos_clinicos_cardiologia593	PROCEDURE	12186	12216	angio-CT van de kransslagaders	
casos_clinicos_cardiologia593	PROCEDURE	12409	12428	genetisch onderzoek	
casos_clinicos_cardiologia593	PROCEDURE	12796	12837	implanteerbare cardioverter defibrillator	
casos_clinicos_cardiologia593	PROCEDURE	12839	12842	ICD	
casos_clinicos_cardiologia593	PROCEDURE	12892	12916	resynchronisatietherapie	
casos_clinicos_cardiologia593	PROCEDURE	12918	12921	CRT	
casos_clinicos_cardiologia593	PROCEDURE	12997	13037	ICD werd zonder incidenten geïmplanteerd	
casos_clinicos_cardiologia593	PROCEDURE	13305	13347	pacemaker met Hisian pacing te implanteren	
casos_clinicos_cardiologia593	PROCEDURE	13732	13760	echocardiografische controle	
casos_clinicos_cardiologia593	PROCEDURE	13791	13865	implantatie van de pacemaker met fysiologische stimulatie in de His-bundel	
casos_clinicos_cardiologia593	PROCEDURE	14073	14092	genetisch onderzoek	
casos_clinicos_cardiologia593	PROCEDURE	14279	14299	pacemakerimplantatie	
casos_clinicos_cardiologia574	PROCEDURE	264	285	LICHAMELIJK ONDERZOEK	
casos_clinicos_cardiologia574	PROCEDURE	852	866	prostatectomie	
casos_clinicos_cardiologia574	PROCEDURE	1251	1268	elektrocardiogram	
casos_clinicos_cardiologia574	PROCEDURE	1270	1273	ECG	
casos_clinicos_cardiologia574	PROCEDURE	1395	1409	bloedonderzoek	
casos_clinicos_cardiologia574	PROCEDURE	1562	1586	Coronaire katheterisatie	
casos_clinicos_cardiologia574	PROCEDURE	2132	2239	Primaire angioplastiek met implantatie van twee medicijn-eluting stents in de proximomediale LAD en mid-LAD	
casos_clinicos_cardiologia574	PROCEDURE	2249	2265	echocardiografie	
casos_clinicos_cardiologia574	PROCEDURE	2379	2388	Onderzoek	
casos_clinicos_cardiologia574	PROCEDURE	2819	2833	Bloedonderzoek	
casos_clinicos_cardiologia574	PROCEDURE	3018	3042	Coronaire katheterisatie	
casos_clinicos_cardiologia574	PROCEDURE	3044	3068	coronaire katheterisatie	
casos_clinicos_cardiologia574	PROCEDURE	3558	3587	Transthoracaal echocardiogram	
casos_clinicos_cardiologia574	PROCEDURE	3589	3592	TTE	
casos_clinicos_cardiologia574	PROCEDURE	4101	4122	Laboratoriumonderzoek	
casos_clinicos_cardiologia574	PROCEDURE	4565	4595	laboratoriumtests ter controle	
casos_clinicos_cardiologia574	PROCEDURE	5091	5105	bloedonderzoek	
casos_clinicos_cardiologia574	PROCEDURE	5109	5123	ijzeronderzoek	
casos_clinicos_cardiologia109	PROCEDURE	345	366	lichamelijk onderzoek	
casos_clinicos_cardiologia109	PROCEDURE	511	518	CT-scan	
casos_clinicos_cardiologia109	PROCEDURE	724	739	griepvaccinatie	
casos_clinicos_cardiologia109	PROCEDURE	843	864	Lichamelijk onderzoek	
casos_clinicos_cardiologia109	PROCEDURE	1012	1032	Cardiale auscultatie	
casos_clinicos_cardiologia109	PROCEDURE	1153	1156	ECG	
casos_clinicos_cardiologia109	PROCEDURE	1309	1317	x-thorax	
casos_clinicos_cardiologia109	PROCEDURE	1397	1404	CT-scan	
casos_clinicos_cardiologia109	PROCEDURE	1672	1688	Echocardiografie	
casos_clinicos_cardiologia109	PROCEDURE	2003	2011	Hart-MRI	
casos_clinicos_cardiologia109	PROCEDURE	2777	2780	ECG	
casos_clinicos_cardiologia109	PROCEDURE	2784	2800	echocardiografie	
casos_clinicos_cardiologia109	PROCEDURE	2826	2838	cardiale MRI	
casos_clinicos_cardiologia109	PROCEDURE	3388	3404	echocardiografie	
casos_clinicos_cardiologia65	PROCEDURE	241	253	colonoscopie	
casos_clinicos_cardiologia65	PROCEDURE	414	423	bevalling	
casos_clinicos_cardiologia65	PROCEDURE	669	684	fundusonderzoek	
casos_clinicos_cardiologia65	PROCEDURE	1485	1502	craniale CAT-scan	
casos_clinicos_cardiologia65	PROCEDURE	1786	1789	ECG	
casos_clinicos_cardiologia65	PROCEDURE	1892	1915	Nitroglycerine perfusie	
casos_clinicos_cardiologia65	PROCEDURE	2187	2190	ECG	
casos_clinicos_cardiologia65	PROCEDURE	2308	2329	Laboratoriumonderzoek	
casos_clinicos_cardiologia65	PROCEDURE	2505	2529	draagbaar echocardiogram	
casos_clinicos_cardiologia65	PROCEDURE	2671	2695	Röntgenfoto van de borst	
casos_clinicos_cardiologia65	PROCEDURE	3033	3054	coronaire angiografie	
casos_clinicos_cardiologia65	PROCEDURE	3182	3196	echocardiogram	
casos_clinicos_cardiologia65	PROCEDURE	3330	3354	antistollingsbehandeling	
casos_clinicos_cardiologia65	PROCEDURE	3416	3440	antistollingsbehandeling	
casos_clinicos_cardiologia65	PROCEDURE	3510	3539	behandeling van de verslaving	
casos_clinicos_cardiologia68	PROCEDURE	873	894	Lichamelijk onderzoek	
casos_clinicos_cardiologia68	PROCEDURE	998	1028	Cardiorespiratoire auscultatie	
casos_clinicos_cardiologia68	PROCEDURE	1329	1349	Röntgenfoto borstkas	
casos_clinicos_cardiologia68	PROCEDURE	1556	1577	Laboratoriumonderzoek	
casos_clinicos_cardiologia68	PROCEDURE	1820	1836	Cardiale markers	
casos_clinicos_cardiologia68	PROCEDURE	1875	1878	ECG	
casos_clinicos_cardiologia68	PROCEDURE	1962	1993	Transthoracale echocardiografie	
casos_clinicos_cardiologia68	PROCEDURE	3337	3370	Transoesofageale echocardiografie	
casos_clinicos_cardiologia68	PROCEDURE	3941	3967	cardiovasculaire chirurgie	
casos_clinicos_cardiologia185	PROCEDURE	36	57	LICHAMELIJK ONDERZOEK	
casos_clinicos_cardiologia185	PROCEDURE	117	147	markers van myocardiale schade	
casos_clinicos_cardiologia185	PROCEDURE	415	436	Chirurgische ingrepen	
casos_clinicos_cardiologia185	PROCEDURE	438	450	splenectomie	
casos_clinicos_cardiologia185	PROCEDURE	1036	1057	LICHAMELIJK ONDERZOEK	
casos_clinicos_cardiologia185	PROCEDURE	1305	1314	palpabele	
casos_clinicos_cardiologia185	PROCEDURE	1329	1345	Hart auscultatie	
casos_clinicos_cardiologia185	PROCEDURE	1380	1401	Pulmonale auscultatie	
casos_clinicos_cardiologia185	PROCEDURE	1537	1545	palpabel	
casos_clinicos_cardiologia185	PROCEDURE	1667	1684	Elektrocardiogram	
casos_clinicos_cardiologia185	PROCEDURE	1837	1858	Laboratoriumonderzoek	
casos_clinicos_cardiologia185	PROCEDURE	2188	2196	x-thorax	
casos_clinicos_cardiologia185	PROCEDURE	2269	2298	Transthoracaal echocardiogram	
casos_clinicos_cardiologia185	PROCEDURE	2905	2915	Cardio-MRI	
casos_clinicos_cardiologia185	PROCEDURE	3184	3205	CT van kransslagaders	
casos_clinicos_cardiologia185	PROCEDURE	3444	3454	monitoring	
casos_clinicos_cardiologia185	PROCEDURE	3500	3519	cardiologische test	
casos_clinicos_cardiologia185	PROCEDURE	3529	3558	transthoracaal echocardiogram	
casos_clinicos_cardiologia185	PROCEDURE	3601	3644	cardiale magnetische resonantiebeeldvorming	
casos_clinicos_cardiologia185	PROCEDURE	3646	3649	CMR	
casos_clinicos_cardiologia185	PROCEDURE	3864	3871	analyse	
casos_clinicos_cardiologia185	PROCEDURE	3953	3961	analyses	
casos_clinicos_cardiologia185	PROCEDURE	4066	4081	auto-immuniteit	
casos_clinicos_cardiologia185	PROCEDURE	4092	4113	infectieuze serologie	
casos_clinicos_cardiologia185	PROCEDURE	4175	4204	CT-scan van de kransslagaders	
casos_clinicos_cardiologia185	PROCEDURE	4517	4542	myocardiale schademarkers	
casos_clinicos_cardiologia528	PROCEDURE	36	57	LICHAMELIJK ONDERZOEK	
casos_clinicos_cardiologia528	PROCEDURE	580	588	anamnese	
casos_clinicos_cardiologia528	PROCEDURE	602	619	elektrocardiogram	
casos_clinicos_cardiologia528	PROCEDURE	813	826	angioplastiek	
casos_clinicos_cardiologia528	PROCEDURE	828	842	Katheterisatie	
casos_clinicos_cardiologia528	PROCEDURE	887	908	coronaire angiografie	
casos_clinicos_cardiologia528	PROCEDURE	920	1003	gerevasculariseerd door tromboaspiratie en implantatie van twee drug-eluting stents	
casos_clinicos_cardiologia528	PROCEDURE	1201	1204	ACP	
casos_clinicos_cardiologia528	PROCEDURE	1384	1387	ECG	
casos_clinicos_cardiologia528	PROCEDURE	1607	1610	CBC	
casos_clinicos_cardiologia528	PROCEDURE	1848	1886	Lever-, lipiden- en schildklierprofiel	
casos_clinicos_cardiologia528	PROCEDURE	1967	1988	Coronaire angiografie	
casos_clinicos_cardiologia528	PROCEDURE	2205	2235	Dringende PCI op middelste LAD	
casos_clinicos_cardiologia528	PROCEDURE	2222	2376	middelste LAD: tromboaspiratie met katheter, implantatie van zotarolimus-eluting stent (2,25 x 18 mm) en een andere niet-opeenvolgende stent-eluting stent	
casos_clinicos_cardiologia528	PROCEDURE	2434	2462	intracoronaire nitroprusside	
casos_clinicos_cardiologia528	PROCEDURE	2464	2495	Transthoracale echocardiografie	
casos_clinicos_cardiologia528	PROCEDURE	3526	3558	Transesofageale echocardiografie	
casos_clinicos_cardiologia528	PROCEDURE	4157	4185	Echocardiografie aan het bed	
casos_clinicos_cardiologia528	PROCEDURE	4262	4272	gemonitord	
casos_clinicos_cardiologia528	PROCEDURE	4487	4516	transthoracaal echocardiogram	
casos_clinicos_cardiologia528	PROCEDURE	4744	4760	Echocardiografie	
casos_clinicos_cardiologia528	PROCEDURE	4993	5021	dubbele antiplatelettherapie	
casos_clinicos_cardiologia528	PROCEDURE	5057	5070	spoedoperatie	
casos_clinicos_cardiologia528	PROCEDURE	5311	5341	continue infuus met furosemide	
casos_clinicos_cardiologia528	PROCEDURE	5371	5394	infuus met levosimendan	
casos_clinicos_cardiologia528	PROCEDURE	5454	5485	transthoracale echocardiografie	
casos_clinicos_cardiologia528	PROCEDURE	5823	5856	transoesofageale echocardiografie	
casos_clinicos_cardiologia528	PROCEDURE	5882	5923	3D TEE-reconstructie van het septumdefect	
casos_clinicos_cardiologia528	PROCEDURE	6132	6150	percutane sluiting	
casos_clinicos_cardiologia528	PROCEDURE	6200	6209	chirurgie	
casos_clinicos_cardiologia528	PROCEDURE	6214	6222	operatie	
casos_clinicos_cardiologia528	PROCEDURE	6302	6432	primaire angioplastiek met revascularisatie van de culprit laesie in het midden van de LAD met behulp van twee drug-eluting stents	
casos_clinicos_cardiologia88	PROCEDURE	36	57	lichamelijk onderzoek	
casos_clinicos_cardiologia88	PROCEDURE	257	286	behandeling van de verslaving	
casos_clinicos_cardiologia88	PROCEDURE	355	416	operatie voor Mortons neuroma, hallux valgus van beide voeten	
casos_clinicos_cardiologia88	PROCEDURE	420	450	excisie van een rectale poliep	
casos_clinicos_cardiologia88	PROCEDURE	1020	1030	diureticum	
casos_clinicos_cardiologia88	PROCEDURE	1109	1130	Lichamelijk onderzoek	
casos_clinicos_cardiologia88	PROCEDURE	1266	1282	Hart auscultatie	
casos_clinicos_cardiologia88	PROCEDURE	1322	1343	Pulmonale auscultatie	
casos_clinicos_cardiologia88	PROCEDURE	1370	1392	Onderste extremiteiten	
casos_clinicos_cardiologia88	PROCEDURE	1444	1447	ECG	
casos_clinicos_cardiologia88	PROCEDURE	1497	1511	Bloedonderzoek	
casos_clinicos_cardiologia88	PROCEDURE	1521	1532	hartenzymen	
casos_clinicos_cardiologia88	PROCEDURE	1542	1560	schildklierfunctie	
casos_clinicos_cardiologia88	PROCEDURE	1607	1612	ionen	
casos_clinicos_cardiologia88	PROCEDURE	1614	1622	Hemogram	
casos_clinicos_cardiologia88	PROCEDURE	1694	1702	x-thorax	
casos_clinicos_cardiologia88	PROCEDURE	1719	1733	Echocardiogram	
casos_clinicos_cardiologia88	PROCEDURE	2559	2579	Thoracoabdominale CT	
casos_clinicos_cardiologia88	PROCEDURE	3935	3956	Analyse pericardvocht	
casos_clinicos_cardiologia88	PROCEDURE	3958	3978	biochemische analyse	
casos_clinicos_cardiologia88	PROCEDURE	4019	4039	Cytologische analyse	
casos_clinicos_cardiologia88	PROCEDURE	4225	4249	Microbiologische analyse	
casos_clinicos_cardiologia88	PROCEDURE	4287	4341	directe uitstrijkmicroscopie (kleuring: Ziehl-Nielsen)	
casos_clinicos_cardiologia88	PROCEDURE	4373	4432	uitstrijkmicroscopie na decontaminatie (kleuring: auramine)	
casos_clinicos_cardiologia88	PROCEDURE	4529	4549	mycobacteriële kweek	
casos_clinicos_cardiologia88	PROCEDURE	4551	4558	Biopsie	
casos_clinicos_cardiologia88	PROCEDURE	4737	4739	CT	
casos_clinicos_cardiologia88	PROCEDURE	5563	5633	evacuerende pericardiocentesis werd uitgevoerd via de subxiphoid route	
casos_clinicos_cardiologia88	PROCEDURE	5702	5711	biochemie	
casos_clinicos_cardiologia88	PROCEDURE	5713	5726	microbiologie	
casos_clinicos_cardiologia88	PROCEDURE	5730	5752	pathologische anatomie	
casos_clinicos_cardiologia88	PROCEDURE	5950	5972	volledige bloedanalyse	
casos_clinicos_cardiologia88	PROCEDURE	5974	5998	autoimmuniteitsonderzoek	
casos_clinicos_cardiologia88	PROCEDURE	6000	6007	Mantoux	
casos_clinicos_cardiologia88	PROCEDURE	6009	6032	uitstrijkjesmicroscopie	
casos_clinicos_cardiologia88	PROCEDURE	6034	6059	thoracoabdominale CT-scan	
casos_clinicos_cardiologia88	PROCEDURE	6061	6069	x-thorax	
casos_clinicos_cardiologia88	PROCEDURE	6082	6096	echocardiogram	
casos_clinicos_cardiologia88	PROCEDURE	6149	6167	schildklierfunctie	
casos_clinicos_cardiologia88	PROCEDURE	6213	6224	Mantouxtest	
casos_clinicos_cardiologia88	PROCEDURE	6231	6254	uitstrijkjesmicroscopie	
casos_clinicos_cardiologia88	PROCEDURE	6277	6301	autoimmuniteitsonderzoek	
casos_clinicos_cardiologia88	PROCEDURE	6318	6343	thoracoabdominale CT-scan	
casos_clinicos_cardiologia88	PROCEDURE	6633	6648	thoraxchirurgie	
casos_clinicos_cardiologia88	PROCEDURE	6695	6723	mediastinoscopie met biopsie	
casos_clinicos_cardiologia88	PROCEDURE	6945	6957	thoracentese	
casos_clinicos_cardiologia88	PROCEDURE	6998	7005	biopsie	
casos_clinicos_cardiologia88	PROCEDURE	7139	7158	beeldvormende tests	
casos_clinicos_cardiologia88	PROCEDURE	7160	7162	CT	
casos_clinicos_cardiologia88	PROCEDURE	7167	7182	thoraxchirurgie	
casos_clinicos_cardiologia88	PROCEDURE	7713	7733	tumor te verwijderen	
casos_clinicos_cardiologia88	PROCEDURE	7756	7814	mediane sternotomie en toegang tot het voorste mediastinum	
casos_clinicos_cardiologia88	PROCEDURE	7983	7992	dissectie	
casos_clinicos_cardiologia88	PROCEDURE	8205	8214	analgesie	
casos_clinicos_cardiologia288	PROCEDURE	36	57	LICHAMELIJK ONDERZOEK	
casos_clinicos_cardiologia288	PROCEDURE	592	609	elektrocardiogram	
casos_clinicos_cardiologia288	PROCEDURE	611	614	ECG	
casos_clinicos_cardiologia288	PROCEDURE	845	866	Lichamelijk onderzoek	
casos_clinicos_cardiologia288	PROCEDURE	962	978	Hart auscultatie	
casos_clinicos_cardiologia288	PROCEDURE	1011	1032	Pulmonale auscultatie	
casos_clinicos_cardiologia288	PROCEDURE	1161	1164	ECG	
casos_clinicos_cardiologia288	PROCEDURE	1365	1376	Nierfunctie	
casos_clinicos_cardiologia288	PROCEDURE	1380	1385	ionen	
casos_clinicos_cardiologia288	PROCEDURE	1605	1625	Röntgenfoto borstkas	
casos_clinicos_cardiologia288	PROCEDURE	1718	1736	Hartkatheterisatie	
casos_clinicos_cardiologia288	PROCEDURE	2058	2074	Ventriculografie	
casos_clinicos_cardiologia288	PROCEDURE	2194	2208	Echocardiogram	
casos_clinicos_cardiologia288	PROCEDURE	2925	2956	Computertomografie (CT) lichaam	
casos_clinicos_cardiologia288	PROCEDURE	2945	2947	CT	
casos_clinicos_cardiologia288	PROCEDURE	4267	4288	Coronaire angiografie	
casos_clinicos_cardiologia288	PROCEDURE	4695	4724	transthoracaal echocardiogram	
casos_clinicos_cardiologia288	PROCEDURE	4968	4975	CT-scan	
casos_clinicos_cardiologia288	PROCEDURE	5287	5308	antiplatelet therapie	
casos_clinicos_cardiologia288	PROCEDURE	5312	5332	hoogpotente statines	
casos_clinicos_cardiologia14	PROCEDURE	130	167	Kreeg de corresponderende vaccinaties	
casos_clinicos_cardiologia14	PROCEDURE	373	384	antibiotica	
casos_clinicos_cardiologia14	PROCEDURE	727	753	gemeten met pulse oximeter	
casos_clinicos_cardiologia14	PROCEDURE	766	782	free flow masker	
casos_clinicos_cardiologia14	PROCEDURE	804	822	ademhalingsfunctie	
casos_clinicos_cardiologia14	PROCEDURE	1128	1147	Psychoneuromuculair	
casos_clinicos_cardiologia14	PROCEDURE	1310	1327	laboratoriumtests	
casos_clinicos_cardiologia14	PROCEDURE	1601	1640	bacteriologisch onderzoek van de liquor	
casos_clinicos_cardiologia14	PROCEDURE	1659	1741	onderzoek naar virale agentia van meningoencefalitis door polymerasekettingreactie	
casos_clinicos_cardiologia14	PROCEDURE	1743	1746	PCR	
casos_clinicos_cardiologia14	PROCEDURE	1780	1800	elektro-encefalogram	
casos_clinicos_cardiologia14	PROCEDURE	1802	1805	EEG	
casos_clinicos_cardiologia14	PROCEDURE	1933	1962	behandeling van de verslaving	
casos_clinicos_cardiologia14	PROCEDURE	2707	2721	bloedonderzoek	
casos_clinicos_cardiologia14	PROCEDURE	2930	2941	bloedkweken	
casos_clinicos_cardiologia14	PROCEDURE	3002	3011	CSF-kweek	
casos_clinicos_cardiologia14	PROCEDURE	3015	3035	PCR voor Herpesvirus	
casos_clinicos_cardiologia14	PROCEDURE	3248	3270	Doppler echocardiogram	
casos_clinicos_cardiologia14	PROCEDURE	3494	3531	Encephalic magnetic resonance imaging	
casos_clinicos_cardiologia14	PROCEDURE	3533	3536	MRI	
casos_clinicos_cardiologia14	PROCEDURE	3937	3953	echocardiografie	
casos_clinicos_cardiologia14	PROCEDURE	4023	4041	Echocardiografieën	
casos_clinicos_cardiologia14	PROCEDURE	4213	4216	MRI	
casos_clinicos_cardiologia14	PROCEDURE	4372	4422	hartoperatie uitgevoerd om de klep schoon te maken	
casos_clinicos_cardiologia14	PROCEDURE	4450	4475	repareren met pericardium	
casos_clinicos_cardiologia14	PROCEDURE	4515	4531	mechanische klep	
casos_clinicos_cardiologia14	PROCEDURE	4535	4549	hypocoagulatie	
casos_clinicos_cardiologia14	PROCEDURE	4593	4604	corticoïden	
casos_clinicos_cardiologia14	PROCEDURE	4612	4629	externe pacemaker	
casos_clinicos_cardiologia14	PROCEDURE	4749	4762	fysiotherapie	
casos_clinicos_cardiologia334	PROCEDURE	36	57	LICHAMELIJK ONDERZOEK	
casos_clinicos_cardiologia334	PROCEDURE	460	468	palpatie	
casos_clinicos_cardiologia334	PROCEDURE	837	860	wortelkanaalbehandeling	
casos_clinicos_cardiologia334	PROCEDURE	1266	1293	Cardiopulmonale auscultatie	
casos_clinicos_cardiologia334	PROCEDURE	1385	1405	Abdominaal onderzoek	
casos_clinicos_cardiologia334	PROCEDURE	1458	1489	oppervlakkige of diepe palpatie	
casos_clinicos_cardiologia334	PROCEDURE	1861	1873	Bloedanalyse	
casos_clinicos_cardiologia334	PROCEDURE	2002	2011	biochemie	
casos_clinicos_cardiologia334	PROCEDURE	2136	2147	nierfunctie	
casos_clinicos_cardiologia334	PROCEDURE	2157	2162	ionen	
casos_clinicos_cardiologia334	PROCEDURE	2174	2182	stolling	
casos_clinicos_cardiologia334	PROCEDURE	2184	2232	Anteroposterior röntgenfoto borstkas (draagbaar)	
casos_clinicos_cardiologia334	PROCEDURE	2386	2403	Elektrocardiogram	
casos_clinicos_cardiologia334	PROCEDURE	2526	2540	Katheterisatie	
casos_clinicos_cardiologia334	PROCEDURE	2863	2892	Transthoracaal echocardiogram	
casos_clinicos_cardiologia334	PROCEDURE	3912	3937	Cardio-MRI met gadolinium	
casos_clinicos_cardiologia334	PROCEDURE	4203	4231	dubbele antiplatelettherapie	
casos_clinicos_cardiologia334	PROCEDURE	4250	4283	antianginale medische behandeling	
casos_clinicos_cardiologia334	PROCEDURE	4387	4401	katheterisatie	
casos_clinicos_cardiologia334	PROCEDURE	4584	4600	Ventriculografie	
casos_clinicos_cardiologia334	PROCEDURE	4663	4678	tromboaspiratie	
casos_clinicos_cardiologia334	PROCEDURE	4684	4707	coronaire angioplastiek	
casos_clinicos_cardiologia334	PROCEDURE	4792	4820	dubbele antiplatelettherapie	
casos_clinicos_cardiologia334	PROCEDURE	4824	4838	anticoagulatie	
casos_clinicos_cardiologia334	PROCEDURE	4906	4957	enzymatische en elektrocardiografische serialisatie	
casos_clinicos_cardiologia334	PROCEDURE	4977	5006	transthoracaal echocardiogram	
casos_clinicos_cardiologia334	PROCEDURE	6509	6528	lokaal anestheticum	
casos_clinicos_cardiologia334	PROCEDURE	6606	6664	cardiale magnetische resonantiebeeldvorming met gadolinium	
