filename	label	start_span	end_span	text	note
casos_clinicos_cardiologia593	PROCEDURE	3131	3140	Biochemie	
casos_clinicos_cardiologia593	PROCEDURE	5647	5656	Biochemie	
casos_clinicos_cardiologia593	PROCEDURE	10059	10068	Biochemie	
casos_clinicos_cardiologia593	PROCEDURE	2418	2421	EDA	
casos_clinicos_cardiologia593	PROCEDURE	1596	1610	Bloedonderzoek	
casos_clinicos_cardiologia593	PROCEDURE	5446	5460	Bloedonderzoek	
casos_clinicos_cardiologia593	PROCEDURE	9875	9889	Bloedonderzoek	
casos_clinicos_cardiologia593	PROCEDURE	12920	12923	CRT	
casos_clinicos_cardiologia593	PROCEDURE	11834	11878	Cardiale magnetische resonantie beeldvorming	
casos_clinicos_cardiologia593	PROCEDURE	1744	1754	Coagulatie	
casos_clinicos_cardiologia593	PROCEDURE	3097	3107	Coagulatie	
casos_clinicos_cardiologia593	PROCEDURE	5613	5623	Coagulatie	
casos_clinicos_cardiologia593	PROCEDURE	10025	10035	Coagulatie	
casos_clinicos_cardiologia593	PROCEDURE	12841	12844	ICD	
casos_clinicos_cardiologia593	PROCEDURE	9594	9643	PA en laterale radiografie na ICD-CRT implantatie	
casos_clinicos_cardiologia593	PROCEDURE	1446	1465	Veneuze bloedgassen	Veneus bloedgas
casos_clinicos_cardiologia593	PROCEDURE	12190	12220	angio-CT van de kransslagaders	
casos_clinicos_cardiologia593	PROCEDURE	11646	11650	echo	
casos_clinicos_cardiologia593	PROCEDURE	13734	13762	echocardiografische controle	
casos_clinicos_cardiologia593	PROCEDURE	12413	12430	genetische studie	genetisch onderzoek
casos_clinicos_cardiologia593	PROCEDURE	14075	14092	genetische studie	genetisch onderzoek
casos_clinicos_cardiologia593	PROCEDURE	5492	5503	hemoglobine	
casos_clinicos_cardiologia593	PROCEDURE	9904	9915	hemoglobine	
casos_clinicos_cardiologia593	PROCEDURE	13793	13867	implantatie van de pacemaker met fysiologische stimulatie in de His-bundel	
casos_clinicos_cardiologia593	PROCEDURE	12798	12839	implanteerbare cardioverter defibrillator	
casos_clinicos_cardiologia593	PROCEDURE	13307	13349	pacemaker met Hisian pacing te implanteren	
casos_clinicos_cardiologia593	PROCEDURE	14279	14299	pacemakerimplantatie	
casos_clinicos_cardiologia593	PROCEDURE	9292	9315	toediening van contrast	
casos_clinicos_cardiologia593	PROCEDURE	268	280	hersenletsel	
casos_clinicos_cardiologia593	PROCEDURE	2953	2974	laboratoriumonderzoek	
casos_clinicos_cardiologia593	PROCEDURE	9808	9836	ICD-CRT in linker hemithorax	
casos_clinicos_cardiologia593	PROCEDURE	10565	10629	onderzoek van genen gerelateerd aan gedilateerde cardiomyopathie	
casos_clinicos_cardiologia593	PROCEDURE	12999	13039	ICD werd zonder incidenten geïmplanteerd	
casos_clinicos_cardiologia574	PROCEDURE	264	285	LICHAMELIJK ONDERZOEK	
casos_clinicos_cardiologia574	PROCEDURE	852	866	prostatectomie	
casos_clinicos_cardiologia574	PROCEDURE	1251	1268	elektrocardiogram	
casos_clinicos_cardiologia574	PROCEDURE	1270	1273	ECG	
casos_clinicos_cardiologia574	PROCEDURE	1562	1586	Coronaire katheterisatie	
casos_clinicos_cardiologia574	PROCEDURE	3018	3042	Coronaire katheterisatie	
casos_clinicos_cardiologia574	PROCEDURE	3044	3068	coronaire katheterisatie	
casos_clinicos_cardiologia574	PROCEDURE	2249	2265	echocardiografie	
casos_clinicos_cardiologia574	PROCEDURE	2819	2833	Bloedonderzoek	
casos_clinicos_cardiologia574	PROCEDURE	3589	3592	TTE	
casos_clinicos_cardiologia574	PROCEDURE	3558	3587	Transthoracaal echocardiogram	
casos_clinicos_cardiologia574	PROCEDURE	1395	1409	bloedonderzoek	
casos_clinicos_cardiologia574	PROCEDURE	5091	5105	bloedonderzoek	
casos_clinicos_cardiologia574	PROCEDURE	4565	4595	laboratoriumtests ter controle	
casos_clinicos_cardiologia574	PROCEDURE	5109	5123	ijzeronderzoek	
casos_clinicos_cardiologia574	PROCEDURE	4101	4122	Laboratoriumonderzoek	
casos_clinicos_cardiologia574	PROCEDURE	2379	2388	Onderzoek	
casos_clinicos_cardiologia574	PROCEDURE	2132	2239	Primaire angioplastiek met implantatie van twee medicijn-eluting stents in de proximomediale LAD en mid-LAD	
casos_clinicos_cardiologia109	PROCEDURE	345	366	lichamelijk onderzoek	
casos_clinicos_cardiologia109	PROCEDURE	843	864	Lichamelijk onderzoek	
casos_clinicos_cardiologia109	PROCEDURE	1154	1157	ECG	
casos_clinicos_cardiologia109	PROCEDURE	2787	2790	ECG	
casos_clinicos_cardiologia109	PROCEDURE	1682	1698	Echocardiografie	
casos_clinicos_cardiologia109	PROCEDURE	2794	2810	echocardiografie	
casos_clinicos_cardiologia109	PROCEDURE	3398	3414	echocardiografie	
casos_clinicos_cardiologia109	PROCEDURE	2013	2021	Hart-MRI	
casos_clinicos_cardiologia109	PROCEDURE	511	518	CT-scan	
casos_clinicos_cardiologia109	PROCEDURE	1407	1414	CT-scan	
casos_clinicos_cardiologia109	PROCEDURE	1012	1033	Ritmische auscultatie	Cardiale auscultatie
casos_clinicos_cardiologia109	PROCEDURE	1310	1327	Röntgenfoto borst	x-thorax
casos_clinicos_cardiologia109	PROCEDURE	2836	2848	cardiale MRI	
casos_clinicos_cardiologia109	PROCEDURE	724	739	griepvaccinatie	
casos_clinicos_cardiologia65	PROCEDURE	241	253	colonoscopie	
casos_clinicos_cardiologia65	PROCEDURE	1786	1789	ECG	
casos_clinicos_cardiologia65	PROCEDURE	2187	2190	ECG	
casos_clinicos_cardiologia65	PROCEDURE	3033	3054	coronaire angiografie	
casos_clinicos_cardiologia65	PROCEDURE	3182	3196	echocardiogram	
casos_clinicos_cardiologia65	PROCEDURE	2671	2695	Röntgenfoto van de borst	
casos_clinicos_cardiologia65	PROCEDURE	3330	3354	antistollingsbehandeling	
casos_clinicos_cardiologia65	PROCEDURE	3416	3440	antistollingsbehandeling	
casos_clinicos_cardiologia65	PROCEDURE	3510	3521	behandeling	behandeling van de verslaving
casos_clinicos_cardiologia65	PROCEDURE	414	423	bevalling	
casos_clinicos_cardiologia65	PROCEDURE	2505	2529	draagbaar echocardiogram	
casos_clinicos_cardiologia65	PROCEDURE	2308	2329	Laboratoriumonderzoek	
casos_clinicos_cardiologia65	PROCEDURE	1892	1915	Nitroglycerine perfusie	
casos_clinicos_cardiologia65	PROCEDURE	1485	1502	craniale CAT-scan	
casos_clinicos_cardiologia65	PROCEDURE	669	684	fundusonderzoek	
casos_clinicos_cardiologia68	PROCEDURE	873	894	Lichamelijk onderzoek	
casos_clinicos_cardiologia68	PROCEDURE	998	1028	Cardiorespiratoire auscultatie	
casos_clinicos_cardiologia68	PROCEDURE	1329	1349	Röntgenfoto borstkas	
casos_clinicos_cardiologia68	PROCEDURE	1875	1878	ECG	
casos_clinicos_cardiologia68	PROCEDURE	1962	1993	Transthoracale echocardiografie	
casos_clinicos_cardiologia68	PROCEDURE	3337	3370	Transoesofageale echocardiografie	
casos_clinicos_cardiologia68	PROCEDURE	3941	3967	cardiovasculaire chirurgie	
casos_clinicos_cardiologia68	PROCEDURE	1820	1836	Cardiale markers	
casos_clinicos_cardiologia68	PROCEDURE	1556	1577	Laboratoriumonderzoek	
casos_clinicos_cardiologia185	PROCEDURE	438	450	splenectomie	
casos_clinicos_cardiologia185	PROCEDURE	1329	1345	Hart auscultatie	
casos_clinicos_cardiologia185	PROCEDURE	1380	1401	Pulmonale auscultatie	
casos_clinicos_cardiologia185	PROCEDURE	1667	1684	Elektrocardiogram	
casos_clinicos_cardiologia185	PROCEDURE	2914	2924	Cardio-MRI	
casos_clinicos_cardiologia185	PROCEDURE	3610	3653	cardiale magnetische resonantiebeeldvorming	
casos_clinicos_cardiologia185	PROCEDURE	36	57	LICHAMELIJK ONDERZOEK	
casos_clinicos_cardiologia185	PROCEDURE	1036	1057	LICHAMELIJK ONDERZOEK	
casos_clinicos_cardiologia185	PROCEDURE	4075	4090	auto-immuniteit	
casos_clinicos_cardiologia185	PROCEDURE	117	147	markers van myocardiale schade	
casos_clinicos_cardiologia185	PROCEDURE	415	436	Chirurgische ingrepen	
casos_clinicos_cardiologia185	PROCEDURE	3962	3970	analyses	
casos_clinicos_cardiologia185	PROCEDURE	3655	3658	CMR	
casos_clinicos_cardiologia185	PROCEDURE	3193	3214	CT van kransslagaders	
casos_clinicos_cardiologia185	PROCEDURE	4184	4213	CT-scan van de kransslagaders	
casos_clinicos_cardiologia185	PROCEDURE	2188	2205	Röntgenfoto borst	x-thorax
casos_clinicos_cardiologia185	PROCEDURE	2278	2307	Transthoracaal echocardiogram	
casos_clinicos_cardiologia185	PROCEDURE	3453	3463	monitoring	
casos_clinicos_cardiologia185	PROCEDURE	4526	4551	myocardiale schademarkers	
casos_clinicos_cardiologia185	PROCEDURE	3538	3567	transthoracaal echocardiogram	
casos_clinicos_cardiologia185	PROCEDURE	1305	1314	palpabele	
casos_clinicos_cardiologia185	PROCEDURE	1537	1545	palpabel	
casos_clinicos_cardiologia185	PROCEDURE	1837	1858	Laboratoriumonderzoek	
casos_clinicos_cardiologia185	PROCEDURE	3509	3528	cardiologische test	
casos_clinicos_cardiologia185	PROCEDURE	3873	3880	analyse	
casos_clinicos_cardiologia185	PROCEDURE	4101	4122	infectieuze serologie	
casos_clinicos_cardiologia528	PROCEDURE	36	57	LICHAMELIJK ONDERZOEK	
casos_clinicos_cardiologia528	PROCEDURE	580	588	anamnese	
casos_clinicos_cardiologia528	PROCEDURE	602	619	elektrocardiogram	
casos_clinicos_cardiologia528	PROCEDURE	813	826	angioplastiek	
casos_clinicos_cardiologia528	PROCEDURE	828	842	Katheterisatie	
casos_clinicos_cardiologia528	PROCEDURE	887	908	coronaire angiografie	
casos_clinicos_cardiologia528	PROCEDURE	1967	1988	Coronaire angiografie	
casos_clinicos_cardiologia528	PROCEDURE	1384	1387	ECG	
casos_clinicos_cardiologia528	PROCEDURE	1848	1886	Lever-, lipiden- en schildklierprofiel	
casos_clinicos_cardiologia528	PROCEDURE	2434	2462	intracoronaire nitroprusside	
casos_clinicos_cardiologia528	PROCEDURE	2464	2495	Transthoracale echocardiografie	
casos_clinicos_cardiologia528	PROCEDURE	5456	5487	transthoracale echocardiografie	
casos_clinicos_cardiologia528	PROCEDURE	5825	5858	transoesofageale echocardiografie	
casos_clinicos_cardiologia528	PROCEDURE	4157	4185	Echocardiografie aan het bed	
casos_clinicos_cardiologia528	PROCEDURE	4744	4760	Echocardiografie	
casos_clinicos_cardiologia528	PROCEDURE	5884	5925	3D TEE-reconstructie van het septumdefect	
casos_clinicos_cardiologia528	PROCEDURE	1201	1204	ACP	
casos_clinicos_cardiologia528	PROCEDURE	6202	6211	chirurgie	
casos_clinicos_cardiologia528	PROCEDURE	6134	6152	percutane sluiting	
casos_clinicos_cardiologia528	PROCEDURE	1607	1610	CBC	
casos_clinicos_cardiologia528	PROCEDURE	2205	2235	Dringende PCI op middelste LAD	
casos_clinicos_cardiologia528	PROCEDURE	3526	3558	Transesofageale echocardiografie	
casos_clinicos_cardiologia528	PROCEDURE	4262	4272	gemonitord	
casos_clinicos_cardiologia528	PROCEDURE	5057	5070	spoedoperatie	
casos_clinicos_cardiologia528	PROCEDURE	4487	4516	transthoracaal echocardiogram	
casos_clinicos_cardiologia528	PROCEDURE	920	1003	gerevasculariseerd door tromboaspiratie en implantatie van twee drug-eluting stents	
casos_clinicos_cardiologia528	PROCEDURE	2222	2376	middelste LAD: tromboaspiratie met katheter, implantatie van zotarolimus-eluting stent (2,25 x 18 mm) en een andere niet-opeenvolgende stent-eluting stent	
casos_clinicos_cardiologia528	PROCEDURE	4993	5021	dubbele antiplatelettherapie	
casos_clinicos_cardiologia528	PROCEDURE	5311	5343	continue perfusie met furosemide	continue infuus met furosemide
casos_clinicos_cardiologia528	PROCEDURE	5373	5396	infuus met levosimendan	
casos_clinicos_cardiologia528	PROCEDURE	6216	6224	operatie	
casos_clinicos_cardiologia528	PROCEDURE	6304	6434	primaire angioplastiek met revascularisatie van de culprit laesie in het midden van de LAD met behulp van twee drug-eluting stents	
casos_clinicos_cardiologia88	PROCEDURE	36	57	lichamelijk onderzoek	
casos_clinicos_cardiologia88	PROCEDURE	1100	1121	Lichamelijk onderzoek	
casos_clinicos_cardiologia88	PROCEDURE	1257	1273	Hart auscultatie	
casos_clinicos_cardiologia88	PROCEDURE	1313	1334	Pulmonale auscultatie	
casos_clinicos_cardiologia88	PROCEDURE	1435	1438	ECG	
casos_clinicos_cardiologia88	PROCEDURE	1605	1613	Hemogram	
casos_clinicos_cardiologia88	PROCEDURE	1719	1733	Echocardiogram	
casos_clinicos_cardiologia88	PROCEDURE	6101	6115	echocardiogram	
casos_clinicos_cardiologia88	PROCEDURE	2559	2579	Thoracoabdominale CT	
casos_clinicos_cardiologia88	PROCEDURE	4019	4039	Cytologische analyse	
casos_clinicos_cardiologia88	PROCEDURE	4225	4249	Microbiologische analyse	
casos_clinicos_cardiologia88	PROCEDURE	4551	4558	Biopsie	
casos_clinicos_cardiologia88	PROCEDURE	7017	7024	biopsie	
casos_clinicos_cardiologia88	PROCEDURE	6009	6032	uitstrijkjesmicroscopie	
casos_clinicos_cardiologia88	PROCEDURE	6250	6273	uitstrijkjesmicroscopie	
casos_clinicos_cardiologia88	PROCEDURE	6714	6742	mediastinoscopie met biopsie	
casos_clinicos_cardiologia88	PROCEDURE	6652	6667	thoraxchirurgie	
casos_clinicos_cardiologia88	PROCEDURE	7186	7201	thoraxchirurgie	
casos_clinicos_cardiologia88	PROCEDURE	8224	8233	analgesie	
casos_clinicos_cardiologia88	PROCEDURE	5950	5972	volledige bloedanalyse	
casos_clinicos_cardiologia88	PROCEDURE	1598	1603	ionen	
casos_clinicos_cardiologia88	PROCEDURE	1512	1523	hartenzymen	
casos_clinicos_cardiologia88	PROCEDURE	1533	1551	schildklierfunctie	
casos_clinicos_cardiologia88	PROCEDURE	6168	6186	schildklierfunctie	
casos_clinicos_cardiologia88	PROCEDURE	3958	3978	biochemische analyse	
casos_clinicos_cardiologia88	PROCEDURE	6000	6007	Mantoux	
casos_clinicos_cardiologia88	PROCEDURE	5702	5711	biochemie	
casos_clinicos_cardiologia88	PROCEDURE	5713	5726	microbiologie	
casos_clinicos_cardiologia88	PROCEDURE	5730	5752	pathologische anatomie	
casos_clinicos_cardiologia88	PROCEDURE	8002	8011	dissectie	
casos_clinicos_cardiologia88	PROCEDURE	3935	3956	Analyse pericardvocht	
casos_clinicos_cardiologia88	PROCEDURE	1488	1502	Bloedonderzoek	
casos_clinicos_cardiologia88	PROCEDURE	4737	4739	CT	
casos_clinicos_cardiologia88	PROCEDURE	7179	7181	CT	
casos_clinicos_cardiologia88	PROCEDURE	1685	1702	Röntgenfoto borst	x-thorax
casos_clinicos_cardiologia88	PROCEDURE	5974	5998	autoimmuniteitsonderzoek	
casos_clinicos_cardiologia88	PROCEDURE	6296	6320	autoimmuniteitsonderzoek	
casos_clinicos_cardiologia88	PROCEDURE	257	277	behandeling met CPAP	behandeling van de verslaving
casos_clinicos_cardiologia88	PROCEDURE	1011	1021	diureticum	
casos_clinicos_cardiologia88	PROCEDURE	5563	5633	evacuerende pericardiocentesis werd uitgevoerd via de subxiphoid route	
casos_clinicos_cardiologia88	PROCEDURE	6061	6088	röntgenfoto van de borstkas	x-thorax
casos_clinicos_cardiologia88	PROCEDURE	6034	6059	thoracoabdominale CT-scan	
casos_clinicos_cardiologia88	PROCEDURE	6337	6362	thoracoabdominale CT-scan	
casos_clinicos_cardiologia88	PROCEDURE	346	407	operatie voor Mortons neuroma, hallux valgus van beide voeten	
casos_clinicos_cardiologia88	PROCEDURE	411	441	excisie van een rectale poliep	
casos_clinicos_cardiologia88	PROCEDURE	1361	1383	Onderste extremiteiten	
casos_clinicos_cardiologia88	PROCEDURE	4287	4341	directe uitstrijkmicroscopie (kleuring: Ziehl-Nielsen)	
casos_clinicos_cardiologia88	PROCEDURE	4373	4432	uitstrijkmicroscopie na decontaminatie (kleuring: auramine)	
casos_clinicos_cardiologia88	PROCEDURE	4529	4549	mycobacteriële kweek	
casos_clinicos_cardiologia88	PROCEDURE	6232	6243	Mantouxtest	
casos_clinicos_cardiologia88	PROCEDURE	6964	6976	thoracentese	
casos_clinicos_cardiologia88	PROCEDURE	7158	7177	beeldvormende tests	
casos_clinicos_cardiologia88	PROCEDURE	7775	7833	mediane sternotomie en toegang tot het voorste mediastinum	
casos_clinicos_cardiologia88	PROCEDURE	7732	7752	tumor te verwijderen	
casos_clinicos_cardiologia288	PROCEDURE	36	57	LICHAMELIJK ONDERZOEK	
casos_clinicos_cardiologia288	PROCEDURE	845	866	Lichamelijk onderzoek	
casos_clinicos_cardiologia288	PROCEDURE	592	609	elektrocardiogram	
casos_clinicos_cardiologia288	PROCEDURE	611	614	ECG	
casos_clinicos_cardiologia288	PROCEDURE	1161	1164	ECG	
casos_clinicos_cardiologia288	PROCEDURE	962	978	Hart auscultatie	
casos_clinicos_cardiologia288	PROCEDURE	1011	1032	Pulmonale auscultatie	
casos_clinicos_cardiologia288	PROCEDURE	1380	1385	ionen	
casos_clinicos_cardiologia288	PROCEDURE	1605	1625	Röntgenfoto borstkas	
casos_clinicos_cardiologia288	PROCEDURE	1718	1736	Hartkatheterisatie	
casos_clinicos_cardiologia288	PROCEDURE	2058	2074	Ventriculografie	
casos_clinicos_cardiologia288	PROCEDURE	2194	2208	Echocardiogram	
casos_clinicos_cardiologia288	PROCEDURE	4267	4288	Coronaire angiografie	
casos_clinicos_cardiologia288	PROCEDURE	1365	1376	Nierfunctie	
casos_clinicos_cardiologia288	PROCEDURE	2945	2947	CT	
casos_clinicos_cardiologia288	PROCEDURE	4968	4975	CT-scan	
casos_clinicos_cardiologia288	PROCEDURE	2925	2956	Computertomografie (CT) lichaam	
casos_clinicos_cardiologia288	PROCEDURE	5287	5308	antiplatelet therapie	
casos_clinicos_cardiologia288	PROCEDURE	4695	4724	transthoracaal echocardiogram	
casos_clinicos_cardiologia288	PROCEDURE	5312	5332	hoogpotente statines	
casos_clinicos_cardiologia14	PROCEDURE	1780	1800	elektro-encefalogram	
casos_clinicos_cardiologia14	PROCEDURE	1802	1805	EEG	
casos_clinicos_cardiologia14	PROCEDURE	2912	2923	bloedkweken	
casos_clinicos_cardiologia14	PROCEDURE	3230	3252	Doppler echocardiogram	
casos_clinicos_cardiologia14	PROCEDURE	3919	3935	echocardiografie	
casos_clinicos_cardiologia14	PROCEDURE	4731	4744	fysiotherapie	
casos_clinicos_cardiologia14	PROCEDURE	1743	1746	PCR	
casos_clinicos_cardiologia14	PROCEDURE	4594	4611	externe pacemaker	
casos_clinicos_cardiologia14	PROCEDURE	2997	3017	PCR voor Herpesvirus	
casos_clinicos_cardiologia14	PROCEDURE	373	384	antibiotica	
casos_clinicos_cardiologia14	PROCEDURE	1933	1944	behandeling	behandeling van de verslaving
casos_clinicos_cardiologia14	PROCEDURE	2689	2703	bloedonderzoek	
casos_clinicos_cardiologia14	PROCEDURE	4575	4586	corticoïden	
casos_clinicos_cardiologia14	PROCEDURE	130	167	Kreeg de corresponderende vaccinaties	
casos_clinicos_cardiologia14	PROCEDURE	727	753	gemeten met pulse oximeter	
casos_clinicos_cardiologia14	PROCEDURE	766	782	free flow masker	
casos_clinicos_cardiologia14	PROCEDURE	804	822	ademhalingsfunctie	
casos_clinicos_cardiologia14	PROCEDURE	1128	1147	Psychoneuromuculair	
casos_clinicos_cardiologia14	PROCEDURE	1310	1327	laboratoriumtests	
casos_clinicos_cardiologia14	PROCEDURE	1601	1640	bacteriologisch onderzoek van de liquor	
casos_clinicos_cardiologia14	PROCEDURE	1659	1741	onderzoek naar virale agentia van meningoencefalitis door polymerasekettingreactie	
casos_clinicos_cardiologia14	PROCEDURE	2984	2993	CSF-kweek	
casos_clinicos_cardiologia14	PROCEDURE	3515	3518	MRI	
casos_clinicos_cardiologia14	PROCEDURE	3476	3513	Encephalic magnetic resonance imaging	
casos_clinicos_cardiologia14	PROCEDURE	4005	4023	Echocardiografieën	
casos_clinicos_cardiologia14	PROCEDURE	4195	4198	MRI	
casos_clinicos_cardiologia14	PROCEDURE	4354	4404	hartoperatie uitgevoerd om de klep schoon te maken	
casos_clinicos_cardiologia14	PROCEDURE	4432	4457	repareren met pericardium	
casos_clinicos_cardiologia14	PROCEDURE	4497	4513	mechanische klep	
casos_clinicos_cardiologia14	PROCEDURE	4517	4531	hypocoagulatie	
casos_clinicos_cardiologia334	PROCEDURE	36	57	LICHAMELIJK ONDERZOEK	
casos_clinicos_cardiologia334	PROCEDURE	460	468	palpatie	
casos_clinicos_cardiologia334	PROCEDURE	1266	1293	Cardiopulmonale auscultatie	
casos_clinicos_cardiologia334	PROCEDURE	1385	1405	Abdominaal onderzoek	
casos_clinicos_cardiologia334	PROCEDURE	1861	1873	Bloedanalyse	
casos_clinicos_cardiologia334	PROCEDURE	2136	2147	nierfunctie	
casos_clinicos_cardiologia334	PROCEDURE	2157	2162	ionen	
casos_clinicos_cardiologia334	PROCEDURE	2174	2182	stolling	
casos_clinicos_cardiologia334	PROCEDURE	2386	2403	Elektrocardiogram	
casos_clinicos_cardiologia334	PROCEDURE	2526	2540	Katheterisatie	
casos_clinicos_cardiologia334	PROCEDURE	4387	4401	katheterisatie	
casos_clinicos_cardiologia334	PROCEDURE	3912	3937	Cardio-MRI met gadolinium	
casos_clinicos_cardiologia334	PROCEDURE	4663	4678	tromboaspiratie	
casos_clinicos_cardiologia334	PROCEDURE	4684	4707	coronaire angioplastiek	
casos_clinicos_cardiologia334	PROCEDURE	6606	6664	cardiale magnetische resonantiebeeldvorming met gadolinium	
casos_clinicos_cardiologia334	PROCEDURE	7054	7066	bètablokkers	
casos_clinicos_cardiologia334	PROCEDURE	7125	7133	statines	
casos_clinicos_cardiologia334	PROCEDURE	7265	7281	echocardiografie	
casos_clinicos_cardiologia334	PROCEDURE	2002	2011	biochemie	
casos_clinicos_cardiologia334	PROCEDURE	4906	4957	enzymatische en elektrocardiografische serialisatie	
casos_clinicos_cardiologia334	PROCEDURE	1458	1489	oppervlakkige of diepe palpatie	
casos_clinicos_cardiologia334	PROCEDURE	4250	4283	antianginale medische behandeling	
casos_clinicos_cardiologia334	PROCEDURE	6987	7021	hygiënisch-diëtische aanbevelingen	
