filename	label	start_span	end_span	text	note
casos_clinicos_cardiologia103	SINTOMA	1347	1373	Blumberg y Murphy negativo	
casos_clinicos_cardiologia103	SINTOMA	1511	1546	coagulación dentro de la normalidad	
casos_clinicos_cardiologia103	SINTOMA	1599	1629	aumento de la silueta cardiaca	
casos_clinicos_cardiologia103	SINTOMA	1631	1657	campos pulmonares normales	
casos_clinicos_cardiologia103	SINTOMA	2092	2115	pérdida de conocimiento	
casos_clinicos_cardiologia103	SINTOMA	2544	2549	mareo	
casos_clinicos_cardiologia103	SINTOMA	1672	1674	RS	
casos_clinicos_cardiologia103	SINTOMA	1698	1751	alteraciones de la conducción ni de la repolarización	
casos_clinicos_cardiologia593	SINTOMA	882	905	deposiciones diarreicas	
casos_clinicos_cardiologia593	SINTOMA	908	915	prurito	
casos_clinicos_cardiologia593	SINTOMA	920	934	dolor torácico	
casos_clinicos_cardiologia593	SINTOMA	939	945	disnea	
casos_clinicos_cardiologia593	SINTOMA	950	965	dolor abdominal	
casos_clinicos_cardiologia593	SINTOMA	970	976	fiebre	
casos_clinicos_cardiologia593	SINTOMA	1031	1055	Aceptable estado general	
casos_clinicos_cardiologia593	SINTOMA	1057	1075	Eupneico en reposo	
casos_clinicos_cardiologia593	SINTOMA	1077	1092	Palidez cutánea	
casos_clinicos_cardiologia593	SINTOMA	1167	1173	soplos	
casos_clinicos_cardiologia593	SINTOMA	1177	1187	extratonos	
casos_clinicos_cardiologia593	SINTOMA	1189	1218	Murmullo vesicular conservado	
casos_clinicos_cardiologia593	SINTOMA	1223	1243	ruidos sobreañadidos	
casos_clinicos_cardiologia593	SINTOMA	1245	1273	Abdomen: blando y depresible	
casos_clinicos_cardiologia593	SINTOMA	1278	1301	doloroso a la palpación	
casos_clinicos_cardiologia593	SINTOMA	1316	1337	irritación peritoneal	
casos_clinicos_cardiologia593	SINTOMA	1352	1357	masas	
casos_clinicos_cardiologia593	SINTOMA	1361	1376	visceromegalias	
casos_clinicos_cardiologia593	SINTOMA	1378	1412	Extremidades inferiores: no edemas	
casos_clinicos_cardiologia593	SINTOMA	2396	2443	Endoscopia digestiva alta (EDA): esófago normal	
casos_clinicos_cardiologia593	SINTOMA	2569	2644	Estómago con buena motilidad y distensibilidad con mucosa de aspecto normal	
casos_clinicos_cardiologia593	SINTOMA	2668	2693	leves petequias en fórnix	
casos_clinicos_cardiologia593	SINTOMA	2734	2740	náusea	
casos_clinicos_cardiologia593	SINTOMA	2771	2798	Píloro céntrico y permeable	
casos_clinicos_cardiologia593	SINTOMA	2903	2928	Leves petequias en fórnix	
casos_clinicos_cardiologia593	SINTOMA	3791	3818	Heces: Calprotectina normal	
casos_clinicos_cardiologia593	SINTOMA	3841	3888	hígado de tamaño, bordes y ecogeneidad normales	
casos_clinicos_cardiologia593	SINTOMA	4017	4050	Porta permeable de calibre normal	
casos_clinicos_cardiologia593	SINTOMA	4117	4138	Bazo de tamaño normal	
casos_clinicos_cardiologia593	SINTOMA	4418	4481	engrosamiento de septos interlobulillares y paredes bronquiales	
casos_clinicos_cardiologia593	SINTOMA	4499	4527	patrón en vidrio deslustrado	
casos_clinicos_cardiologia593	SINTOMA	4607	4649	rectificación del tabique interventricular	
casos_clinicos_cardiologia593	SINTOMA	4852	4887	Edema del tejido celular subcutáneo	
casos_clinicos_cardiologia593	SINTOMA	4918	4987	líquido libre en pelvis, entre asas, perihepático y en ambas gotieras	
casos_clinicos_cardiologia593	SINTOMA	5018	5060	Aumento de calibre de venas suprahepáticas	
casos_clinicos_cardiologia593	SINTOMA	5169	5223	engrosamiento mural edematoso en ciego y colon derecho	
casos_clinicos_cardiologia593	SINTOMA	5322	5350	Líquido libre intraabdominal	
casos_clinicos_cardiologia593	SINTOMA	5381	5427	engrosamiento edematoso en ciego/colon derecho	
casos_clinicos_cardiologia593	SINTOMA	6211	6224	ritmo sinusal	
casos_clinicos_cardiologia593	SINTOMA	6250	6273	crecimiento biauricular	
casos_clinicos_cardiologia593	SINTOMA	6315	6324	QRS ancho	
casos_clinicos_cardiologia593	SINTOMA	6400	6431	índice cardiotorácico aumentado	
casos_clinicos_cardiologia593	SINTOMA	6433	6465	patrón de redistribución capilar	
casos_clinicos_cardiologia593	SINTOMA	6477	6509	dilatación de aurícula izquierda	
casos_clinicos_cardiologia593	SINTOMA	6514	6536	infiltrados alveolares	
casos_clinicos_cardiologia593	SINTOMA	8266	8286	engrosamiento septal	
casos_clinicos_cardiologia593	SINTOMA	8801	8825	Hipocinesia generalizada	
casos_clinicos_cardiologia593	SINTOMA	9586	9617	índice cardiotorácico aumentado	
casos_clinicos_cardiologia593	SINTOMA	9619	9651	patrón de redistribución capilar	
casos_clinicos_cardiologia593	SINTOMA	9700	9722	infiltrados alveolares	
casos_clinicos_cardiologia593	SINTOMA	11057	11095	Llenado ventricular izquierdo bifásico	
casos_clinicos_cardiologia593	SINTOMA	11230	11270	ventrículo derecho (VD) nomorfuncionante	
casos_clinicos_cardiologia593	SINTOMA	11608	11614	disnea	
casos_clinicos_cardiologia593	SINTOMA	11623	11659	edematización de miembros inferiores	
casos_clinicos_cardiologia593	SINTOMA	13412	13424	asintomático	
casos_clinicos_cardiologia593	SINTOMA	1094	1161	Auscultación cardiorrespiratoria: tonos rítmicos a buena frecuencia	
casos_clinicos_cardiologia593	SINTOMA	2221	2314	Anticuerpos antimitocondrias, anti-músculo liso, anti LKM y anti-células parietales negativos	
casos_clinicos_cardiologia593	SINTOMA	2800	2845	Bulbo y segunda porción duodenal sin lesiones	
casos_clinicos_cardiologia593	SINTOMA	3606	3646	IgG positivas para VHS y varicela zóster	
casos_clinicos_cardiologia593	SINTOMA	3649	3703	negativos para citomegalovirus y virus de Epstein-Baar	
casos_clinicos_cardiologia593	SINTOMA	3705	3789	Negativo IgM para VHS, varicela zóster, citomegalovirus, Epstein- Baar y hepatitis A	
casos_clinicos_cardiologia593	SINTOMA	3962	3979	Vía biliar normal	
casos_clinicos_cardiologia593	SINTOMA	3981	4015	Cava y suprahepáticas no dilatadas	
casos_clinicos_cardiologia593	SINTOMA	4175	4198	Líquido libre en pelvis	
casos_clinicos_cardiologia593	SINTOMA	4260	4277	líquido en pelvis	
casos_clinicos_cardiologia593	SINTOMA	4654	4715	tronco de la arteria pulmonar se aprecia aumentado de calibre	
casos_clinicos_cardiologia593	SINTOMA	6275	6283	PR largo	
casos_clinicos_cardiologia593	SINTOMA	6596	6712	Ventrículo izquierdo (VI) no hipertrófico, gravemente dilatado con función sistólica global deprimida en grado grave	
casos_clinicos_cardiologia593	SINTOMA	6717	6749	hipoquinesia global y asincronía	
casos_clinicos_cardiologia593	SINTOMA	7045	7064	Raíz aórtica normal	
casos_clinicos_cardiologia593	SINTOMA	7489	7518	Presiones de llenado elevadas	
casos_clinicos_cardiologia593	SINTOMA	7698	7743	tronco coronario izquierdo (TCI) sin lesiones	
casos_clinicos_cardiologia593	SINTOMA	7971	7994	Ramas DP y TPL normales	
casos_clinicos_cardiologia593	SINTOMA	8288	8316	vidrio deslustrado parcheado	
casos_clinicos_cardiologia593	SINTOMA	10932	10952	hipoquinesia general	
casos_clinicos_cardiologia593	SINTOMA	11171	11189	Raíz aórtica norma	
casos_clinicos_cardiologia593	SINTOMA	11362	11389	Suprahepáticas no dilatadas	
casos_clinicos_cardiologia593	SINTOMA	12757	12766	QRS ancho	
casos_clinicos_cardiologia593	SINTOMA	7595	7614	Dominancia: derecha	
casos_clinicos_cardiologia593	SINTOMA	5084	5147	Páncreas, bazo, glándulas suprarrenales y riñones sin hallazgos	
casos_clinicos_cardiologia593	SINTOMA	6931	6987	ventricular izquierdo bifásico con disfunción diastólica	
casos_clinicos_cardiologia593	SINTOMA	7069	7089	signos de coartación	
casos_clinicos_cardiologia593	SINTOMA	7633	7675	anomalías en salida de arterias coronarias	
casos_clinicos_cardiologia593	SINTOMA	7745	7754	DA normal	
casos_clinicos_cardiologia593	SINTOMA	7787	7812	ramas diagonales normales	
casos_clinicos_cardiologia593	SINTOMA	7814	7870	Arteria circunfleja obtusa marginal (Cx-OM) sin lesiones	
casos_clinicos_cardiologia593	SINTOMA	7922	7955	CD propia sin calcio ni estenosis	
casos_clinicos_cardiologia593	SINTOMA	9227	9260	defectos de perfusión miocárdicos	
casos_clinicos_cardiologia593	SINTOMA	10597	10655	variante de significado incierto c.5009G>A; p.(Arg1670His)	
casos_clinicos_cardiologia593	SINTOMA	12781	12791	asincronía	
casos_clinicos_cardiologia593	SINTOMA	13521	13531	asincronía	
casos_clinicos_cardiologia574	SINTOMA	1138	1152	dolor torácico	
casos_clinicos_cardiologia574	SINTOMA	1164	1170	disnea	
casos_clinicos_cardiologia574	SINTOMA	1243	1256	ritmo sinusal	
casos_clinicos_cardiologia574	SINTOMA	1281	1301	T negativas en V3-V4	
casos_clinicos_cardiologia574	SINTOMA	2282	2319	soplo sistólico II/VI en foco aórtico	
casos_clinicos_cardiologia574	SINTOMA	3493	3537	hipocinesia de segmento medio septalanterior	
casos_clinicos_cardiologia574	SINTOMA	3539	3557	FEVI global normal	
casos_clinicos_cardiologia574	SINTOMA	3876	3896	masas intracardiacas	
casos_clinicos_cardiologia574	SINTOMA	4138	4154	dolores torácico	
casos_clinicos_cardiologia574	SINTOMA	4215	4253	leve disnea en los esfuerzos moderados	
casos_clinicos_cardiologia574	SINTOMA	4904	4919	FEVI conservada	
casos_clinicos_cardiologia574	SINTOMA	3559	3611	Válvula aórtica (VAo) y válvula mitral (VM) normales	
casos_clinicos_cardiologia574	SINTOMA	2221	2232	FEVI normal	
casos_clinicos_cardiologia574	SINTOMA	3450	3465	acinesia apical	
casos_clinicos_cardiologia574	SINTOMA	3613	3634	Disfunción diastólica	
casos_clinicos_cardiologia574	SINTOMA	3644	3674	Aurícula izquierda (AI) normal	
casos_clinicos_cardiologia574	SINTOMA	3676	3729	Ventrículo derecho (VD) de dimensión y función normal	
casos_clinicos_cardiologia574	SINTOMA	3777	3811	presión venosa central (PVC) norma	
casos_clinicos_cardiologia574	SINTOMA	3838	3870	Raíz aórtica de dimensión normal	
casos_clinicos_cardiologia109	SINTOMA	660	671	sibilancias	
casos_clinicos_cardiologia109	SINTOMA	674	696	aumento de secreciones	
casos_clinicos_cardiologia109	SINTOMA	741	759	síntomas cardiacos	
casos_clinicos_cardiologia109	SINTOMA	771	789	disnea de esfuerzo	
casos_clinicos_cardiologia109	SINTOMA	798	811	palpitaciones	
casos_clinicos_cardiologia109	SINTOMA	843	853	Consciente	
casos_clinicos_cardiologia109	SINTOMA	855	864	orientada	
casos_clinicos_cardiologia109	SINTOMA	866	878	colaboradora	
casos_clinicos_cardiologia109	SINTOMA	880	899	Buen estado general	
casos_clinicos_cardiologia109	SINTOMA	901	915	Bien hidratada	
casos_clinicos_cardiologia109	SINTOMA	918	928	perfundida	
casos_clinicos_cardiologia109	SINTOMA	930	948	Eupneica en reposo	
casos_clinicos_cardiologia109	SINTOMA	953	974	ingurgitación yugular	
casos_clinicos_cardiologia109	SINTOMA	1001	1007	soplos	
casos_clinicos_cardiologia109	SINTOMA	1009	1032	Sibilancias diseminadas	
casos_clinicos_cardiologia109	SINTOMA	1034	1073	Pulsos periféricos presentes simétricos	
casos_clinicos_cardiologia109	SINTOMA	1078	1084	edemas	
casos_clinicos_cardiologia109	SINTOMA	1118	1131	Ritmo sinusal	
casos_clinicos_cardiologia109	SINTOMA	1142	1151	PR normal	
casos_clinicos_cardiologia109	SINTOMA	1275	1303	Índice cardiotorácico normal	
casos_clinicos_cardiologia109	SINTOMA	1332	1360	Hilios pulmonares aumentados	
casos_clinicos_cardiologia109	SINTOMA	1904	1939	Válvula AV derecha sin alteraciones	
casos_clinicos_cardiologia109	SINTOMA	2540	2573	Válvula pulmonar sin alteraciones	
casos_clinicos_cardiologia109	SINTOMA	976	996	Auscultación rítmica	
casos_clinicos_cardiologia109	SINTOMA	1312	1330	elongación aórtica	
casos_clinicos_cardiologia109	SINTOMA	1818	1853	Aurícula izquierda de tamaño normal	
casos_clinicos_cardiologia109	SINTOMA	1855	1902	Cavidades derechas de tamaño y función normales	
casos_clinicos_cardiologia109	SINTOMA	1590	1648	Patrón en mosaico de parénquima pulmonar de causa vascular	
casos_clinicos_cardiologia109	SINTOMA	1762	1816	Ventrículo izquierdo de tamaño y contractilidad normal	
casos_clinicos_cardiologia109	SINTOMA	2494	2538	jets de regurgitación central grado moderado	
casos_clinicos_cardiologia109	SINTOMA	1153	1166	Eje izquierdo	
casos_clinicos_cardiologia109	SINTOMA	1210	1258	Progresión anómala de R en precordiales derechas	
casos_clinicos_cardiologia109	SINTOMA	1502	1552	Cono de pulmonar discretamente aumentado de tamaño	
casos_clinicos_cardiologia109	SINTOMA	2160	2209	Aorta anterior e izquierda respecto a la pulmonar	
casos_clinicos_cardiologia109	SINTOMA	2234	2315	Ventrículo sistémico de volúmenes aumentados y función en límite de la normalidad	
casos_clinicos_cardiologia109	SINTOMA	2317	2383	Ventrículo subpulmonar de volumen reducido y contractilidad normal	
casos_clinicos_cardiologia65	SINTOMA	406	424	sensación disneica	
casos_clinicos_cardiologia65	SINTOMA	436	455	opresión precordial	
casos_clinicos_cardiologia65	SINTOMA	458	465	cefalea	
casos_clinicos_cardiologia65	SINTOMA	508	535	cifras tensionales elevadas	
casos_clinicos_cardiologia65	SINTOMA	538	549	proteinuria	
casos_clinicos_cardiologia65	SINTOMA	584	613	Cifras de creatinina normales	
casos_clinicos_cardiologia65	SINTOMA	814	821	cefalea	
casos_clinicos_cardiologia65	SINTOMA	870	892	aumento inicial de LDH	
casos_clinicos_cardiologia65	SINTOMA	1300	1308	cefaleas	
casos_clinicos_cardiologia65	SINTOMA	1325	1346	focalidad neurológica	
casos_clinicos_cardiologia65	SINTOMA	1370	1400	TAC craneal que resulta normal	
casos_clinicos_cardiologia65	SINTOMA	1426	1433	cefalea	
casos_clinicos_cardiologia65	SINTOMA	1595	1612	opresión torácica	
casos_clinicos_cardiologia65	SINTOMA	1658	1667	PR normal	
casos_clinicos_cardiologia65	SINTOMA	1677	1733	elevación del ST de 0,5 mm anterolateral con T negativas	
casos_clinicos_cardiologia65	SINTOMA	1888	1902	dolor torácico	
casos_clinicos_cardiologia65	SINTOMA	1975	1985	congestión	
casos_clinicos_cardiologia65	SINTOMA	2345	2376	función sistólica VI conservada	
casos_clinicos_cardiologia65	SINTOMA	2382	2419	hipocinesia de los segmentos apicales	
casos_clinicos_cardiologia65	SINTOMA	2503	2528	congestión parenquimatosa	
casos_clinicos_cardiologia65	SINTOMA	2636	2660	estabilidad hemodinámica	
casos_clinicos_cardiologia65	SINTOMA	2717	2731	dolor torácico	
casos_clinicos_cardiologia65	SINTOMA	2749	2759	congestión	
casos_clinicos_cardiologia65	SINTOMA	2784	2804	Función renal normal	
casos_clinicos_cardiologia65	SINTOMA	3012	3044	ventrículo izquierdo no dilatado	
casos_clinicos_cardiologia65	SINTOMA	626	657	fondo de ojo que resulta normal	
casos_clinicos_cardiologia65	SINTOMA	3057	3080	Hipocinesia septoapical	
casos_clinicos_cardiologia65	SINTOMA	1641	1643	RS	
casos_clinicos_cardiologia65	SINTOMA	2530	2556	Senos costofrénicos libres	
casos_clinicos_cardiologia65	SINTOMA	3378	3390	asintomática	
casos_clinicos_cardiologia65	SINTOMA	1059	1078	estabilidad clínica	
casos_clinicos_cardiologia65	SINTOMA	481	492	vegetatismo	
casos_clinicos_cardiologia65	SINTOMA	3112	3131	VD normofuncionante	
casos_clinicos_cardiologia68	SINTOMA	250	268	sensación de mareo	
casos_clinicos_cardiologia68	SINTOMA	283	316	parestesias en el brazo izquierdo	
casos_clinicos_cardiologia68	SINTOMA	335	358	pérdida de conocimiento	
casos_clinicos_cardiologia68	SINTOMA	387	401	dolor torácico	
casos_clinicos_cardiologia68	SINTOMA	406	412	disnea	
casos_clinicos_cardiologia68	SINTOMA	417	430	palpitaciones	
casos_clinicos_cardiologia68	SINTOMA	638	643	mareo	
casos_clinicos_cardiologia68	SINTOMA	676	690	dolor torácico	
casos_clinicos_cardiologia68	SINTOMA	761	777	malestar general	
casos_clinicos_cardiologia68	SINTOMA	780	785	mareo	
casos_clinicos_cardiologia68	SINTOMA	864	893	Presión venosa yugular normal	
casos_clinicos_cardiologia68	SINTOMA	895	932	Pulsos carotídeos llenos y simétricos	
casos_clinicos_cardiologia68	SINTOMA	938	945	frémito	
casos_clinicos_cardiologia68	SINTOMA	949	976	latido impulsivo precordial	
casos_clinicos_cardiologia68	SINTOMA	1012	1041	murmullo vesicular conservado	
casos_clinicos_cardiologia68	SINTOMA	1081	1105	Tonos cardiacos rítmicos	
casos_clinicos_cardiologia68	SINTOMA	1110	1129	soplo holosistólico	
casos_clinicos_cardiologia68	SINTOMA	1170	1210	Abdomen: blando, depresible, no doloroso	
casos_clinicos_cardiologia68	SINTOMA	1216	1224	megalias	
casos_clinicos_cardiologia68	SINTOMA	1226	1257	Miembros inferiores: sin edemas	
casos_clinicos_cardiologia68	SINTOMA	1260	1287	pulsos distales conservados	
casos_clinicos_cardiologia68	SINTOMA	1336	1364	índice cardiotorácico normal	
casos_clinicos_cardiologia68	SINTOMA	1366	1417	senos cardiofrénicos y costodiafragmáticos normales	
casos_clinicos_cardiologia68	SINTOMA	1488	1527	alteraciones en partes óseas ni blandas	
casos_clinicos_cardiologia68	SINTOMA	1861	1874	ritmo sinusal	
casos_clinicos_cardiologia68	SINTOMA	2992	3022	Aurícula izquierda no dilatada	
casos_clinicos_cardiologia68	SINTOMA	3346	3374	Cayado aórtico sin anomalías	
casos_clinicos_cardiologia68	SINTOMA	3980	3992	asintomático	
casos_clinicos_cardiologia68	SINTOMA	3246	3276	Vena cava inferior no dilatada	
casos_clinicos_cardiologia68	SINTOMA	1457	1471	condensaciones	
casos_clinicos_cardiologia68	SINTOMA	1442	1453	infiltrados	
casos_clinicos_cardiologia68	SINTOMA	1979	1992	situs solitus	
casos_clinicos_cardiologia68	SINTOMA	2088	2114	válvulas AV al mismo nivel	
casos_clinicos_cardiologia68	SINTOMA	2756	2828	Ventrículo izquierdo de diámetros, paredes y fracción de eyección normal	
casos_clinicos_cardiologia185	SINTOMA	86	100	dolor torácico	
casos_clinicos_cardiologia185	SINTOMA	103	145	elevación de marcadores de daño miocárdico	
casos_clinicos_cardiologia185	SINTOMA	554	605	asintomático desde el punto de vista cardiovascular	
casos_clinicos_cardiologia185	SINTOMA	661	719	dolor centrotorácico opresivo irradiado a ambas mandíbulas	
casos_clinicos_cardiologia185	SINTOMA	791	809	cortejo vegetativo	
casos_clinicos_cardiologia185	SINTOMA	877	897	mareos inespecíficos	
casos_clinicos_cardiologia185	SINTOMA	900	920	sensación distérmica	
casos_clinicos_cardiologia185	SINTOMA	936	942	fiebre	
casos_clinicos_cardiologia185	SINTOMA	960	973	palpitaciones	
casos_clinicos_cardiologia185	SINTOMA	975	981	disnea	
casos_clinicos_cardiologia185	SINTOMA	985	1001	clínica sincopal	
casos_clinicos_cardiologia185	SINTOMA	1056	1063	Afebril	
casos_clinicos_cardiologia185	SINTOMA	1169	1179	Consciente	
casos_clinicos_cardiologia185	SINTOMA	1181	1190	orientado	
casos_clinicos_cardiologia185	SINTOMA	1193	1204	colaborador	
casos_clinicos_cardiologia185	SINTOMA	1206	1233	Bien hidratado y perfundido	
casos_clinicos_cardiologia185	SINTOMA	1235	1254	Buen estado general	
casos_clinicos_cardiologia185	SINTOMA	1256	1274	Eupneico en reposo	
casos_clinicos_cardiologia185	SINTOMA	1276	1305	Presión venosa yugular normal	
casos_clinicos_cardiologia185	SINTOMA	1333	1363	Auscultación cardiaca: rítmica	
casos_clinicos_cardiologia185	SINTOMA	1368	1374	soplos	
casos_clinicos_cardiologia185	SINTOMA	1378	1383	roces	
casos_clinicos_cardiologia185	SINTOMA	1408	1440	ruidos respiratorios preservados	
casos_clinicos_cardiologia185	SINTOMA	1460	1501	Abdomen: blando, depresible y no doloroso	
