filename	label	start_span	end_span	text	note
casos_clinicos_cardiologia593	DISEASE	6574	6593	Dilatovaná levá síň	
casos_clinicos_cardiologia593	DISEASE	10532	10551	Dilatovaná levá síň	
casos_clinicos_cardiologia593	DISEASE	7183	7186	PHT	PH
casos_clinicos_cardiologia593	DISEASE	7842	7845	PTE	EP, EAP
casos_clinicos_cardiologia593	DISEASE	8212	8261	Pravá komora stejně dilatovaná s těžkou dysfunkcí	
casos_clinicos_cardiologia593	DISEASE	6794	6806	dysfunkcí RV	
casos_clinicos_cardiologia593	DISEASE	10688	10690	TR	
casos_clinicos_cardiologia593	DISEASE	7069	7094	biventrikulární dysfunkcí	
casos_clinicos_cardiologia593	DISEASE	10812	10837	biventrikulární dysfunkcí	
casos_clinicos_cardiologia593	DISEASE	6638	6660	diastolickou dysfunkcí	
casos_clinicos_cardiologia593	DISEASE	11121	11145	dilatační kardiomyopatii	
casos_clinicos_cardiologia593	DISEASE	9995	10019	dilatační kardiomyopatií	
casos_clinicos_cardiologia593	DISEASE	10168	10192	dilatační kardiomyopatií	
casos_clinicos_cardiologia593	DISEASE	12977	13001	dilatační kardiomyopatií	
casos_clinicos_cardiologia593	DISEASE	12715	12736	dysfunkcí levé komory	
casos_clinicos_cardiologia593	DISEASE	13273	13294	dysfunkcí levé komory	
casos_clinicos_cardiologia593	DISEASE	8561	8575	edému myokardu	
casos_clinicos_cardiologia593	DISEASE	1347	1369	hluboké žilní trombózy	
casos_clinicos_cardiologia593	DISEASE	6828	6854	trikuspidální insuficience	
casos_clinicos_cardiologia593	DISEASE	6938	6959	mitrální insuficience	
casos_clinicos_cardiologia593	DISEASE	4159	4187	chronického onemocnění jater	jaterním selhaním
casos_clinicos_cardiologia593	DISEASE	7979	7995	koronárních lézí	
casos_clinicos_cardiologia593	DISEASE	3814	3821	litiázy	
casos_clinicos_cardiologia593	DISEASE	11282	11294	myokarditidu	
casos_clinicos_cardiologia593	DISEASE	8687	8713	nekompaktní kardiomyopatii	
casos_clinicos_cardiologia593	DISEASE	6236	6255	pleurálního výpotku	
casos_clinicos_cardiologia593	DISEASE	9208	9227	pleurálního výpotku	
casos_clinicos_cardiologia593	DISEASE	7869	7883	plicního edému	
casos_clinicos_cardiologia593	DISEASE	11787	11804	srdečního selhání	
casos_clinicos_cardiologia593	DISEASE	8947	8979	těžkou biventrikulární dysfunkcí	
casos_clinicos_cardiologia593	DISEASE	11148	11180	těžkou biventrikulární dysfunkcí	
casos_clinicos_cardiologia593	DISEASE	3498	3507	varicella	
casos_clinicos_cardiologia593	DISEASE	3592	3608	varicella zoster	
casos_clinicos_cardiologia593	DISEASE	1292	1306	visceromegalie	zvětšené orgány
casos_clinicos_cardiologia593	DISEASE	3587	3590	HSV	
casos_clinicos_cardiologia593	DISEASE	3610	3625	cytomegalovirus	
casos_clinicos_cardiologia593	DISEASE	3627	3639	Epstein-Baar	
casos_clinicos_cardiologia593	DISEASE	3642	3654	hepatitidu A	
casos_clinicos_cardiologia593	DISEASE	6053	6090	poruchami intraventrikulárního vedení	
casos_clinicos_cardiologia593	DISEASE	6750	6759	koarktace	
casos_clinicos_cardiologia593	DISEASE	7589	7596	stenózy	
casos_clinicos_cardiologia593	DISEASE	7498	7514	kalciových plátů	
casos_clinicos_cardiologia593	DISEASE	7394	7400	stenóz	
casos_clinicos_cardiologia593	DISEASE	8071	8120	Levá komora výrazně dilatovaná s těžkou dysfunkcí	
casos_clinicos_cardiologia593	DISEASE	8484	8508	Zvětšená dolní dutá žíla	Dilatace VCI
casos_clinicos_cardiologia593	DISEASE	9175	9196	alveolární infiltráty	
casos_clinicos_cardiologia593	DISEASE	12739	12750	asynchronií	
casos_clinicos_cardiologia593	DISEASE	13188	13207	tuberózní sklerózou	
casos_clinicos_cardiologia593	DISEASE	13297	13308	asynchronií	
casos_clinicos_cardiologia574	DISEASE	163	200	diabetes mellitus závislý na inzulínu	
casos_clinicos_cardiologia574	DISEASE	272	286	lékové alergie	
casos_clinicos_cardiologia574	DISEASE	359	364	kuřák	
casos_clinicos_cardiologia574	DISEASE	521	533	dyslipidemie	
casos_clinicos_cardiologia574	DISEASE	4981	4993	Dyslipidemie	
casos_clinicos_cardiologia574	DISEASE	535	545	hypertenze	
casos_clinicos_cardiologia574	DISEASE	547	574	Chronické onemocnění ledvin	
casos_clinicos_cardiologia574	DISEASE	4995	5022	Chronické onemocnění ledvin	
casos_clinicos_cardiologia574	DISEASE	714	742	Benigní hypertrofie prostaty	
casos_clinicos_cardiologia574	DISEASE	74	97	akutní infarkt myokardu	
casos_clinicos_cardiologia574	DISEASE	1004	1027	akutní infarkt myokardu	
casos_clinicos_cardiologia574	DISEASE	4762	4785	Akutní infarkt myokardu	
casos_clinicos_cardiologia574	DISEASE	4953	4960	Obezita	
casos_clinicos_cardiologia574	DISEASE	3648	3674	trikuspidální insuficience	
casos_clinicos_cardiologia574	DISEASE	3738	3759	perikardiální výpotek	
casos_clinicos_cardiologia574	DISEASE	4972	4979	Kouření	
casos_clinicos_cardiologia574	DISEASE	3345	3348	LVH	
casos_clinicos_cardiologia574	DISEASE	350	358	infarktu	
casos_clinicos_cardiologia574	DISEASE	2113	2141	ischemickou chorobou srdeční	
casos_clinicos_cardiologia574	DISEASE	4837	4857	koronární onemocnění	
casos_clinicos_cardiologia574	DISEASE	415	421	kouřit	
casos_clinicos_cardiologia574	DISEASE	432	437	kouří	
casos_clinicos_cardiologia574	DISEASE	1105	1122	srdečního selhání	
casos_clinicos_cardiologia574	DISEASE	4871	4917	Diabetes mellitus II. typu závislý na inzulinu	
casos_clinicos_cardiologia574	DISEASE	462	487	Diabetes mellitus 2. typu	
casos_clinicos_cardiologia574	DISEASE	640	658	maligního melanomu	
casos_clinicos_cardiologia574	DISEASE	1512	1567	rozšíření s kritickou lézí v proximálně-střední třetině	
casos_clinicos_cardiologia574	DISEASE	1716	1734	nevýznamným plátem	
casos_clinicos_cardiologia574	DISEASE	1913	1943	proximálním nevýznamným plátem	
casos_clinicos_cardiologia574	DISEASE	1570	1624	dlouhým plátem s významnou stenózou ve střední třetině	
casos_clinicos_cardiologia574	DISEASE	2851	2881	rozšíření LAD s kritickou lézí	rozšíření RIA s kritickou lézí
casos_clinicos_cardiologia574	DISEASE	2913	2948	dlouhým plátem s významnou stenózou	
casos_clinicos_cardiologia574	DISEASE	3038	3056	nevýznamným plátem	
casos_clinicos_cardiologia574	DISEASE	3222	3240	nevýznamným plátem	
casos_clinicos_cardiologia574	DISEASE	3320	3343	hypertrofie levé komory	
casos_clinicos_cardiologia574	DISEASE	3405	3412	akineze	
casos_clinicos_cardiologia574	DISEASE	3415	3461	hypokineze středního septa a předního segmentu	
casos_clinicos_cardiologia574	DISEASE	3802	3821	intrakardiální masy	
casos_clinicos_cardiologia109	DISEASE	26	43	bronchiální astma	
casos_clinicos_cardiologia109	DISEASE	134	151	Bronchiální astma	
casos_clinicos_cardiologia109	DISEASE	450	467	bronchiální astma	
casos_clinicos_cardiologia109	DISEASE	3214	3231	Bronchiální astma	
casos_clinicos_cardiologia109	DISEASE	67	79	Dyslipidemie	
casos_clinicos_cardiologia109	DISEASE	153	170	Afektivní porucha	
casos_clinicos_cardiologia109	DISEASE	1089	1124	Porucha intraventrikulárního vedení	
casos_clinicos_cardiologia109	DISEASE	1435	1452	plicní hypertenze	
casos_clinicos_cardiologia109	DISEASE	3194	3211	Plicní hypertenze	
casos_clinicos_cardiologia109	DISEASE	2153	2190	Aortální chlopeň s mírnou regurgitací	
casos_clinicos_cardiologia109	DISEASE	51	65	lékové alergie	
casos_clinicos_cardiologia109	DISEASE	749	756	synkopa	
casos_clinicos_cardiologia109	DISEASE	1280	1345	anomální uspořádání velkých cév s plicní tepnou mediálně od aorty	
casos_clinicos_cardiologia109	DISEASE	1543	1559	Komorová inverze	
casos_clinicos_cardiologia109	DISEASE	1999	2015	Komorová inverze	
casos_clinicos_cardiologia109	DISEASE	1561	1614	Atrioventrikulární a ventrikuloarteriální diskordance	
casos_clinicos_cardiologia109	DISEASE	1832	1864	Ventrikuloarteriální diskordance	
casos_clinicos_cardiologia109	DISEASE	1921	1951	Atrioventrikulární diskordance	
casos_clinicos_cardiologia109	DISEASE	1367	1389	korigovaná transpozice	
casos_clinicos_cardiologia109	DISEASE	2594	2638	vrozené korigované transpozice velkých tepen	
casos_clinicos_cardiologia109	DISEASE	3096	3121	Transpozice velkých tepen	
casos_clinicos_cardiologia109	DISEASE	2674	2707	insuficience systémové AV chlopně	
casos_clinicos_cardiologia109	DISEASE	2966	2984	komorové dysfunkce	
casos_clinicos_cardiologia109	DISEASE	569	585	onemocnění srdce	
casos_clinicos_cardiologia109	DISEASE	2383	2400	plicní hypertenzí	
casos_clinicos_cardiologia109	DISEASE	2710	2727	plicní hypertenzí	
casos_clinicos_cardiologia109	DISEASE	523	546	malpozici velkých tepen	
casos_clinicos_cardiologia109	DISEASE	653	660	chřipce	
casos_clinicos_cardiologia109	DISEASE	1251	1272	Zvětšený plicní hilus	
casos_clinicos_cardiologia109	DISEASE	1347	1361	překrytí aorty	
casos_clinicos_cardiologia109	DISEASE	2901	2913	poruch rytmu	
casos_clinicos_cardiologia109	DISEASE	3152	3191	těžká systémová insuficience AV chlopní	těžká insuficience systémové AV chlopně
casos_clinicos_cardiologia65	DISEASE	84	101	diabetes mellitus	
casos_clinicos_cardiologia65	DISEASE	135	153	ulcerózní kolitida	
casos_clinicos_cardiologia65	DISEASE	235	242	Migréna	
casos_clinicos_cardiologia65	DISEASE	529	541	preeklampsie	
casos_clinicos_cardiologia65	DISEASE	55	65	hypertenze	
casos_clinicos_cardiologia65	DISEASE	2436	2449	kardiomegalie	
casos_clinicos_cardiologia65	DISEASE	1998	2004	HBASHH	neznámá zkratka
casos_clinicos_cardiologia65	DISEASE	3365	3402	Spontánní disekce koronární tepny LAD	Spontánní disekce RIA
casos_clinicos_cardiologia65	DISEASE	67	79	dyslipidémie	
casos_clinicos_cardiologia65	DISEASE	2609	2619	hypertenzi	
casos_clinicos_cardiologia65	DISEASE	3209	3219	hypertenzi	
casos_clinicos_cardiologia65	DISEASE	1146	1157	hypertenzní	
casos_clinicos_cardiologia65	DISEASE	2809	2826	koronární disekci	
casos_clinicos_cardiologia65	DISEASE	31	47	lékových alergií	
casos_clinicos_cardiologia65	DISEASE	3016	3044	mírnou mitrální insuficienci	
casos_clinicos_cardiologia65	DISEASE	2372	2402	mírným perikardiálním výpotkem	
casos_clinicos_cardiologia65	DISEASE	1382	1389	migréně	
casos_clinicos_cardiologia68	DISEASE	146	160	lékové alergie	
casos_clinicos_cardiologia68	DISEASE	2898	2934	Středně těžká centrální insuficience	
casos_clinicos_cardiologia68	DISEASE	3039	3060	perikardiální výpotek	
casos_clinicos_cardiologia68	DISEASE	1823	1829	BCRDHH	? neznámá zkratka
casos_clinicos_cardiologia68	DISEASE	1960	1993	Defekt atrioventrikulárního septa	
casos_clinicos_cardiologia68	DISEASE	2199	2214	cor triatriatum	
casos_clinicos_cardiologia68	DISEASE	3676	3691	Cor triatriatum	
casos_clinicos_cardiologia68	DISEASE	2853	2896	Pravá AV chlopeň s defektem koaptace lístků	
casos_clinicos_cardiologia68	DISEASE	1837	1855	biaurikulární růst	? neznámý pojem
casos_clinicos_cardiologia68	DISEASE	2043	2097	defekt komorového septa s uzavírajícím se aneuryzmatem	
casos_clinicos_cardiologia68	DISEASE	1347	1366	pleurálního výpotku	
casos_clinicos_cardiologia68	DISEASE	2394	2416	rozšířená pravá komora	
casos_clinicos_cardiologia68	DISEASE	388	395	synkopu	
casos_clinicos_cardiologia68	DISEASE	325	330	úrazu	
casos_clinicos_cardiologia68	DISEASE	1831	1834	IAH	? neznámá zkratka
casos_clinicos_cardiologia68	DISEASE	2099	2147	Široký defekt přívodného septa a ostium secundum	
casos_clinicos_cardiologia68	DISEASE	2149	2164	Levopravý zkrat	
casos_clinicos_cardiologia68	DISEASE	3160	3195	široký defekt interatriálního septa	
casos_clinicos_cardiologia68	DISEASE	3692	3750	Částečný atrioventrikulární defekt (typ ASD ostium primum)	
casos_clinicos_cardiologia185	DISEASE	110	128	poškození myokardu	
casos_clinicos_cardiologia185	DISEASE	4291	4309	poškození myokardu	
casos_clinicos_cardiologia185	DISEASE	1616	1636	sinusová bradykardie	
casos_clinicos_cardiologia185	DISEASE	2750	2771	perikardiální výpotek	
casos_clinicos_cardiologia185	DISEASE	4040	4047	embolie	
casos_clinicos_cardiologia185	DISEASE	4345	4391	Eozinofilní myokarditida v kontextu toxokarózy	
casos_clinicos_cardiologia185	DISEASE	252	266	lékové alergie	
casos_clinicos_cardiologia185	DISEASE	315	329	toxické návyky	
casos_clinicos_cardiologia185	DISEASE	3579	3601	arytmických komplikací	
casos_clinicos_cardiologia185	DISEASE	4127	4152	infekci parazity Toxocara	
casos_clinicos_cardiologia185	DISEASE	2564	2576	insuficience	
casos_clinicos_cardiologia185	DISEASE	3027	3040	myokarditidou	
casos_clinicos_cardiologia185	DISEASE	3537	3550	myokarditidou	
casos_clinicos_cardiologia185	DISEASE	4089	4113	eozinofilní myokarditidu	
casos_clinicos_cardiologia185	DISEASE	3607	3624	srdečního selhání	
casos_clinicos_cardiologia185	DISEASE	2143	2173	akutní pleuroparenchymové léze	
casos_clinicos_cardiologia185	DISEASE	2859	2869	hypokineze	
casos_clinicos_cardiologia185	DISEASE	2871	2875	edém	
casos_clinicos_cardiologia185	DISEASE	2878	2914	pozdní intramyokardiální enhancement	
casos_clinicos_cardiologia185	DISEASE	3724	3735	leukocytózu	
casos_clinicos_cardiologia185	DISEASE	3756	3767	eozinofilií	
casos_clinicos_cardiologia185	DISEASE	4322	4333	eozinofilií	
casos_clinicos_cardiologia528	DISEASE	3228	3249	perikardiální výpotek	
casos_clinicos_cardiologia528	DISEASE	5021	5038	septoapikální VSD	
casos_clinicos_cardiologia528	DISEASE	5850	5867	Septoapikální VSD	
casos_clinicos_cardiologia528	DISEASE	2316	2363	Mitrální chlopeň s kalcifikací zadního prstence	
casos_clinicos_cardiologia528	DISEASE	2425	2445	mitrální regurgitace	
casos_clinicos_cardiologia528	DISEASE	3120	3122	IT	TR; trikuspidální regurgitace
casos_clinicos_cardiologia528	DISEASE	4209	4264	řešení kontinuity v apikálním interventrikulárním septu	tok v apikální části interventrikulárního septa
casos_clinicos_cardiologia528	DISEASE	5704	5707	AMI	AIM
casos_clinicos_cardiologia528	DISEASE	5904	5907	AMI	AIM
casos_clinicos_cardiologia528	DISEASE	5726	5731	STEMI	
casos_clinicos_cardiologia528	DISEASE	2803	2806	VSD	
casos_clinicos_cardiologia528	DISEASE	3376	3379	VSD	
casos_clinicos_cardiologia528	DISEASE	3422	3425	VSD	
casos_clinicos_cardiologia528	DISEASE	3629	3632	VSD	
casos_clinicos_cardiologia528	DISEASE	4428	4431	VSD	
casos_clinicos_cardiologia528	DISEASE	5244	5247	VSD	
casos_clinicos_cardiologia528	DISEASE	5463	5466	VSD	
casos_clinicos_cardiologia528	DISEASE	3922	3951	akutního koronárního syndromu	
casos_clinicos_cardiologia528	DISEASE	4402	4426	defektu komorového septa	
casos_clinicos_cardiologia528	DISEASE	100	110	diabetičky	
casos_clinicos_cardiologia528	DISEASE	395	421	námahovou anginou pectoris	
casos_clinicos_cardiologia528	DISEASE	4361	4378	plicní hypertenzí	
casos_clinicos_cardiologia528	DISEASE	5180	5212	středně těžkou plicní hypertenzí	
casos_clinicos_cardiologia528	DISEASE	85	97	hypertoničky	
casos_clinicos_cardiologia528	DISEASE	725	757	95% stenózu ve střední části LAD	95% stenóza střední RIA
casos_clinicos_cardiologia528	DISEASE	1530	1541	Leukocytóza	
casos_clinicos_cardiologia528	DISEASE	1860	1899	akutní lézí (95 %) ve středním segmentu	
casos_clinicos_cardiologia528	DISEASE	2278	2303	Levá síň mírně dilatovaná	
casos_clinicos_cardiologia528	DISEASE	2754	2787	defekt interventrikulárního septa	
casos_clinicos_cardiologia528	DISEASE	2584	2617	Akineze všech apikálních segmentů	
casos_clinicos_cardiologia528	DISEASE	2957	2992	Fibrokalcifikovaná aortální chlopeň	
casos_clinicos_cardiologia528	DISEASE	3036	3048	insuficiencí	
casos_clinicos_cardiologia528	DISEASE	3832	3839	akinezi	
casos_clinicos_cardiologia528	DISEASE	4190	4193	OMJ	AIM
casos_clinicos_cardiologia528	DISEASE	5795	5820	léze ve střední části LAD	
casos_clinicos_cardiologia528	DISEASE	5932	5961	Akineze v apikálním teritoriu	akineza apikálního segmentu
casos_clinicos_cardiologia88	DISEASE	117	138	arteriální hypertenze	
casos_clinicos_cardiologia88	DISEASE	146	158	dyslipidemie	
casos_clinicos_cardiologia88	DISEASE	160	163	DLP	HLP; HLPP
casos_clinicos_cardiologia88	DISEASE	166	199	syndrom spánkové apnoe a hypopnoe	
casos_clinicos_cardiologia88	DISEASE	201	205	SAHS	OSA
casos_clinicos_cardiologia88	DISEASE	300	324	hallux valgus obou nohou	
casos_clinicos_cardiologia88	DISEASE	1506	1519	kardiomegalie	
casos_clinicos_cardiologia88	DISEASE	1537	1558	perikardiální výpotek	
casos_clinicos_cardiologia88	DISEASE	2329	2350	perikardiální výpotek	
casos_clinicos_cardiologia88	DISEASE	1854	1859	cysty	
casos_clinicos_cardiologia88	DISEASE	2279	2296	pleurální výpotek	
casos_clinicos_cardiologia88	DISEASE	2566	2582	zhoubný novotvar	
casos_clinicos_cardiologia88	DISEASE	2688	2698	mezoteliom	
casos_clinicos_cardiologia88	DISEASE	2700	2706	lymfom	
casos_clinicos_cardiologia88	DISEASE	4814	4820	lymfom	
casos_clinicos_cardiologia88	DISEASE	4863	4884	lymfoblastický lymfom	
casos_clinicos_cardiologia88	DISEASE	2708	2717	metastázy	
casos_clinicos_cardiologia88	DISEASE	3248	3257	metastázy	
casos_clinicos_cardiologia88	DISEASE	2909	2923	lymfadenopatie	
casos_clinicos_cardiologia88	DISEASE	2942	2956	lymfadenopatie	
casos_clinicos_cardiologia88	DISEASE	2989	3018	Oboustranný pleurální výpotek	
casos_clinicos_cardiologia88	DISEASE	3446	3475	Oboustranný pleurální výpotek	
casos_clinicos_cardiologia88	DISEASE	3184	3203	Mírná hepatomegalie	
casos_clinicos_cardiologia88	DISEASE	4176	4182	thymom	
casos_clinicos_cardiologia88	DISEASE	4623	4629	thymom	
casos_clinicos_cardiologia88	DISEASE	6415	6421	thymom	
casos_clinicos_cardiologia88	DISEASE	4684	4701	ektopické thymomy	
casos_clinicos_cardiologia88	DISEASE	6800	6817	ektopické thymomy	
casos_clinicos_cardiologia88	DISEASE	7488	7527	Invazivní thymom s postižením perikardu	
casos_clinicos_cardiologia88	DISEASE	3373	3386	zhoubný nádor	
casos_clinicos_cardiologia88	DISEASE	5818	5831	maligní nádor	
casos_clinicos_cardiologia88	DISEASE	7018	7023	nádor	
casos_clinicos_cardiologia88	DISEASE	2082	2108	dilatovaná dolní dutá žíla	
casos_clinicos_cardiologia88	DISEASE	7169	7218	nádorová masa s infiltrací pravého horního laloku	
casos_clinicos_cardiologia88	DISEASE	2723	2744	Zvětšení štítné žlázy	
casos_clinicos_cardiologia88	DISEASE	140	143	AHT	HT; HN
casos_clinicos_cardiologia88	DISEASE	2221	2223	TR	
casos_clinicos_cardiologia88	DISEASE	3509	3520	atelektázou	
casos_clinicos_cardiologia88	DISEASE	3074	3084	atelektázu	
casos_clinicos_cardiologia88	DISEASE	2179	2199	aortální insuficienc	
casos_clinicos_cardiologia88	DISEASE	79	95	lékových alergií	
casos_clinicos_cardiologia88	DISEASE	5892	5924	oboustranným pleurálním výpotkem	
casos_clinicos_cardiologia88	DISEASE	5021	5044	perikardiálního výpotku	
casos_clinicos_cardiologia88	DISEASE	5415	5438	perikardiálního výpotku	
casos_clinicos_cardiologia88	DISEASE	7549	7572	perikardiálního výpotku	
casos_clinicos_cardiologia88	DISEASE	3421	3444	perikardiálním výpotkem	
