filename	label	start_span	end_span	text	note
casos_clinicos_cardiologia587	MEDICATION	8527	8536	pyridoxin	
casos_clinicos_cardiologia587	MEDICATION	8620	8629	pyridoxin	
casos_clinicos_cardiologia587	MEDICATION	8538	8547	rifabutin	
casos_clinicos_cardiologia587	MEDICATION	8634	8643	rifabutin	
casos_clinicos_cardiologia587	MEDICATION	8549	8558	etambutol	
casos_clinicos_cardiologia587	MEDICATION	8563	8574	pyrazinamid	
casos_clinicos_cardiologia587	MEDICATION	603	616	acenocoumarol	
casos_clinicos_cardiologia587	MEDICATION	3605	3615	Takrolimus	
casos_clinicos_cardiologia437	MEDICATION	1719	1736	acetylsalicylsyra	
casos_clinicos_cardiologia437	MEDICATION	1763	1773	bisoprolol	
casos_clinicos_cardiologia437	MEDICATION	1794	1805	telmisartan	
casos_clinicos_cardiologia437	MEDICATION	1825	1836	pantoprazol	
casos_clinicos_cardiologia437	MEDICATION	1856	1859	NTG	nitroglycerin
casos_clinicos_cardiologia437	MEDICATION	1880	1888	ezetimib	
casos_clinicos_cardiologia437	MEDICATION	6441	6449	ezetimib	
casos_clinicos_cardiologia437	MEDICATION	1908	1920	rosuvastatin	
casos_clinicos_cardiologia437	MEDICATION	6424	6436	rosuvastatin	
casos_clinicos_cardiologia437	MEDICATION	1940	1949	duloxetin	
casos_clinicos_cardiologia437	MEDICATION	6218	6228	anti-PCKS9	
casos_clinicos_cardiologia437	MEDICATION	6385	6395	anti-PCSK9	
casos_clinicos_cardiologia437	MEDICATION	7074	7084	anti-PCSK9	
casos_clinicos_cardiologia437	MEDICATION	1738	1741	ASA	
casos_clinicos_cardiologia437	MEDICATION	1980	1983	NFC	
casos_clinicos_cardiologia31	MEDICATION	1110	1134	amoxicillin/klavulansyra	
casos_clinicos_cardiologia31	MEDICATION	2238	2248	vankomycin	
casos_clinicos_cardiologia31	MEDICATION	2250	2260	ceftriaxon	
casos_clinicos_cardiologia31	MEDICATION	2295	2305	ceftriaxon	
casos_clinicos_cardiologia31	MEDICATION	2265	2275	gentamicin	
casos_clinicos_cardiologia31	MEDICATION	2310	2320	gentamicin	
casos_clinicos_cardiologia31	MEDICATION	2440	2460	penicillin G natrium	
casos_clinicos_cardiologia31	MEDICATION	2325	2336	klindamycin	
casos_clinicos_cardiologia404	MEDICATION	994	1006	acenokumarol	
casos_clinicos_cardiologia404	MEDICATION	943	960	acetylsalicylsyra	
casos_clinicos_cardiologia404	MEDICATION	1008	1020	atorvastatin	
casos_clinicos_cardiologia404	MEDICATION	1028	1038	bisoprolol	
casos_clinicos_cardiologia404	MEDICATION	1047	1062	hydroxiklorokin	
casos_clinicos_cardiologia404	MEDICATION	1064	1074	hydroxyzin	
casos_clinicos_cardiologia404	MEDICATION	1079	1088	ranitidin	
casos_clinicos_cardiologia404	MEDICATION	1754	1765	prokainamid	
casos_clinicos_cardiologia404	MEDICATION	4364	4375	prokainamid	
casos_clinicos_cardiologia404	MEDICATION	962	965	ASA	
casos_clinicos_cardiologia404	MEDICATION	482	495	acenocoumarol	
casos_clinicos_cardiologia404	MEDICATION	975	986	klopidogrel	
casos_clinicos_cardiologia126	MEDICATION	792	801	prednison	
casos_clinicos_cardiologia126	MEDICATION	803	811	advagraf	
casos_clinicos_cardiologia126	MEDICATION	813	824	mykofenolat	
casos_clinicos_cardiologia126	MEDICATION	826	834	losartan	
casos_clinicos_cardiologia126	MEDICATION	853	860	insulin	
casos_clinicos_cardiologia126	MEDICATION	862	871	magnesium	
casos_clinicos_cardiologia126	MEDICATION	873	878	acfol	
casos_clinicos_cardiologia126	MEDICATION	880	891	erytromycin	
casos_clinicos_cardiologia126	MEDICATION	896	905	ranitidin	
casos_clinicos_cardiologia107	MEDICATION	2083	2093	metoprolol	
casos_clinicos_cardiologia348	MEDICATION	452	460	losartan	
casos_clinicos_cardiologia348	MEDICATION	6132	6140	losartan	
casos_clinicos_cardiologia348	MEDICATION	495	506	simvastatin	
casos_clinicos_cardiologia348	MEDICATION	1473	1486	nitroglycerin	
casos_clinicos_cardiologia348	MEDICATION	6274	6287	nitroglycerin	
casos_clinicos_cardiologia348	MEDICATION	5981	5998	acetylsalicylsyra	
casos_clinicos_cardiologia348	MEDICATION	6040	6050	ticagrelor	
casos_clinicos_cardiologia348	MEDICATION	6085	6097	atorvastatin	
casos_clinicos_cardiologia348	MEDICATION	6175	6185	bisoprolol	
casos_clinicos_cardiologia348	MEDICATION	6219	6228	omeprazol	
casos_clinicos_cardiologia348	MEDICATION	6000	6003	ASA	
casos_clinicos_cardiologia541	MEDICATION	4786	4794	emconcor	
casos_clinicos_cardiologia1	MEDICATION	40	49	metamizol	
casos_clinicos_cardiologia1	MEDICATION	500	510	bisoprolol	
casos_clinicos_cardiologia1	MEDICATION	512	521	furosemid	
casos_clinicos_cardiologia1	MEDICATION	523	536	spironolakton	
casos_clinicos_cardiologia1	MEDICATION	538	548	olmesartan	
casos_clinicos_cardiologia1	MEDICATION	550	557	insulin	
casos_clinicos_cardiologia1	MEDICATION	3569	3581	metronidazol	
casos_clinicos_cardiologia1	MEDICATION	3602	3626	amoxicillin-klavulansyra	
casos_clinicos_cardiologia1	MEDICATION	485	498	acenocoumarol	
casos_clinicos_cardiologia279	MEDICATION	4437	4446	sunitinib	
casos_clinicos_cardiologia279	MEDICATION	4614	4623	nivolumab	
casos_clinicos_cardiologia488	MEDICATION	112	137	enalapril/hydroklortiazid	
casos_clinicos_cardiologia488	MEDICATION	184	196	atorvastatin	
casos_clinicos_cardiologia488	MEDICATION	394	403	prednison	
casos_clinicos_cardiologia488	MEDICATION	4274	4283	rituximab	
casos_clinicos_cardiologia488	MEDICATION	4285	4303	mykofenolatmofetil	
casos_clinicos_cardiologia488	MEDICATION	4308	4329	hydroxiklorokinsulfat	
casos_clinicos_cardiologia488	MEDICATION	4250	4266	metylprednisolon	
casos_clinicos_cardiologia553	MEDICATION	1465	1474	ranolazin	
casos_clinicos_cardiologia553	MEDICATION	1906	1915	ranolazin	
casos_clinicos_cardiologia553	MEDICATION	1935	1944	sertralin	
casos_clinicos_cardiologia553	MEDICATION	1964	1973	lorazepam	
casos_clinicos_cardiologia553	MEDICATION	2026	2037	paracetamol	
casos_clinicos_cardiologia553	MEDICATION	2045	2053	tramadol	
casos_clinicos_cardiologia553	MEDICATION	2078	2087	ibuprofen	
casos_clinicos_cardiologia553	MEDICATION	8023	8040	acetylsalicylsyra	
casos_clinicos_cardiologia553	MEDICATION	8042	8054	atorvastatin	
casos_clinicos_cardiologia553	MEDICATION	8056	8065	amlodipin	
casos_clinicos_cardiologia553	MEDICATION	8070	8083	nitroglycerin	
casos_clinicos_cardiologia553	MEDICATION	8818	8829	acetylkolin	
casos_clinicos_cardiologia419	MEDICATION	1755	1767	acenokumarol	
casos_clinicos_cardiologia419	MEDICATION	1769	1779	bisoprolol	
casos_clinicos_cardiologia419	MEDICATION	1798	1809	simvastatin	
casos_clinicos_cardiologia419	MEDICATION	1827	1836	valsartan	
casos_clinicos_cardiologia419	MEDICATION	1855	1876	dutasterid/tamsulosin	
casos_clinicos_cardiologia419	MEDICATION	8664	8674	fosfomycin	
casos_clinicos_cardiologia419	MEDICATION	8748	8758	ampicillin	
casos_clinicos_cardiologia419	MEDICATION	10815	10825	ampicillin	
casos_clinicos_cardiologia419	MEDICATION	8763	8773	ceftriaxon	
casos_clinicos_cardiologia419	MEDICATION	10830	10840	ceftriaxon	
casos_clinicos_cardiologia419	MEDICATION	9909	9919	tigecyklin	
casos_clinicos_cardiologia419	MEDICATION	10855	10865	tigecyklin	
casos_clinicos_cardiologia419	MEDICATION	11212	11223	dalbavancin	
casos_clinicos_cardiologia122	MEDICATION	3294	3303	midazolam	
casos_clinicos_cardiologia122	MEDICATION	3308	3316	fentanyl	
casos_clinicos_cardiologia122	MEDICATION	3844	3853	furosemid	
casos_clinicos_cardiologia122	MEDICATION	2978	2985	dopamin	
casos_clinicos_cardiologia376	MEDICATION	437	454	acetylsalicylsyra	
casos_clinicos_cardiologia376	MEDICATION	486	496	salmeterol	
casos_clinicos_cardiologia376	MEDICATION	497	516	flutikasonpropionat	
casos_clinicos_cardiologia376	MEDICATION	2557	2580	fysiologisk saltlösning	
casos_clinicos_cardiologia376	MEDICATION	2260	2271	saltlösning	
casos_clinicos_cardiologia376	MEDICATION	3144	3155	saltlösning	
casos_clinicos_cardiologia552	MEDICATION	6523	6540	acetylsalicylsyra	
casos_clinicos_cardiologia552	MEDICATION	6571	6583	atorvastatin	
casos_clinicos_cardiologia552	MEDICATION	6591	6599	ramipril	
casos_clinicos_cardiologia552	MEDICATION	6608	6619	pantoprazol	
casos_clinicos_cardiologia552	MEDICATION	6630	6639	nebivolol	
casos_clinicos_cardiologia552	MEDICATION	6552	6563	klopidogrel	
casos_clinicos_cardiologia552	MEDICATION	7336	7347	klopidogrel	
casos_clinicos_cardiologia110	MEDICATION	3560	3573	acenocoumarol	
casos_clinicos_cardiologia147	MEDICATION	2290	2297	sotalol	
